# time = 0.225
# Grid points = 556
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2505335642e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   6.6525075308e-13   3.9863117970e-23   3.9863117970e-23   3.0000000000e+02  -2.1502453728e-05   5.7737996361e-29   1.6395879924e-26   2.8615670650e-20   5.2691471274e-42   4.9762263978e-23   2.3300000000e-01   6.2045240196e-22   4.2512146508e-15   1.2793171411e-22   1.8883088332e-53   9.7662661003e-55   5.0639202533e-34   2.5960248603e-31   4.6457110413e-21   7.0944900033e-15   4.8135129588e-53   4.9304970662e-33   1.6556234840e-57   7.6700000000e-01   1.9075768848e+03
  -6.7514471801e-01  -7.0010671285e-01   1.1719839921e+00   1.8630700790e-05   1.9394286075e-11   7.0842006521e-21   7.0842006521e-21   3.0000000000e+02  -2.1502453672e-05   5.8111153403e-27   1.6633639873e-23   9.2021799634e-19   5.5037996724e-39   1.5974081013e-21   2.3300000000e-01   2.0163558363e-20   1.1631938120e-13   4.3475824788e-21   8.5846505911e-50   4.4399623292e-51   7.0840058760e-32   3.8601092517e-29   1.6770389685e-19   1.9404818795e-13   1.9849276482e-49   6.0726821252e-31   7.5268305247e-54   7.6700000000e-01   1.9075768841e+03
  -6.2522072834e-01  -6.5018272318e-01   1.1719839919e+00   1.8630700792e-05   3.7555978048e-10   6.1042100058e-19   6.1042100058e-19   3.0000000005e+02  -2.1502452590e-05   1.1350661403e-24   8.2924355730e-21   2.0460027792e-17   2.7141219133e-36   3.5140710834e-20   2.3300000000e-01   4.5101146008e-19   2.2468305802e-12   1.0191315588e-19   1.6358389496e-46   8.4605305778e-48   6.0349938666e-30   3.5117253947e-27   4.2253090308e-18   3.7462059669e-12   3.9415724608e-46   5.4621940389e-29   1.4342682659e-50   7.6700000000e-01   1.9075768722e+03
  -5.7529673867e-01  -6.0025873350e-01   1.1719839893e+00   1.8630700822e-05   5.2612476393e-09   3.1903512839e-17   3.1903512839e-17   3.0000000071e+02  -2.1502437769e-05   1.2046012458e-22   2.1778061143e-18   3.3051204394e-16   6.9779805169e-34   5.5541311908e-19   2.3299999993e-01   7.3094273503e-18   3.1471932550e-11   1.7482237053e-18   1.6089264937e-43   8.3213429310e-45   3.6624936498e-28   2.4524092443e-25   7.9515053145e-17   5.2427197474e-11   4.6024344425e-43   4.1268204409e-27   1.4106724679e-47   7.6699999998e-01   1.9075767087e+03
  -5.2537274900e-01  -5.5033474383e-01   1.1719839634e+00   1.8630701128e-05   5.4399013622e-08   1.0660753492e-15   1.0660753492e-15   3.0000000732e+02  -2.1502288768e-05   7.1077227035e-21   3.1875514890e-16   3.9946793384e-15   9.9184059035e-32   6.4860619248e-18   2.3299999930e-01   8.8472668682e-17   3.2552097355e-10   2.2638611011e-17   9.6960557485e-41   5.0147860425e-42   1.8235181926e-26   1.5670567039e-23   1.1454282704e-15   5.4147264713e-10   3.8416240906e-40   3.0419275956e-25   8.5012976763e-45   7.6699999983e-01   1.9075750675e+03
  -4.7544875932e-01  -5.0041075416e-01   1.1719837704e+00   1.8630703408e-05   4.2041245278e-07   2.5343179194e-14   2.5343179194e-14   3.0000005658e+02  -2.1501179372e-05   2.4454877422e-19   2.6766659390e-14   3.6636001253e-14   8.0385478868e-30   5.6881788570e-17   2.3299999462e-01   8.1164114615e-16   2.5177412364e-09   2.2319513714e-16   4.1023801333e-38   2.1217458178e-39   8.4100029793e-25   9.1643793191e-22   1.2527326723e-14   4.1787980405e-09   2.2194067538e-37   2.0015200450e-23   3.5968852542e-42   7.6699999868e-01   1.9075628736e+03
  -4.2552476966e-01  -4.5048676449e-01   1.1719826783e+00   1.8630716304e-05   2.4905226010e-06   4.9537296339e-13   4.9537296339e-13   3.0000033528e+02  -2.1494907426e-05   4.9993982661e-18   1.3285416602e-12   2.5889791450e-13   3.8446381925e-28   3.8240527798e-16   2.3299996814e-01   5.7262814927e-15   1.4933102995e-08   1.6835502751e-15   1.1118547854e-35   5.7505061072e-37   3.2307279966e-23   4.0293566071e-20   1.0299820532e-13   2.4713027243e-08   7.2133168882e-35   9.4005031826e-22   9.7485873036e-40   7.6699999221e-01   1.9074941275e+03
  -3.7560078006e-01  -4.0056277483e-01   1.1719779549e+00   1.8630772082e-05   1.1439486639e-05   8.1986774932e-12   8.1986774932e-12   3.0000154070e+02  -2.1467805156e-05   6.0647291309e-17   3.8649234700e-11   1.4103490823e-12   1.0808006002e-26   1.9742125587e-15   2.3299985373e-01   3.0911762572e-14   6.8692457609e-08   9.6184813716e-15   1.5765524192e-33   8.1539600548e-35   8.4861862312e-22   1.1321643329e-18   6.2751086773e-13   1.1329933227e-07   1.1249759724e-32   2.7396611826e-20   1.3823389736e-37   7.6699996428e-01   1.9071980093e+03
  -3.2567679098e-01  -3.5063878530e-01   1.1719624039e+00   1.8630955719e-05   4.0882849134e-05   1.0310150155e-10   1.0310150155e-10   3.0000550925e+02  -2.1378667203e-05   4.3728905928e-16   6.5660627069e-10   5.9961231826e-12   1.7801975910e-25   7.8248246028e-15   2.3299947743e-01   1.2719082471e-13   2.4590165474e-07   4.1696231872e-14   1.0664624715e-31   5.5158543435e-33   1.3951700699e-20   1.9374233876e-17   2.8481477759e-12   4.0413411973e-07   8.0694945823e-31   4.7997508827e-19   9.3517496360e-36   7.6699987253e-01   1.9062274346e+03
  -2.7575280404e-01  -3.0071479666e-01   1.1719234556e+00   1.8631415646e-05   1.1456048659e-04   9.2452231207e-10   9.2452231207e-10   3.0001544882e+02  -2.1155678987e-05   1.8788876537e-15   6.7760263819e-09   2.0908949102e-11   1.7798570182e-24   2.4214929217e-14   2.3299853611e-01   4.0490563690e-13   6.9038678578e-07   1.4162554242e-13   3.5893831156e-30   1.8565414655e-31   1.4751187471e-19   2.1106626272e-16   9.9783090472e-12   1.1301499695e-06   2.8361076480e-29   5.3174091907e-18   3.1482569222e-34   7.6699964332e-01   1.9038093335e+03
