# time = 0.4
# Grid points = 735
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2537250126e-01  -7.5000000000e-01   1.1719839257e+00   1.8630701573e-05   2.1249425344e-07   6.6299579624e-13   6.6299579624e-13   3.0000001693e+02  -2.1502073265e-05   5.1290029795e-20   5.5198737068e-15   1.8163910377e-14   1.4725264304e-30   2.2739509425e-17   2.3299999839e-01   3.6134969399e-16   7.5542825291e-10   1.1825651493e-16   1.9864436964e-36   1.0273861998e-37   9.1468775344e-23   1.3571379157e-19   7.8981742097e-15   1.2422841765e-09   1.6264118637e-35   3.4259723157e-21   1.7416729354e-40   7.6699999961e-01   1.9075727389e+03
  -6.7575732865e-01  -7.0074500253e-01   1.1719836327e+00   1.8630705033e-05   1.1961442150e-06   6.2797068161e-12   6.2797068161e-12   3.0000009171e+02  -2.1500393517e-05   2.8073960775e-19   1.8591949806e-13   1.1069734746e-13   4.9694001383e-29   1.3059831495e-16   2.3299999130e-01   2.1072496260e-15   4.0944500496e-09   7.1589411348e-16   1.0195896079e-34   5.2733064357e-36   8.0507047005e-22   1.2051751934e-18   4.8736530375e-14   6.7227141375e-09   8.4370418346e-34   3.0500307438e-20   8.9395678778e-39   7.6699999788e-01   1.9075544531e+03
  -6.2578198091e-01  -6.5076965478e-01   1.1719825433e+00   1.8630717897e-05   4.8525560858e-06   4.1899558246e-11   4.1899558246e-11   3.0000036971e+02  -2.1494152184e-05   2.5548815737e-18   3.5035214385e-12   5.0745357483e-13   9.2471829485e-28   5.5760377697e-16   2.3299996496e-01   9.1024561100e-15   1.6515453344e-08   3.2177871754e-15   2.7756242992e-33   1.4355515308e-34   5.0737286205e-21   7.6649106371e-18   2.2231115442e-13   2.7067792347e-08   2.3203468394e-32   1.9433644121e-19   2.4336307973e-37   7.6699999146e-01   1.9074866117e+03
  -5.7580663319e-01  -6.0079430704e-01   1.1719794625e+00   1.8630754275e-05   1.5191294916e-05   7.5695229662e-11   7.5695229662e-11   3.0000115587e+02  -2.1476510780e-05   1.4645617274e-17   3.9428922250e-11   1.8107859438e-12   1.0257717562e-26   1.8413497454e-15   2.3299989049e-01   3.0277632715e-14   5.1665996842e-08   1.1148825615e-14   4.2610589651e-32   2.2038246958e-33   2.3416535724e-20   3.5687594063e-17   7.7823623561e-13   8.4520326133e-08   3.5954002158e-31   9.0590236148e-19   3.7361104684e-36   7.6699997333e-01   1.9072951695e+03
  -5.2583128562e-01  -5.5081895935e-01   1.1719725542e+00   1.8630835850e-05   3.8366468896e-05  -4.4968222496e-09  -4.4968222496e-09   3.0000291876e+02  -2.1436971206e-05   5.6175583181e-17   2.8544910404e-10   5.1928756596e-12   7.3289888388e-26   4.8896824017e-15   2.3299972358e-01   8.0652304084e-14   1.3053965124e-07   3.0892069856e-14   3.9584418168e-31   2.0473254889e-32   8.1665513369e-20   1.2545160207e-16   2.1706209342e-12   2.1317095350e-07   3.3669105889e-30   3.1865598881e-18   3.4709208487e-35   7.6699993270e-01   1.9068668006e+03
  -4.7585593837e-01  -5.0084361188e-01   1.1719598902e+00   1.8630985386e-05   8.0760457211e-05  -1.0764881602e-07  -1.0764881602e-07   3.0000615038e+02  -2.1364523322e-05   1.4852674458e-16   1.4156451050e-09   1.2291050036e-11   3.5948403798e-25   1.0777872308e-14   2.3299941777e-01   1.7775521542e-13   2.7521327943e-07   7.0591185383e-14   2.3860711226e-30   1.2341039480e-31   2.2335718398e-19   3.4550703336e-16   4.9794837726e-12   4.4869516114e-07   2.0431428165e-29   8.7779025614e-18   2.0923644685e-34   7.6699985831e-01   1.9060831405e+03
  -4.2588059160e-01  -4.5086826486e-01   1.1719407157e+00   1.8631211799e-05   1.4406745783e-04  -1.3013339898e-06  -1.3013339898e-06   3.0001104343e+02  -2.1254877900e-05   2.6910378875e-16   5.0256423322e-09   2.4516306320e-11   1.2648861018e-24   2.0148296248e-14   2.3299895495e-01   3.3154811175e-13   4.9439487958e-07   1.3599411422e-13   9.8954892871e-30   5.1181652538e-31   4.9663947957e-19   7.7289765311e-16   9.6161148323e-12   8.0484904309e-07   8.5194306783e-29   1.9631078420e-17   8.6784458452e-34   7.6699974577e-01   1.9048989492e+03
  -3.7590524502e-01  -4.0089291834e-01   1.1719170168e+00   1.8631491640e-05   2.1766807364e-04  -8.3311857982e-06  -8.3311857982e-06   3.0001709116e+02  -2.1119422036e-05   2.8727232825e-16   1.3104028235e-08   4.1728092451e-11   3.2752113901e-24   3.2335706935e-14   2.3299838320e-01   5.3037778774e-13   7.6548010698e-07   2.2374855163e-13   2.9300176973e-29   1.5155071693e-30   9.1928425248e-19   1.4368389731e-15   1.5854129377e-11   1.2444339513e-06   2.5308583007e-28   3.6463750837e-17   2.5700266799e-33   7.6699960682e-01   1.9034383966e+03
  -3.2592989834e-01  -3.5091757170e-01   1.1718964005e+00   1.8631735084e-05   2.7294099040e-04  -2.4947517972e-05  -2.4947517972e-05   3.0002235235e+02  -2.1001642037e-05   8.0739948910e-16   2.3867305633e-08   5.8591795509e-11   5.9382229466e-24   4.3452772799e-14   2.3299788608e-01   7.1087594615e-13   1.0014872975e-06   3.0591386629e-13   5.8417470964e-29   3.0216198756e-30   1.3674968838e-18   2.1384102664e-15   2.1728016076e-11   1.6262593270e-06   5.0446536708e-28   5.4225971280e-17   5.1246556304e-33   7.6699948609e-01   1.9021706806e+03
  -2.9069805208e-01  -3.0094222499e-01   1.1718619627e+00   1.8632141721e-05   3.1160738729e-04  -1.1701612733e-04  -1.1701612733e-04   3.0003114066e+02  -2.0805034597e-05   4.8610109169e-15   5.2782403840e-08   9.3382107381e-11   1.2880869645e-23   6.3607793866e-14   2.3299705630e-01   1.0366183276e-12   1.3969062128e-06   4.7513992730e-13   1.5943109543e-28   8.2468040922e-30   2.5594842005e-18   4.2147218113e-15   3.4930822463e-11   2.2616255792e-06   1.6346404891e-27   1.2183344603e-16   1.3988980975e-32   7.6699928504e-01   1.9000588643e+03
