# time = 0.775
# Grid points = 2232
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2526211290e-01  -7.5000000000e-01   1.1719511815e+00   1.8631064054e-05   6.4313783412e-05   7.4586139232e-05   7.4586139232e-05   3.0000811136e+02  -2.0324336865e-05   5.3992903472e-16   8.8411750239e-05   2.4263356476e-09   2.3197815661e-21   3.7911079280e-15   2.3299892289e-01   1.9229839263e-12   4.4122506811e-07   6.8051205527e-12   4.8398887463e-21   2.5032644525e-22   4.1879854069e-11   9.6475921476e-07   4.8909690029e-08   5.4845886157e-07   2.5427038373e-20   9.6564097925e-10   4.2443676435e-25   7.6699907032e-01   1.9002636609e+03
  -6.8819276090e-01  -7.0052422580e-01   1.1719454682e+00   1.8631128865e-05   6.2060896415e-05   7.6491966166e-05   7.6491966166e-05   3.0000954191e+02  -2.0195575158e-05   1.4540384398e-16   9.8653157110e-05   2.6539284712e-09   2.7197281560e-21   4.1095076727e-15   2.3299873896e-01   2.0577632219e-12   5.2877225032e-07   9.4341729943e-12   5.6647268422e-21   2.9298992870e-22   4.5807068920e-11   1.0537751294e-06   5.3622232928e-08   6.5082107942e-07   2.9777853641e-20   1.0568753019e-09   4.9678870765e-25   7.6699897028e-01   1.8991856621e+03
  -6.6352983109e-01  -6.7586129600e-01   1.1719446946e+00   1.8631137649e-05   5.8667555137e-05   7.3512294917e-05   7.3512294917e-05   3.0000973570e+02  -2.0178537316e-05   2.7722564978e-16   1.0001939334e-04   2.6841398587e-09   2.7743007150e-21   4.1520600924e-15   2.3299871411e-01   2.0752870011e-12   5.4065988685e-07   9.7945568928e-12   5.7771258013e-21   2.9880362680e-22   4.6321547854e-11   1.0654271350e-06   5.4240501607e-08   6.6469466297e-07   3.0370536945e-20   1.0688165277e-09   5.0664832978e-25   7.6699895705e-01   1.8990411663e+03
  -6.4201611525e-01  -6.5119836619e-01   1.1719406761e+00   1.8631183303e-05   2.6262913775e-05   4.3432723027e-05   4.3432723027e-05   3.0001074266e+02  -2.0091245623e-05   1.6408029179e-15   1.0705956476e-04   2.8381078191e-09   3.0595377221e-21   4.3706665529e-15   2.3299858514e-01   2.1638073781e-12   6.0252631296e-07   1.1681131647e-11   6.3640369085e-21   3.2916101515e-22   4.8940223592e-11   1.1247073201e-06   5.7392211761e-08   7.3691866820e-07   3.3467915221e-20   1.1296848817e-09   5.5813353295e-25   7.6699888929e-01   1.8982939425e+03
  -6.2824273877e-01  -6.3283386431e-01   1.1719357063e+00   1.8631239835e-05  -9.3448324813e-05  -6.8049251614e-05  -6.8049251614e-05   3.0001198865e+02  -1.9990229493e-05   1.8432192400e-14   1.1512510996e-04   3.0860345704e-09   3.3966883062e-21   4.6216619739e-15   2.3299842630e-01   2.2609737910e-12   6.8250336192e-07   1.4130374388e-11   7.0466642734e-21   3.6446961293e-22   5.1861243584e-11   1.1907792193e-06   6.0957655597e-08   8.2410776783e-07   3.7079533556e-20   1.1978882586e-09   6.1801945742e-25   7.6699881100e-01   1.8973780493e+03
  -6.2135604778e-01  -6.2365161323e-01   1.1719174750e+00   1.8631447047e-05  -2.5729286041e-04  -2.1792565113e-04  -2.1792565113e-04   3.0001655755e+02  -1.9805836347e-05   1.3603124431e-11   1.2181335392e-04   4.9351374179e-09   3.7493542522e-21   4.7515495154e-15   2.3299780959e-01   2.3068463919e-12   1.1647057374e-06   2.8462390474e-11   7.3978056976e-21   3.8263715650e-22   5.3364130634e-11   1.2270043108e-06   6.5435178713e-08   1.0359981374e-06   3.9448760737e-20   1.2510796497e-09   6.4888709481e-25   7.6699869099e-01   1.8934400790e+03
  -6.1791266526e-01  -6.1906048232e-01   1.1716089666e+00   1.8634957700e-05  -5.8566484045e-04  -8.5208589639e-04  -8.5208589639e-04   3.0009404953e+02  -1.7004260196e-05   2.5708082457e-09   1.7421614890e-04   1.9036793741e-08   6.4959758612e-21   4.7862893549e-15   2.3298637853e-01   2.2768808450e-12   9.7581690969e-06   3.0053276404e-10   7.4125192678e-21   3.8349126736e-22   5.4195144586e-11   1.2903603141e-06   1.2155497850e-07   5.2765482500e-06   5.2459948189e-20   1.7350787532e-09   6.5138371583e-25   7.6699715371e-01   1.8179382333e+03
  -6.1561666855e-01  -6.1676484819e-01   1.1687754131e+00   1.8667294082e-05   4.9971607415e-04  -5.1104108103e-03  -5.1104108103e-03   3.0080911876e+02   1.0749242093e-05   3.2395729396e-07   6.0275082197e-04   6.7250617033e-08   2.5350037074e-20   4.5473951991e-15   2.3287157993e-01   1.9382663621e-12   8.7956320335e-05   2.9588893005e-09   6.3381360259e-21   3.2862773486e-22   5.4627719297e-11   1.7113424359e-06   6.6254825309e-07   5.5825060670e-05   1.7742287439e-19   7.3426255058e-09   5.6657708509e-25   7.6698218719e-01   1.0346390648e+03
  -6.1370309889e-01  -6.1446848891e-01   1.1437350018e+00   1.8958429070e-05   3.1456979321e-02  -4.6275921493e-02  -4.6275921493e-02   3.0729824595e+02   2.8931203714e-04   8.4281445853e-06   2.2247215031e-03   1.9757322388e-07   7.1227383603e-20   2.9381054576e-15   2.3171422486e-01   6.1807280857e-13   7.8020333587e-04   2.8723921081e-08   1.9122292983e-21   1.0104242050e-22   5.3279956680e-11   5.3798691206e-06   5.9085911435e-06   6.8129663315e-04   5.8176564412e-19   7.6898284922e-08   2.0091320929e-25   7.6681268347e-01  -7.3252597341e+03
  -6.1242248170e-01  -6.1293770887e-01   1.0858253367e+00   1.9670795503e-05   1.7605445229e-01  -1.7233708984e-01  -1.7233708984e-01   3.2351565318e+02   1.0737276294e-03   1.3521406109e-05   3.5704770727e-03   3.0638162323e-07   5.9035839775e-20   1.2375769035e-15   2.2844726311e-01   1.2565696515e-13   2.4256607581e-03   9.7635818684e-08   3.3023537848e-22   1.8199315537e-23   4.8431460945e-11   1.4324636401e-05   1.9972697036e-05   2.9183452371e-03   5.0319275376e-19   3.2576910700e-07   6.9568547120e-26   7.6617370373e-01  -3.3060832173e+04
  -6.1065864525e-01  -6.1190725453e-01   1.0412787128e+00   2.0257909281e-05   3.2266926395e-01  -2.7126613848e-01  -2.7126613848e-01   3.3721267470e+02   1.7489751943e-03   2.2564085489e-06   4.2243329909e-03   4.1803198261e-07   4.0475192557e-20   3.5709262723e-16   2.2563475670e-01   4.5470227133e-14   3.8171261099e-03   1.5668842099e-07   1.0355570380e-22   5.8868104354e-24   4.4167469962e-11   2.1941549810e-05   3.2030015887e-05   4.8907947911e-03   3.0699504944e-19   5.4461595888e-07   1.4110148842e-25   7.6560223145e-01  -5.5505850080e+04
  -6.0815953871e-01  -6.0941003598e-01   1.0485257113e+00   2.0159713961e-05   2.9920282485e-01  -2.4601690334e-01  -2.4601690334e-01   3.3489627583e+02   1.6225226986e-03   2.5359458964e-07   4.0127236818e-03   4.7041621783e-07   3.4630149208e-20   3.5565708719e-16   2.2616253949e-01   4.2729438480e-14   3.5897091724e-03   1.4601807192e-07   9.9451091515e-23   5.6264961120e-24   4.4781128984e-11   2.0634125427e-05   2.9840225771e-05   4.4759692837e-03   2.6356493830e-19   4.9840643693e-07   1.0343802821e-25   7.6572019282e-01  -5.1092119831e+04
  -6.0612543331e-01  -6.0690904145e-01   1.0257291080e+00   2.0470926987e-05   3.5820045742e-01  -2.9007058450e-01  -2.9007058450e-01   3.4223688223e+02   1.9594777817e-03   5.2826159073e-06   4.4909972125e-03   5.4222973061e-07   4.7701361919e-20   2.5590463030e-16   2.2475944461e-01   4.4702862863e-14   4.3559219742e-03   1.7651951028e-07   9.6620630651e-23   5.5535727364e-24   4.2698960159e-11   2.4481027871e-05   3.5990640171e-05   5.3368643681e-03   3.3053571192e-19   5.9472863406e-07   2.4324991326e-25   7.6548598385e-01  -6.1620049313e+04
  -6.0456191865e-01  -6.0534182517e-01   9.8895223174e-01   2.0996736720e-05   5.0983909645e-01  -3.8954088972e-01  -3.8954088972e-01   3.5485384857e+02   2.6106337503e-03   9.4391307993e-07   5.1952079749e-03   5.8471223000e-07   7.7943553694e-20   1.2287906424e-16   2.2204407799e-01   4.8096739718e-14   5.6135772767e-03   2.3262422692e-07   9.1370282496e-23   5.3788774546e-24   3.9076926131e-11   3.1182218748e-05   4.7379387434e-05   7.3731166763e-03   4.9631695097e-19   8.2111395968e-07   1.1207680385e-24   7.6488902796e-01  -8.3867125647e+04
  -6.0331347984e-01  -6.0378201213e-01   1.0290471378e+00   2.0425060304e-05   3.7499233584e-01  -2.7029419123e-01  -2.7029419123e-01   3.4115219235e+02   1.9124799881e-03   1.4647654450e-05   4.4433054612e-03   5.5275753380e-07   4.6362365202e-20   3.4727697536e-16   2.2495471007e-01   4.5096672755e-14   4.2416318018e-03   1.7209296701e-07   9.8755040998e-23   5.6630634982e-24   4.3093417049e-11   2.3802103303e-05   3.5073437544e-05   5.2419433392e-03   3.2747146074e-19   5.8443672939e-07   2.1634507399e-25   7.6550152991e-01  -6.0339449640e+04
  -6.0171957632e-01  -6.0284494755e-01   1.0746747183e+00   1.9813211523e-05   2.3925669906e-01  -1.4392966828e-01  -1.4392966828e-01   3.2679357025e+02   1.1875250385e-03   9.9787725499e-08   3.3465625335e-03   5.2674109949e-07   2.6653055016e-20   7.1895733518e-16   2.2797709670e-01   4.8039529128e-14   2.8074777944e-03   1.0933322072e-07   1.2186854810e-22   6.7727470242e-24   4.7409158848e-11   1.6126986901e-05   2.2311877658e-05   3.0290757751e-03   2.0000924434e-19   3.3822292598e-07   4.2118630521e-26   7.6614693652e-01  -3.5857025910e+04
