# time = 0.975
# Grid points = 1727
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.4060137913e-01  -7.5000000000e-01   1.1719383667e+00   1.8631210141e-05  -4.3306357274e-04   4.8639897716e-05   4.8639897716e-05   3.0001134468e+02  -2.0149832380e-05   1.2262882079e-17   1.0071510326e-04   2.6121068873e-09   3.2986770324e-21   3.7463817424e-15   2.3299835727e-01   2.5563070877e-12   7.5004945894e-07   1.8815002137e-11   6.5958480259e-21   3.4115080649e-22   4.2934851370e-11   1.0066498266e-06   5.3250402011e-08   8.8620409678e-07   3.6241421369e-20   1.0408609089e-09   5.7847130385e-25   7.6699894286e-01   1.8961524342e+03
  -7.2651903865e-01  -7.3120275826e-01   1.1719377354e+00   1.8631217346e-05  -4.3164860228e-04   4.7095318734e-05   4.7095318734e-05   3.0001150427e+02  -2.0142460630e-05   6.1121402883e-17   1.0086478310e-04   2.6175405004e-09   3.3048921302e-21   3.7467010481e-15   2.3299832752e-01   2.5559035226e-12   7.6649338919e-07   1.9456410224e-11   6.5960924720e-21   3.4116361355e-22   4.2943254790e-11   1.0069612121e-06   5.3395932021e-08   9.0434420919e-07   3.6305650928e-20   1.0430782708e-09   5.7849494040e-25   7.6699893756e-01   1.8959286899e+03
  -7.1715159944e-01  -7.2183531905e-01   1.1719364538e+00   1.8631231973e-05  -4.2877488941e-04   4.3958328774e-05   4.3958328774e-05   3.0001182826e+02  -2.0127492719e-05   5.8160480161e-17   1.0116860125e-04   2.6285334814e-09   3.3175032639e-21   3.7473488601e-15   2.3299826711e-01   2.5550847323e-12   7.9987594924e-07   2.0758684960e-11   6.5965887299e-21   3.4118961359e-22   4.2960314601e-11   1.0075933603e-06   5.3691407626e-08   9.4118635578e-07   3.6436044202e-20   1.0475817188e-09   5.7854292625e-25   7.6699892680e-01   1.8954743314e+03
  -7.0935389650e-01  -7.1246787984e-01   1.1719359447e+00   1.8631237783e-05  -4.2768740116e-04   4.2690063073e-05   4.2690063073e-05   3.0001195693e+02  -2.0121575050e-05   1.0340109645e-17   1.0128870049e-04   2.6333911274e-09   3.3225120853e-21   3.7476115048e-15   2.3299824323e-01   2.5547552916e-12   8.1314188997e-07   2.1274312487e-11   6.5967746388e-21   3.4119936146e-22   4.2967091776e-11   1.0078444537e-06   5.3808392187e-08   9.5564054532e-07   3.6487052950e-20   1.0493481165e-09   5.7856100375e-25   7.6699892258e-01   1.8952953690e+03
  -7.0468292144e-01  -7.0623991316e-01   1.1719358044e+00   1.8631239383e-05  -4.2908638023e-04   4.1112554234e-05   4.1112554234e-05   3.0001199228e+02  -2.0120108220e-05   9.6025421739e-18   1.0131861564e-04   2.6389221907e-09   3.3239613030e-21   3.7477130510e-15   2.3299823738e-01   2.5546360917e-12   8.1683201365e-07   2.1406527547e-11   6.5967528155e-21   3.4119827016e-22   4.2968961968e-11   1.0079137532e-06   5.3838368902e-08   9.5854137658e-07   3.6496492579e-20   1.0496999987e-09   5.7855957790e-25   7.6699892174e-01   1.8952551680e+03
  -7.0159179362e-01  -7.0312592972e-01   1.1719356519e+00   1.8631241105e-05  -4.7219040784e-04   1.5980075616e-05   1.5980075616e-05   3.0001203033e+02  -2.0118371138e-05   1.8804683272e-13   1.0135940018e-04   2.7293812405e-09   3.3298267739e-21   3.7478095824e-15   2.3299823121e-01   2.5545088414e-12   8.2089019255e-07   2.1547151682e-11   6.5967034557e-21   3.4119575724e-22   4.2970789262e-11   1.0080206359e-06   5.3875333195e-08   9.6143345604e-07   3.6506044421e-20   1.0500593191e-09   5.7855577986e-25   7.6699892073e-01   1.8952126331e+03
  -6.9929058628e-01  -7.0005765752e-01   1.1719146906e+00   1.8631477949e-05  -7.6317947082e-03  -4.1685255435e-03  -4.1685255435e-03   3.0001728149e+02  -1.9859109877e-05   2.9897300950e-10   1.0713595104e-04   1.1106401582e-08   4.0138883728e-21   3.7550274193e-15   2.3299729495e-01   2.5433712648e-12   1.3922371906e-06   4.2227642353e-11   6.5996208150e-21   3.4135201948e-22   4.3179174110e-11   1.0300694894e-06   6.0588047715e-08   1.4735489293e-06   3.8452248942e-20   1.1172540009e-09   5.7888471600e-25   7.6699873630e-01   1.8881399463e+03
  -6.9813987573e-01  -6.9852351504e-01   1.1715860820e+00   1.8635146776e-05  -2.0407528473e-02  -1.2806488204e-02  -1.2806488204e-02   3.0009894322e+02  -1.5462457045e-05   1.1121928703e-07   2.0515249370e-04   1.5091564224e-07   1.9529878427e-20   3.7329036124e-15   2.3298358690e-01   2.4912904583e-12   1.1627886700e-05   3.6430843115e-10   6.4623424837e-21   3.3433043067e-22   4.3182764306e-11   1.9382633637e-06   2.7267670072e-07   6.4795741118e-06   6.9092519685e-20   2.1501403623e-09   5.6796985617e-25   7.6699594123e-01   1.7834235846e+03
  -6.9737202624e-01  -6.9775623641e-01   1.1671990966e+00   1.8684480459e-05  -4.0208712759e-02  -4.0902545093e-02  -4.0902545093e-02   3.0120040406e+02   4.6386643244e-05   9.4671219375e-06   1.3107414781e-03   7.2806718809e-07   1.5141175482e-19   3.5321591192e-15   2.3277818573e-01   2.0857886288e-12   1.4902199146e-04   5.0253901499e-09   5.3491218266e-21   2.7759231712e-22   4.2921344583e-11   1.4311652776e-05   3.3660509169e-06   9.7680661273e-05   5.4396282970e-19   2.1232767467e-08   4.8374778637e-25   7.6695667954e-01   1.6688944583e+02
  -6.9675575806e-01  -6.9698781606e-01   1.1366531306e+00   1.9035854903e-05  -4.8609022426e-03  -1.3657775110e-01  -1.3657775110e-01   3.0912234167e+02   5.1579100082e-04   3.3649609086e-04   4.9185289797e-03   2.2238783726e-06   6.1366297331e-19   2.7380779813e-15   2.3118191635e-01   1.0728848133e-12   1.1345995801e-03   4.0335309627e-08   4.8191342106e-21  -7.5003692608e-20   4.0844793816e-11   1.0455779448e-04   2.7012801329e-05   8.9781260874e-04  -4.2996115643e-18   1.9076238466e-07  -1.5146164309e-24   7.6665164585e-01  -1.2713011396e+04
  -6.9635267422e-01  -6.9652370007e-01   1.0519776268e+00   2.0088532041e-05   2.5464505613e-01  -4.6407958730e-01  -4.6407958730e-01   3.3356097812e+02   2.0978092299e-03   1.3728012338e-03   6.5002100820e-03   3.6649584853e-06   7.0849259621e-19   1.4984243483e-15   2.2566287517e-01   2.4262654182e-13   4.0544240124e-03   1.5699169164e-07   7.0487671607e-22  -8.0256931102e-20   3.4540919059e-11   3.8108209401e-04   1.0571032040e-04   4.3144587072e-03   2.7647002590e-18   9.1940484491e-07  -1.4652397565e-22   7.6547670830e-01  -5.9186972688e+04
  -6.9607750883e-01  -6.9618164837e-01   9.8207779363e-01   2.1059258251e-05   6.6657313973e-01  -7.9106645507e-01  -7.9106645507e-01   3.5697539140e+02   3.7059290944e-03   1.6609563762e-03   5.5487095524e-03   4.6216134712e-06   4.6285036772e-19   8.5090007664e-16   2.1997296341e-01   6.9100787921e-14   6.6948677288e-03   2.7322723555e-07   1.6818198366e-22   5.6503708034e-24   2.8844953658e-11   6.4325671770e-04   1.8486087864e-04   8.4163501080e-03   1.5716244793e-18   1.7939836022e-06   3.8401260977e-24   7.6408101231e-01  -1.0882983957e+05
  -6.9589545910e-01  -6.9597336930e-01   9.4817617226e-01   2.1567686195e-05   9.1952395945e-01  -9.6582159650e-01  -9.6582159650e-01   3.6957318797e+02   4.5933859851e-03   1.0785016272e-03   5.0264712496e-03   5.1939910346e-06   3.0854424616e-19   5.6035658836e-16   2.1682588645e-01   3.2271053231e-14   8.1089690457e-03   3.3709220471e-07  -3.1662558340e-21   2.3219692867e-24   2.5795469123e-11   7.8609097010e-04   2.2847832316e-04   1.0766131820e-02   9.5395809311e-19   2.2930519217e-06  -3.4261945510e-21   7.6327661923e-01  -1.3666187711e+05
  -6.9569966689e-01  -6.9581754890e-01   9.2493196566e-01   2.1931606682e-05   1.1094989787e+00  -1.0834439643e+00  -1.0834439643e+00   3.7872921911e+02   5.2395405324e-03   2.4451845723e-04   4.7312848598e-03   5.7493130175e-06   2.2635217389e-19   3.4875488566e-16   2.1454122574e-01   1.8703163161e-14   9.1534599402e-03   3.8370398778e-07  -1.4442310952e-21   1.2236374331e-24   2.3553469675e-11   8.9148492831e-04   2.6032653695e-04   1.2448393491e-02   6.4803742682e-19   2.6497093867e-06  -8.2989831325e-21   7.6269632662e-01  -1.5685604227e+05
  -6.9546052010e-01  -6.9558178489e-01   9.2131838969e-01   2.1987548335e-05   1.1120900112e+00  -1.0625895921e+00  -1.0625895921e+00   3.8013371296e+02   5.2952790300e-03   4.6455576546e-05   4.5875140326e-03   6.3072802203e-06   1.9322079263e-19   2.3387082102e-16   2.1438418396e-01   1.5412993183e-14   9.3772068123e-03   3.8864693045e-07   2.8278502682e-23   9.7963147187e-25   2.3107368884e-11   9.0954477717e-04   2.6355304061e-04   1.2329737038e-02   5.3012721513e-19   2.6253975525e-06  -9.1778850838e-21   7.6272645303e-01  -1.5742919213e+05
