# time = 0.475
# Grid points = 636
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2490223464e-01  -7.5000000000e-01   1.1719664817e+00   1.8630892932e-05   3.1534209942e-05   2.3905290274e-05   2.3905290274e-05   3.0000430823e+02  -2.0782901325e-05   7.5526389811e-15   4.7388158133e-05   1.5270110616e-09   4.7221898284e-22   2.9589230943e-15   2.3299942795e-01   6.1541680789e-13   2.1643331790e-07   9.5825562103e-13   1.0019118069e-21   5.1819667579e-23   2.7089195825e-11   6.1054739555e-07   3.0638395008e-08   2.8394135836e-07   5.1263216326e-21   6.0631127128e-10   8.7855018482e-26   7.6699942833e-01   1.9035241347e+03
  -6.7487298192e-01  -6.9980446928e-01   1.1719541289e+00   1.8631025121e-05   1.4322909223e-05   8.7522939422e-05   8.7522939422e-05   3.0000731079e+02  -2.0132949117e-05   9.0622782411e-15   9.8205112415e-05   2.9464426790e-09   1.6091190418e-21   4.1910648346e-15   2.3299899003e-01   1.0856125080e-12   3.7300488249e-07   1.9019451302e-12   3.4245379100e-21   1.7712190522e-22   5.2489377190e-11   1.1815646267e-06   5.9299625431e-08   4.7450578654e-07   1.7514637406e-20   1.1742738577e-09   3.0031161590e-25   7.6699891742e-01   1.8999826420e+03
  -6.2501000813e-01  -6.4994149456e-01   1.1719399330e+00   1.8631176461e-05  -4.3552367785e-05   2.0666672177e-04   2.0666672177e-04   3.0001075509e+02  -1.9361786953e-05   8.0794183157e-15   1.6601569996e-04   4.6446853537e-09   3.7477733356e-21   5.5270435607e-15   2.3299848098e-01   1.6057999594e-12   5.5367150632e-07   3.0582612204e-12   7.9886965308e-21   4.1319221720e-22   8.2782461010e-11   1.8616656911e-06   9.3431863237e-08   6.9173494766e-07   4.0830218765e-20   1.8505406952e-09   7.0062251779e-25   7.6699831193e-01   1.8957965874e+03
  -5.8761277906e-01  -6.0007852170e-01   1.1719318667e+00   1.8631262265e-05  -9.5404610837e-05   3.0796984713e-04   3.0796984713e-04   3.0001271010e+02  -1.8916203783e-05   4.3048280037e-14   2.0862736104e-04   5.6344118641e-09   5.3461489573e-21   6.5701266172e-15   2.3299819002e-01   1.8901854849e-12   6.5711007408e-07   3.7810867091e-12   1.1398499002e-20   5.8955893228e-22   1.0034657197e-10   2.2554067978e-06   1.1319346838e-07   8.1389962239e-07   5.8230036525e-20   2.2419412688e-09   9.9971782583e-25   7.6699796238e-01   1.8933813656e+03
  -5.6268129378e-01  -5.7514703642e-01   1.1719110733e+00   1.8631484407e-05  -2.4628424004e-04   7.4888629666e-04   7.4888629666e-04   3.0001775947e+02  -1.7825479389e-05   9.3566538350e-14   3.2227042211e-04   8.1080451479e-09   1.0287951587e-20   1.6151338086e-14   2.3299745454e-01   2.5325164563e-12   9.3871560441e-07   6.8021305952e-12   2.1813116584e-20   1.1282513753e-21   1.4333052261e-10   3.2133251649e-06   1.6137044217e-07   1.1120422678e-06   1.1118817211e-19   3.1940629525e-09   1.9133883109e-24   7.6699710855e-01   1.8873907690e+03
  -5.4299284757e-01  -5.5021555113e-01   1.1718821253e+00   1.8631805249e-05  -1.7357572283e-04   1.2938144542e-03   1.2938144542e-03   3.0002491229e+02  -1.6894507570e-05   6.4961193563e-13   4.3015714332e-04   1.0282279950e-08   1.6030107163e-20   5.5494621794e-14   2.3299656873e-01   3.0984990230e-12   1.4079324442e-06   1.6964260505e-11   3.3171532640e-20   1.7157957993e-21   1.7815821829e-10   3.9665081915e-06   1.9996854828e-07   1.4557754457e-06   1.6819486818e-19   3.9456484051e-09   2.9102333601e-24   7.6699638666e-01   1.8815890757e+03
  -5.3215878932e-01  -5.3577014400e-01   1.1717263646e+00   1.8633598577e-05   6.6034648985e-04   2.1556786500e-03   2.1556786500e-03   3.0006411865e+02  -1.5152878375e-05   1.8645878455e-10   6.3682986024e-04   1.4110685992e-08   2.9554092852e-20   2.4855963971e-13   2.3299255358e-01   4.1767540362e-12   4.2677333407e-06   9.9871009519e-11   5.6068433810e-20   2.9005720492e-21   2.2344265383e-10   4.7883870740e-06   2.4898881146e-07   2.9963435533e-06   2.7701337236e-19   4.8011503653e-09   4.9237037534e-24   7.6699512573e-01   1.8650155842e+03
  -5.2674172966e-01  -5.2854743464e-01   1.1692933121e+00   1.8661956164e-05   4.0961061417e-03   4.0214332001e-03   4.0214332001e-03   3.0068170293e+02   9.9542786793e-07   1.8845659778e-08   1.6548465507e-03   2.5018913724e-08   7.4052288126e-20   7.2603360492e-13   2.3292702421e-01   5.6924351548e-12   4.8197072777e-05   1.5315020786e-09   1.1460561994e-19  -7.9277382955e-20   3.3743584984e-10   5.4054350831e-06   4.2182070866e-07   3.3891599455e-05  -1.8310558076e-16   6.3957023182e-09   1.0250327850e-23   7.6698502657e-01   1.6194477214e+03
  -5.2313018554e-01  -5.2493602468e-01   1.1526130952e+00   1.8859022627e-05   2.0615260412e-02   1.3440606677e-02   1.3440606677e-02   3.0499198333e+02   1.1711054777e-04   6.8615688301e-07   1.2764879583e-02   5.9289255447e-08   2.9701651823e-19   1.3263955533e-12   2.3244145028e-01   6.5653812411e-12   3.4497230367e-04   1.1877212498e-08   3.0435956825e-19   1.6033120897e-20   7.9179786063e-10   6.3487043590e-06   1.5036509689e-06   2.9674032114e-04   1.4612829599e-18   1.5961379777e-08   3.0008780369e-23   7.6690889681e-01  -3.6639558598e+02
  -5.2003444643e-01  -5.2132434641e-01   1.0760220848e+00   1.9823169625e-05   1.0172171578e-01   6.3848814043e-02   6.3848814043e-02   3.2653039373e+02   7.3389761522e-04   1.1054448967e-05   1.0718890646e-01   1.2486232776e-07   1.5376988520e-18   9.3131679519e-13   2.2984946265e-01   7.2565855183e-12   1.7463324954e-03   6.5509826145e-08   8.1227039998e-19  -2.1137778980e-17   2.1004223217e-09   8.4448688559e-06   7.0015994982e-06   1.9332748006e-03  -1.5196421575e-15   7.3446323718e-08  -7.7767236000e-22   7.6645521766e-01  -1.2010764745e+04
