# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3447551625e+02  -7.2419857068e+04   9.9780288401e-03   1.0495078773e+00   2.0997777447e-10   4.4327276716e-11   2.6374929766e-26   3.1631875072e-19   2.2455597086e-01   1.9561275312e-17   4.4916780449e-03   2.4470975133e-10   4.2523724906e-36   2.3623415217e-37   4.1238627521e-21   4.6039037080e-11   5.1593024252e-08   5.4862991579e-03   1.0401151375e-27   4.2703583669e-12   1.0518919479e-33   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.0221817436e+02  -2.2107472758e+05   2.9934086467e-02   8.6997316024e-01   1.6123189414e-08   1.3311182218e-10   6.3011129016e-24   6.6335423481e-18   2.0766791264e-01   7.6243824636e-16   1.3475034111e-02   7.3417625336e-10   3.9228892912e-33   2.3630708859e-34   1.1605659768e-19   1.4806270406e-10   1.5478307677e-07   1.6458897440e-02   1.3390456075e-25   1.3003773316e-11   1.4841498953e-30   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.6824091263e+02  -3.6972958093e+05   4.9890140443e-02   7.4493792243e-01   1.9635606640e-07   2.3054158355e-10   1.8552067135e-22   3.8661480326e-17   1.9077985736e-01   7.6086217530e-15   2.2458388557e-02   1.2267806697e-09   8.6277613609e-31   5.3107663744e-32   2.8032637179e-18   9.3346749897e-10   2.5822877842e-07   2.7431493427e-02   3.9570199930e-24   3.4334544441e-11   2.3046297076e-28   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.3244499036e+02  -5.1838430559e+05   6.9846102446e-02   6.5304175282e-01   9.0450435702e-07   5.3907027854e-10   1.6472962073e-21   6.1957097101e-17   1.7389187640e-01   2.9303862059e-14   3.1441702097e-02   1.7910584414e-09   1.0981601321e-28   6.6314573665e-30   9.6111551179e-17   1.9003231170e-08   3.6766324013e-07   3.8404032146e-02   1.8218761936e-22   3.5841184383e-10   5.0262973149e-26   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.9476161763e+02  -6.6703754637e+05   8.9800888543e-02   5.8277823254e-01   2.2604058104e-06   3.4569707994e-09   4.7053385150e-21   2.8244360494e-17   1.5700484501e-01   3.3353361199e-14   4.0424491642e-02   3.1496276556e-09   1.4479503629e-27   8.3189682492e-29   1.0902095349e-15   2.5892706271e-07   5.4805084674e-07   4.9375845393e-02   3.0907328534e-21   4.3695681331e-09   8.5787702272e-24   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.5510734282e+02  -8.1567749493e+05   1.0974673171e-01   5.2743444337e-01   1.2734855110e-05   2.5513750125e-08   2.8894383853e-20   7.1164545754e-17   1.4012503111e-01   3.1255592999e-14   4.9403288939e-02   9.5807434086e-09   1.2846298773e-26   6.8479169015e-28   7.4402255283e-15   2.1925875780e-06   1.2266087818e-06   6.0342190644e-02   5.5139345943e-20   3.5012531280e-08   1.1139464581e-21   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.1321908107e+02  -9.6425583184e+05   1.2964793651e-01   4.8294336024e-01   6.6002551843e-04   1.3950144211e-07   3.2899594414e-18   1.5555673626e-15   1.2328122330e-01   3.3608730557e-13   5.8362125163e-02   3.6590736316e-08   3.3856574564e-23   1.6366210165e-24   2.4834576399e-13   1.2612464078e-05   4.1916270588e-06   7.1281480221e-02   5.0730855180e-18   1.9113078454e-07   9.2752510508e-20   7.4705800000e-01
   3.0000000000e-02   2.9999999999e-02   7.6829209007e+02  -1.1126390108e+06   1.4939229224e-01   4.4692299777e-01   3.9005369910e-02   5.6376481768e-07   5.0528901298e-16   1.0076549403e-13   1.0656386750e-01  -1.0335582712e-11   6.7250709319e-02   1.1965259302e-07   4.6037903654e-19   1.9794753383e-20   1.6728051068e-11   5.2962069386e-05   1.4512336137e-05   8.2126506821e-02   5.5840535635e-16   7.5852894881e-07   3.8604416590e-18   7.4399000000e-01
   3.4000000000e-02   3.3999999999e-02   8.1855499296e+02  -1.2605319174e+06   1.6872671383e-01   4.1816646661e-01   2.3072753602e-01   1.7657366502e-06   2.4461874581e-15   3.9706050918e-13   9.0176846893e-02  -9.0404486888e-12   7.5955401383e-02   3.0729541751e-07   1.1156628318e-18   4.1676516978e-20   1.4066962677e-10   1.7182311136e-04   4.2352878827e-05   9.2727193828e-02   2.0686096706e-15   2.3087421042e-06   8.0281036933e-17   7.4092200000e-01
