# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   1.9999999995e-03   3.3939012957e+02  -6.7417402712e+04   9.9780589564e-03   1.0343102757e+00   2.4796738422e-07   2.9966646861e-15   8.4561071992e-23   6.2019039386e-14   2.2455594103e-01   9.8839411102e-12   4.4916786074e-03   3.5087113144e-13   1.7633241464e-30   1.0757872554e-31   3.7338123079e-21   2.8433095588e-16   4.2270897200e-12   5.4863803448e-03   2.3929241181e-28   1.9372706435e-18   3.8070355741e-34   7.6546600000e-01
   6.0000000000e-03   5.9999999987e-03   4.1670668558e+02  -2.0606736468e+05   2.9934176853e-02   8.3972505454e-01   5.1596313969e-06   9.0096577661e-15   4.5381739138e-21   6.4859892668e-13   2.0766782308e-01   5.9595875444e-11   1.3475035806e-02   2.0599446403e-12   5.2090401203e-29   3.2725546565e-30   2.0749720271e-20   8.5518661875e-16   1.2853529962e-11   1.6459141034e-02   8.8367489222e-27   1.0860871633e-17   3.4114861309e-32   7.6239800000e-01
   1.0000000000e-02   9.9999999978e-03   4.9191705237e+02  -3.4471731068e+05   4.9890294692e-02   7.0908389418e-01   3.4338053397e-05   1.5165274700e-14   6.3573072100e-20   2.6303361183e-12   1.9077970508e-01   2.1838691169e-10   2.2458392947e-02   5.6018781989e-12   5.1773059305e-28   3.3560835003e-29   6.2367408100e-20   1.4417259511e-15   2.1953173126e-11   2.7431901723e-02   1.0533822834e-25   3.1175431822e-17   7.6172168069e-31   7.5933000000e-01
   1.4000000000e-02   1.3999999997e-02   5.6488465667e+02  -4.8336713789e+05   6.9846412340e-02   6.1553960064e-01   1.2939655383e-04   2.2055850247e-14   4.3657728278e-19   5.3647300174e-12   1.7389158691e-01   7.3713155886e-10   3.1441749897e-02   8.8539242762e-12   5.2268643483e-27   3.3382658386e-28   1.9441341823e-19   2.1058812171e-15   3.2323178952e-11   3.8404662410e-02   9.4883082843e-25   7.1942715631e-17   1.3917507336e-29   7.5626200000e-01
   1.8000000000e-02   1.7999999996e-02   6.3553348649e+02  -6.2201559537e+05   8.9802529522e-02   5.4539097627e-01   3.4524491373e-04   3.2314021163e-14   1.9408701029e-18   7.9841871707e-12   1.5700346832e-01   2.1311321405e-09   4.0425106384e-02   1.0960383318e-11   4.8222866436e-26   2.9367792299e-27   6.1922674545e-19   3.1195273479e-15   4.6359621311e-11   4.9377423092e-02   6.9549316957e-24   1.5556939666e-16   2.0282150837e-28   7.5319400000e-01
   2.2000000000e-02   2.1999999996e-02   7.0385354822e+02  -7.6065178311e+05   1.0975864579e-01   4.9090674133e-01   7.9842943203e-04   5.5720702280e-14   7.0524734322e-18   1.1174520801e-11   1.4011534894e-01   5.2331092856e-09   4.9408461966e-02   1.3248423832e-11   4.4133618024e-25   2.4987812045e-26   2.2273101827e-18   5.5441027964e-15   7.0601723313e-11   6.0350183757e-02   4.8376395263e-23   3.7153535910e-16   2.6774948764e-27   7.5012600000e-01
   2.6000000000e-02   2.5999999995e-02   7.6991385475e+02  -8.9923109855e+05   1.2971476040e-01   4.4738184460e-01   1.7798993536e-03   1.2549683713e-13   2.3786801548e-17   1.6040466622e-11   1.2322722812e-01   1.1445772788e-08   5.8391815900e-02   1.6847995266e-11   4.9018419796e-24   2.5256086680e-25   1.0603370632e-17   1.3776066404e-14   1.2272593378e-10   7.1322944379e-02   3.8965637574e-22   1.1411842938e-15   4.0277854802e-26   7.4705800000e-01
   3.0000000000e-02   2.9999999994e-02   8.3388749889e+02  -1.0376302682e+06   1.4967087194e-01   4.1177167356e-01   4.0952273225e-03   3.6040038772e-13   8.1198743274e-17   2.4590871839e-11   1.0633910464e-01   2.3369975074e-08   6.7375166807e-02   2.4209501867e-11   7.4997932228e-23   3.4477034900e-24   7.2443814979e-17   5.1258898086e-14   2.5667706829e-10   8.2295704871e-02   4.0566357486e-21   4.8013493570e-15   7.9847311782e-25   7.4399000000e-01
   3.4000000000e-02   3.3999999994e-02   8.9609223658e+02  -1.1755768788e+06   1.6962697741e-01   3.8199605515e-01   1.0397769169e-02   1.2523768192e-12   3.0630979318e-16   4.1653947121e-11   8.9450976086e-02   4.6406470479e-08   7.6358511817e-02   4.6836132116e-11   1.6764478152e-21   6.7411619702e-23   7.2184817351e-16   2.8760739369e-13   6.7082090066e-10   9.3268464924e-02   5.6522904756e-20   2.7488848739e-14   2.2433004777e-23   7.4092200000e-01
