# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3447551625e+02  -7.2419857068e+04   9.9780288402e-03   1.0495078773e+00   2.4656365223e-10   4.4327034872e-11   3.0986701386e-26   3.1699847309e-19   2.2455597086e-01   2.2981649739e-17   4.4916780449e-03   2.4470967924e-10   5.1062069407e-36   2.8376053785e-37   4.2160344098e-21   4.6021042660e-11   5.1593016530e-08   5.4862991579e-03   1.2217880981e-27   4.2699940291e-12   1.0518130821e-33   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.0221817488e+02  -2.2107472758e+05   2.9934086519e-02   8.6997315910e-01   2.7996880458e-08   1.3298476304e-10   1.0951165161e-23   7.1755555241e-18   2.0766791260e-01   1.3251356124e-15   1.3475034134e-02   7.3412979988e-10   8.4620160881e-33   5.0965230655e-34   1.4405876651e-19   1.3830898572e-10   1.5477918422e-07   1.6458897473e-02   2.2931481515e-25   1.2815875580e-11   1.4626803131e-30   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.6824094828e+02  -3.6972958093e+05   4.9890144057e-02   7.4493786586e-01   5.7403485141e-07   2.2201578166e-10   5.4463137564e-22   5.8538189364e-17   1.9077985444e-01   2.2365132244e-14   2.2458390161e-02   1.2236752683e-09   1.8827809557e-30   1.1589336163e-31   2.0806945788e-18   2.5667190076e-10   2.5797823194e-07   2.7431495695e-02   7.4336383083e-24   2.1945869193e-11   1.4694909525e-28   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.3244589281e+02  -5.1838430559e+05   6.9846196066e-02   6.5304064896e-01   4.9596766538e-06   3.2513113546e-10   9.6264545362e-21   2.0663425412e-16   1.7389180076e-01   1.7561946502e-13   3.1441743748e-02   1.7191770192e-09   3.5755403975e-28   2.1591581629e-29   5.2572330045e-17   1.3990135131e-09   3.6163564106e-07   3.8404090357e-02   1.5987014403e-22   5.2464723260e-11   7.0639539130e-27   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.9477337844e+02  -6.6703754637e+05   8.9802138615e-02   5.8276674220e-01   2.1700020010e-05   6.9717933763e-10   7.1387977784e-20   3.3331994594e-16   1.5700383564e-01   6.5326251531e-13   4.0425048861e-02   2.3262835279e-09   4.1110740083e-26   2.3619688811e-27   1.8690110848e-15   2.2935291206e-08   4.7357118357e-07   4.9376615486e-02   6.3300276281e-21   4.8021014942e-10   6.9645058842e-25   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.5519973944e+02  -8.1567749493e+05   1.0975680143e-01   5.2736029069e-01   5.8265158632e-05   4.0922837791e-09   2.0047156446e-19   3.8684960664e-16   1.4011690503e-01   7.8236392034e-13   4.9407785616e-02   4.0583410785e-09  -3.2548127303e-24  -1.7353887641e-25   2.1153179949e-14   2.8421248485e-07   6.7366085628e-07   6.0348338057e-02   9.9135278297e-20   5.2717096281e-09   7.1085397888e-23   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.1370095945e+02  -9.6425583184e+05   1.2970179878e-01   4.8261831607e-01   1.2385659029e-04   2.9370419043e-08  -4.0001297953e-19  -2.0507346235e-17   1.2323778175e-01   8.6628338543e-13   5.8386218784e-02   1.2836440327e-08  -4.6314115126e-22  -2.2413381476e-23  -1.5135793980e-13   2.3655145599e-06   1.4787401536e-06   7.1314071881e-02  -9.2005026087e-19   4.1120052057e-08   7.0610780576e-21   7.4705800000e-01
   3.0000000000e-02   3.0000000002e-02   7.7007563388e+02  -1.1126390108e+06   1.4959670893e-01   4.4589124382e-01   9.0723685138e-03   1.6299587143e-07   3.6452515435e-18   1.8006259003e-15   1.0639908667e-01   1.2703458971e-11   6.7342299483e-02   5.1143531659e-08  -7.6858251032e-22  -3.3042420798e-23  -2.6398444023e-12   1.3924378718e-05   5.1229753552e-06   8.2249123475e-02  -6.0840230219e-18   2.2886302897e-07   5.1380137493e-19   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   8.2348379367e+02  -1.2605319174e+06   1.6930543471e-01   4.1567176162e-01   1.1129107241e-01   6.8034069032e-07   9.3726102826e-16   2.3081987927e-13   8.9710565234e-02   1.9617042323e-11   7.6215118156e-02   1.7481926512e-07   7.7521415149e-21   2.8958583273e-22   3.3238103302e-11   6.0878283801e-05   1.8279605040e-05   9.3071356605e-02   6.4257083959e-16   9.4690373828e-07   2.0287086833e-17   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   8.7182206639e+02  -1.4073400000e+06   1.8849956740e-01   3.9139661381e-01   9.9122933095e-01   2.2057789819e-06   1.9768310781e-14   2.2514635094e-12   7.3436843643e-02  -5.5064282962e-12   8.4857355509e-02   4.6546060472e-07   5.6328095940e-18   1.7821728954e-19   6.7673310581e-10   2.0611089292e-04   5.4977711985e-05   1.0358502840e-01   1.1093479093e-14   3.0119338746e-06   4.1666630503e-16   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   9.1161521456e+02  -1.5518798405e+06   2.0660211126e-01   3.7313094915e-01   1.0393076855e+01   5.7606253523e-06   2.1304761101e-13   1.0675874537e-11   5.8042609764e-02   1.3968792207e-10   9.3009494697e-02   9.4645603578e-07   5.2982511145e-17   1.3877907934e-18   5.0306474566e-09   5.6081751590e-04   1.3599796985e-04   1.1345085797e-01   9.7751534805e-14   7.5098220475e-06   4.4621701970e-15   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   9.3927206264e+02  -1.6917597951e+06   2.2287289908e-01   3.6098561711e-01   4.1621117727e+01   1.2547629398e-05   1.2873337215e-12   2.8303511238e-11   4.4123980420e-02   2.8546499409e-10   1.0033739833e-01   1.4687519670e-06   6.0743118315e-16   1.2805128329e-17   2.1921252594e-08   1.2689368897e-03   2.8232465669e-04   1.2224062846e-01   4.8808235694e-13   1.4692621592e-05   2.4882103263e-14   7.3171800000e-01
