# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5351276813e+02  -5.2410040224e+04   9.9265781840e-03   9.9297830346e-01   5.5165146459e-01   1.5403914290e-07   7.1069296975e-17   1.1697749952e-10   2.2459956536e-01   5.5311946047e-11   4.4731537619e-03   9.5459682225e-08   7.2370724940e-18   4.3366239333e-19   2.7237829855e-09   7.5721369840e-06   2.1109677232e-05   5.4321607057e-03   1.4399497704e-16   1.8596809225e-07   1.8867151697e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.5119484383e+02  -1.6104527598e+05   2.9089490288e-02   7.7547067470e-01   1.1962264632e+01   2.0158806762e-06   1.9602499262e-15   1.3524267312e-11   2.0836042192e-01   1.3704650134e-10   1.3121708395e-02   6.9901598973e-07   1.4711548595e-16   1.0166816942e-17   2.8563334862e-08   1.4840778106e-04   1.4330377849e-04   1.5822462234e-02   5.7908596815e-15   2.9522819468e-06   1.5822867212e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.3323556805e+02  -2.6968049994e+05   4.6960365620e-02   6.5399120710e-01   6.1485215386e+01   6.1987413983e-06   2.5858681499e-14   1.7095372252e-12   1.9316655563e-01   3.5589651119e-10   2.1201062179e-02   1.5932637375e-06   8.2995435288e-16   5.9466425977e-17   6.8762760408e-08   5.3257364295e-04   3.5834777922e-04   2.5394756921e-02   5.0940907229e-14   8.8427201608e-06   3.2510750182e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.9962952861e+02  -3.7831563481e+05   6.3448337160e-02   5.7963296888e-01   1.7793728110e+02   1.2396471194e-05   1.3860200724e-13   1.9277403757e-12   1.7908794700e-01   5.9428000285e-10   2.8665288430e-02   2.5724721512e-06   2.5197648880e-15   1.7777516961e-16   1.2914717482e-07   1.1819772050e-03   6.4124798664e-04   3.4129404272e-02   1.9029750602e-13   1.7036419841e-05   4.2052328528e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.5162811482e+02  -4.8694974237e+05   7.8589249100e-02   5.3158268014e-01   3.9403805493e+02   2.0216474088e-05   4.7258482434e-13   6.1927857417e-12   1.6609350245e-01   8.2328436821e-10   3.5527097127e-02   3.5207321559e-06   6.0304201531e-15   4.0760095463e-16   2.2146176746e-07   2.0927278310e-03   9.7137955814e-04   4.2070555940e-02   4.8722101625e-13   2.6777594015e-05   3.0811033159e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.9077445971e+02  -5.9557464763e+05   9.2461708107e-02   4.9976175182e-01   7.4586361298e+02   2.9299791295e-05   1.2558167860e-12   1.4678129337e-11   1.5411842123e-01   1.0476178080e-09   4.1819608625e-02   4.3779802750e-06   1.2896829277e-14   8.2191518611e-16   3.5978915081e-07   3.2516616165e-03   1.3331577981e-03   4.9279641892e-02   1.0335472824e-12   3.7470216492e-05   1.3231400039e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.1859421616e+02  -7.0415689867e+05   1.0515772267e-01   4.7878647600e-01   1.2658202729e+03   3.9341480569e-05   2.8075880406e-12   2.7257033647e-11   1.4308760826e-01   1.2656290446e-09   4.7582739351e-02   5.1181595559e-06   2.5487312402e-14   1.5151256876e-15   5.6048576926e-07   4.6423300982e-03   1.7149292002e-03   5.5820712637e-02   1.9552608624e-12   4.8659032513e-05   3.8120679948e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.3651680911e+02  -8.1260404012e+05   1.1677072227e-01   4.6555349842e-01   1.9790152618e+03   5.0088902929e-05   5.4889241097e-12   4.2454390369e-11   1.3292516390e-01   1.4737424193e-09   5.2857551042e-02   5.7363521190e-06   4.7402268582e-14   2.6088257635e-15   8.4252184717e-07   6.2475319699e-03   2.1079622450e-03   6.1755120076e-02   3.4035574819e-12   6.0001469073e-05   8.2302964796e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.4589445148e+02  -9.2071176273e+05   1.2739041344e-01   4.5814607473e-01   2.9000513898e+03   6.1334862492e-05   9.5709533000e-12   5.7503420721e-11   1.2355841923e-01   1.6629853986e-09   5.7683770990e-02   6.2416782987e-06   8.3547127285e-14   4.2324762533e-15   1.2276542882e-06   8.0504513235e-03   2.5056904896e-03   6.7139617100e-02   5.5241814910e-12   7.1244935855e-05   1.4412420797e-14   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   7.4808631002e+02  -1.0280684531e+06   1.3710065045e-01   4.5526338492e-01   4.0356851381e+03   7.2910181249e-05   1.5106636470e-11   6.9207128263e-11   1.1491957669e-01   1.8238354260e-09   6.2098726901e-02   6.6542805562e-06   1.4017567760e-13   6.5066709349e-15   1.7402660574e-06   1.0035166475e-02   2.9031632471e-03   7.2025850116e-02   8.4219825173e-12   8.2209922338e-05   2.1739617918e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   7.4463792040e+02  -1.1338548220e+06   1.4597871784e-01   4.5583487978e-01   5.3947452130e+03   8.4676993852e-05   2.1902884605e-11   7.5601774713e-11   1.0694623503e-01   1.9506079792e-09   6.6136953013e-02   7.0053398413e-06   2.2485109904e-13   9.5301972578e-15   2.4068629730e-06   1.2186855914e-02   3.2966471897e-03   7.6460440640e-02   1.2148014081e-11   9.2776953016e-05   2.9715736622e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   7.3764731908e+02  -1.2364151169e+06   1.5409529895e-01   4.5861504414e-01   7.0129998845e+03   9.6523059376e-05   2.9800292346e-11   7.7143695241e-11   9.9581376866e-02   2.0478119987e-09   6.9830127276e-02   7.3390443380e-06   3.4714001638e-13   1.3411780687e-14   3.2554890588e-06   1.4491852135e-02   3.6833349339e-03   8.0485313683e-02   1.6777606437e-11   1.0287534157e-04   3.8663954220e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   7.3056734486e+02  -1.3322832572e+06   1.6151476245e-01   4.6151725157e-01   9.0074016409e+03   1.0835711038e-04   3.9613325879e-11   7.8056663853e-11   9.2773112031e-02   2.1416127506e-09   7.3207165698e-02   7.7148514915e-06   5.2270442193e-13   1.8441887355e-14   4.3158628718e-06   1.6937620819e-02   4.0611291848e-03   8.4138110459e-02   2.2739230258e-11   1.1247170163e-04   5.0809498397e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   7.3067009495e+02  -1.4131152541e+06   1.6829559087e-01   4.5992313956e-01   1.1717309802e+04   1.2010523141e-04   5.6508492917e-11   9.1094560059e-11   8.6474319360e-02   2.3148498788e-09   7.6294389018e-02   8.2068433133e-06   7.9210247046e-13   2.5788322571e-14   5.6217141237e-06   1.9512703014e-02   4.4284801587e-03   8.7452616464e-02   3.2085737481e-11   1.2155570142e-04   7.4899174037e-14   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   7.5644067394e+02  -1.4561614278e+06   1.7449084445e-01   4.4278993518e-01   1.6206294012e+04   1.3170850210e-04   1.0743966061e-10   1.6625729211e-10   8.0642283933e-02   2.8430167334e-09   7.9115708384e-02   8.8898150466e-06   1.3087073239e-12   4.0614018121e-14   7.2183085953e-06   2.2206643659e-02   4.7842592353e-03   9.0459168325e-02   5.4750405110e-11   1.3011666604e-04   1.5627473525e-13   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   8.1225216811e+02  -1.4547153916e+06   1.8014858397e-01   4.1101304319e-01   2.4038695635e+04   1.4312341646e-04   2.6071307151e-10   4.2824904465e-10   7.5238443200e-02   4.0790318963e-09   8.1692784446e-02   9.7716515478e-06   2.4493601131e-12   7.5003254362e-14   9.1855757109e-06   2.5009923892e-02   5.1276501047e-03   9.3185026006e-02   1.1518970887e-10   1.3808682157e-04   4.3804234851e-13   7.1944600000e-01
