# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.8288724840e+02  -2.2395314763e+04   9.9432150423e-03   9.1678091442e-01   5.8931570864e+02   3.2550239536e-07   3.0850133699e-13   3.9898969222e-08   2.2459042408e-01   4.0884609778e-08   4.4886718238e-03   2.8009702153e-07   2.1587497554e-22   1.4306732838e-23   1.2441423934e-16   6.9802590919e-14   5.6308234656e-05   5.3979094815e-03   1.2150583410e-18   6.3733808933e-15   9.1873602840e-26   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.4383507644e+02  -7.1001098571e+04   2.9829353224e-02   6.4336824470e-01   1.0498925523e+04   9.7667513081e-07   2.9617229279e-11   3.0672776212e-07   2.0777082255e-01   4.4168347904e-07   1.3465780479e-02   1.0757802613e-06   9.6667780085e-21   7.9765775410e-22   7.2625552339e-16   2.0943783078e-13   1.6902463279e-04   1.6193571438e-02   3.6221813416e-16   1.9784137178e-14   2.3655096269e-23   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.9730159438e+02  -1.1960687845e+05   4.9714378830e-02   5.0015036129e-01   6.3889783372e+04   1.6313435139e-06   5.7953950022e-10   1.1385807353e-06   1.9095002219e-01   2.0682553301e-06   2.2442062094e-02   2.3915663731e-06   1.3273317566e-19   1.1657578584e-20   2.4416563169e-15   3.4986848622e-13   2.8224704886e-04   2.6988438344e-02   1.1328486942e-14   3.6107747017e-14   8.5243151566e-22   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   8.4279808607e+02  -1.6821262863e+05   6.9595796567e-02   4.1247231128e-01   2.9719601237e+05   2.3116214409e-06   6.2760671750e-09   3.6378949162e-06   1.7412636361e-01   7.8369883287e-06   3.1415697293e-02   4.3586602813e-06   1.3014251234e-18   1.1393185614e-19   6.6046840723e-15   4.9616212554e-13   3.9719754829e-04   3.7780590104e-02   1.6538349699e-13   6.0507635514e-14   1.5571011716e-20   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.8070580531e+02  -2.1681803637e+05   8.9465839227e-02   3.5332553549e-01   1.0857186232e+06   3.1200910121e-06   4.3168279650e-08   1.1158501646e-05   1.5729576342e-01   2.6749166241e-05   4.0380914023e-02   6.4465108851e-06   1.0581196636e-17   8.9548289757e-19   1.5645707371e-14   6.7256539742e-13   5.1754871039e-04   4.8564256402e-02   1.4107746596e-12   1.0474827035e-13   1.9682130419e-19   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.1118658250e+03  -2.6542037613e+05   1.0930346127e-01   3.1063039741e-01   3.0706375935e+06   4.4457489907e-06   2.0561401348e-07   3.1329204109e-05   1.4045121264e-01   7.9869381031e-05   4.9322436580e-02   7.9218892963e-06   7.6697704665e-17   6.1888444509e-18   3.6647127403e-14   9.8213798492e-13   6.5408300940e-04   5.9322495927e-02   7.7884064350e-12   1.9966492096e-13   1.9990134581e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.2364059126e+03  -3.1400849877e+05   1.2906343384e-01   2.7840846619e-01   7.0636883722e+06   7.4312430365e-06   7.5019731692e-07   7.6219493431e-05   1.2359196089e-01   2.0079900575e-04   5.8209950829e-02   8.8365360529e-06   5.7158742972e-16   4.3783217413e-17   1.0278495890e-13   1.8487457078e-12   8.3491257687e-04   7.0011139192e-02   3.1294222882e-11   4.7241512682e-13   1.9515700099e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.3536261766e+03  -3.6255158468e+05   1.4866584957e-01   2.5340696890e-01   1.3959182591e+07   1.4577154598e-05   2.2558635069e-06   1.6007187681e-04   1.0674586495e-01   4.2652590385e-04   6.6996282159e-02   9.4317305328e-06   5.1869377055e-15   3.7777822018e-16   4.1029538028e-13   5.2541290945e-12   1.1217215686e-03   8.0533268684e-02   1.0283374881e-10   1.6255466370e-12   2.2012935550e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.4622749355e+03  -4.1098153072e+05   1.6798591170e-01   2.3368570329e-01   2.4441381165e+07   3.0286188469e-05   5.8334223308e-06   2.9368225341e-04   8.9999731103e-02   7.8313238892e-04   7.5618347217e-02   9.7087913536e-06   6.1904527127e-14   4.3084060616e-15   2.4727711138e-12   2.3480049467e-11   1.6302614053e-03   9.0707016891e-02   3.0396970970e-10   8.7103981127e-12   3.1117689304e-15   7.4092200000e-01
