# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5901479429e+02  -4.7407585981e+04   9.9779032009e-03   9.7777210014e-01   9.9961373320e-02   4.2418383115e-10   4.3701737454e-17   3.2668026979e-11   2.2455609295e-01   3.2616468616e-09   4.4916729456e-03   5.4980730601e-10   3.4528333294e-24   2.1105338291e-25   2.2575412307e-17   2.4541345448e-14   2.6352346561e-07   5.4859663076e-03   1.9692216957e-23   4.0113483074e-16   9.8485287384e-28   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.7432371090e+02  -1.4603791304e+05   2.9933702731e-02   7.3772170362e-01   1.4502176323e+00   1.2737996757e-09   2.3109015340e-15   4.0652543228e-10   2.0766827578e-01   1.8223806031e-08   1.3475014026e-02   2.8592463407e-09   9.2392702980e-23   6.6882966898e-24   1.4309143395e-16   7.3711218849e-14   7.9418070814e-07   1.6457893250e-02   6.9887743923e-22   1.7599159725e-15   1.1627775762e-25   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.8555902509e+02  -2.4466822967e+05   4.9889483970e-02   5.9568752736e-01   6.9823098942e+00   2.1343123519e-09   2.8393407823e-14   1.8435866589e-09   1.9078045049e-01   5.6450041742e-08   2.2458342120e-02   7.2480271485e-09   7.6030759542e-22   5.8049961227e-23   4.3213391675e-16   1.2358564802e-13   1.3341442520e-06   2.7429805571e-02   8.2300157948e-21   4.2985325567e-15   2.3734974049e-24   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.9238783004e+02  -3.4329846711e+05   6.9845220419e-02   5.0218749485e-01   2.5764467777e+01   3.0461082853e-09   2.1509310562e-13   5.4521027328e-09   1.7389260539e-01   1.5443704039e-07   3.1441637376e-02   1.4298189248e-08   5.1650056187e-21   3.9158277642e-22   1.1251356682e-15   1.7663836404e-13   1.8951226987e-06   3.8401684873e-02   6.9021082627e-20   8.4648369044e-15   3.0081770371e-23   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.9474130752e+02  -4.4192779137e+05   8.9800845921e-02   4.3613401489e-01   8.2558767170e+01   4.1493691602e-09   1.2364378251e-12   1.2560854826e-08   1.5700471136e-01   4.0614199668e-07   4.0424848773e-02   2.4013831944e-08   3.4496441418e-20   2.5068128668e-21   2.8507185685e-15   2.4123641465e-13   2.5038567557e-06   4.9373489143e-02   4.7158777476e-19   1.4416932231e-14   3.1892700319e-22   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   8.9279810746e+02  -5.4054893581e+05   1.0975620429e-01   3.8701439590e-01   2.3954077545e+02   5.9015814246e-09   5.9142732038e-12   2.7062274033e-08   1.4011670191e-01   1.0305424605e-06   4.9407856272e-02   3.6194684201e-08   2.3208327859e-19   1.5804341116e-20   7.2824688377e-15   3.4437259507e-13   3.2244456414e-06   6.0345117667e-02   2.8165903853e-18   2.2788021599e-14   3.0822801585e-21   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   9.8694470770e+02  -6.3913216538e+05   1.2971094182e-01   3.4900065886e-01   6.5354638122e+02   9.7520380329e-09   2.5296299224e-11   6.0496364101e-08   1.2322844096e-01   2.5050579869e-06   5.8390393748e-02   5.1639293168e-08   1.6634134674e-18   1.0451353365e-19   2.0127102496e-14   5.7547641392e-13   4.2127315375e-06   7.1316325588e-02   1.6028748392e-17   3.8037893786e-14   2.9727963377e-20   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.0777199204e+03  -7.3759529777e+05   1.4966426269e-01   3.1860719860e-01   1.7674695777e+03   2.0345684053e-08   1.0471955837e-10   1.4294104339e-07   1.0633967958e-01   5.8405506971e-06   6.7371882866e-02   7.4137148973e-08   1.4286225018e-17   8.1884592226e-19   6.7820701164e-14   1.2786632250e-12   5.8576297399e-06   8.2286501846e-02   9.8107024425e-17   8.1401438594e-14   3.2854527976e-19   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.1655650754e+03  -8.3575672408e+05   1.6961428408e-01   2.9367731975e-01   5.0766043647e+03   5.3926924104e-08   4.5950454623e-10   3.6001164952e-07   8.9450026541e-02   1.3214558547e-05   7.6351020331e-02   1.1433939200e-07   1.6878565691e-16   8.7481795555e-18   3.1617150499e-13   4.2124327662e-12   9.2021358550e-06   9.3254007691e-02   7.5482882985e-16   2.7563200353e-13   4.8329671775e-18   7.4092200000e-01
