# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7679966371e+02  -2.2395314763e+04   9.5872576035e-03   9.3129522457e-01   5.2203010077e+04   4.1158401506e-06   2.7356617135e-11   6.6586431158e-07   2.2494292503e-01   2.4378522808e-07   4.4536827983e-03   2.7478672333e-06   9.3635152844e-16   6.0796204155e-17   8.8280690157e-11   1.4664536300e-07   6.2413625402e-04   4.5053227110e-03   4.7340788385e-14   1.3083943501e-08   6.5750423912e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.2608819728e+02  -7.1001098571e+04   2.8759977974e-02   6.6443559508e-01   7.9685127322e+05   1.2348665690e-05   2.0705781026e-09   4.4600910008e-06   2.0882456849e-01   2.3560060863e-06   1.3359637102e-02   1.0154546342e-05   4.5415678854e-14   3.6441832284e-15   6.1808445474e-10   4.3997676391e-07   1.8730777348e-03   1.3514914472e-02   2.1323125599e-12   4.0227499624e-08   2.4545533403e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.6871284267e+02  -1.1960687845e+05   4.7926617116e-02   5.2070020818e-01   4.2721619887e+06   2.0601469865e-05   3.5750633274e-08   1.4466012017e-05   1.9269700137e-01   1.0051156511e-05   2.2261222876e-02   2.1020930448e-05   6.2653990405e-13   5.3648440693e-14   2.2999315810e-09   7.3411884246e-07   3.1250329394e-03   2.2519759831e-02   2.6598490123e-11   7.1219390474e-08   9.4276083785e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   8.0393517146e+02  -1.6821262863e+05   6.7075941147e-02   4.3143530105e-01   1.6518534948e+07   2.8979363670e-05   3.1484847836e-07   3.9263470552e-05   1.7655456585e-01   3.3638049328e-05   3.1150720667e-02   3.3124229154e-05   5.6216020409e-12   4.8294506814e-13   6.5050878772e-09   1.0337460316e-06   4.3862937615e-03   3.1509947355e-02   2.2241960438e-10   1.1192997704e-07   1.4345835956e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.3129908031e+02  -2.1681803555e+05   8.6179892855e-02   3.7095993627e-01   4.5708955935e+07   3.7867533092e-05   1.5779165098e-06   9.8123602440e-05   1.6039145747e-01   9.3612671290e-05   4.0009000688e-02   3.9786059377e-05   3.6468667319e-11   3.0621525261e-12   1.5305180604e-08   1.3584875192e-06   5.6730265938e-03   4.0459998040e-02   1.2864800771e-09   1.7430368671e-07   1.2076752863e-12   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.0504300245e+03  -2.6542037659e+05   1.0518277199e-01   3.2753647819e-01   9.3048824276e+07   4.8435774315e-05   5.1728778833e-06   2.1929220941e-04   1.4420926262e-01   2.1599986939e-04   4.8800046503e-02   3.9403765746e-05   1.8233178662e-10   1.4841590500e-11   3.2701803749e-08   1.7744173677e-06   7.0213307086e-03   4.9312959007e-02   5.3139278791e-09   2.8402939253e-07   7.1292775891e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.1608066561e+03  -3.1400849891e+05   1.2399681945e-01   2.9509563905e-01   1.5114744511e+08   6.3455666039e-05   1.2602732148e-05   4.1958855845e-04   1.2805022496e-01   4.2411141818e-04   5.7471842586e-02   3.5590649739e-05   7.8892432602e-10   6.2294313361e-11   7.0193120972e-08   2.4708612263e-06   8.4974936023e-03   5.7964027592e-02   1.7329366156e-08   5.0296361906e-07   3.5422794142e-11   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.2617160685e+03  -3.6255158471e+05   1.4250691429e-01   2.7021008475e-01   2.1066447805e+08   8.7574318367e-05   2.4967620190e-05   6.8368068126e-04   1.1202943054e-01   7.2876915229e-04   6.5965249532e-02   3.1059053443e-05   3.3084352595e-09   2.5387123994e-10   1.6539015297e-07   3.9511058060e-06   1.0204552575e-02   6.6249537867e-02   5.0788475375e-08   1.0076408426e-06   1.6858033321e-10   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.3528085452e+03  -4.1098153073e+05   1.6058423993e-01   2.5071750806e-01   2.6483328150e+08   1.2652817232e-04   4.2532482848e-05   9.6536279850e-04   9.6332527803e-02   1.1160134440e-03   7.4230097541e-02   2.6771467237e-05   1.4442380070e-08   1.0747350176e-09   4.5025940736e-07   7.5873621402e-06   1.2281404183e-02   7.3946210033e-02   1.5033943123e-07   2.3477736802e-06   8.2256108165e-10   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.4341746524e+03  -4.5916113272e+05   1.7809374011e-01   2.3517134860e-01   3.1453500842e+08   1.8645672946e-04   6.4333914187e-05   1.2010390233e-03   8.1197654012e-02   1.5405054903e-03   8.2232930226e-02   2.3022308130e-05   6.7088382217e-08   4.8016407937e-09   1.4234283099e-06   1.7417763496e-05   1.4889509851e-02   8.0784843305e-02   4.7462034826e-07   6.3132831440e-06   4.1543661156e-09   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.5062112646e+03  -5.0681729425e+05   1.9486827433e-01   2.2257983106e-01   3.8355296755e+08   2.7485960706e-04   8.7760378829e-05   1.3190704107e-03   6.6923629576e-02   1.9232685279e-03   8.9935950178e-02   2.0105059756e-05   3.2756217124e-07   2.2233793770e-08   5.1091954363e-06   4.6033871154e-05   1.8179999574e-02   8.6477464971e-02   1.5677124899e-06   1.8810004193e-05   2.1137496820e-08   7.3478600000e-01
