# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7338455817e+02  -2.2395314763e+04   9.3858813736e-03   9.3964422953e-01   4.8523473396e+05   8.2772618468e-06   2.3955744989e-10   1.5087104155e-06   2.2513774242e-01   1.0075077587e-06   4.4148138290e-03   7.7407022854e-06   9.1767451032e-15   5.7362443580e-16   2.0083958582e-10   1.0886603688e-07   9.1611767012e-04   4.0466726126e-03   1.5894183497e-13   9.9836567801e-09   5.6108998913e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.1554605681e+02  -7.1001098571e+04   2.8117770958e-02   6.7763742033e-01   5.6255918465e+06   2.6129186175e-05   1.3564664516e-08   8.0845394010e-06   2.0944209628e-01   8.3467266649e-06   1.3227267294e-02   2.4171496472e-05   1.5769707120e-12   1.2272341957e-13   5.8476268867e-09   1.3503893748e-06   2.7850863186e-03   1.2079288159e-02   2.7032223899e-11   1.6016991147e-07   7.0044187030e-15   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.4991601194e+02  -1.1960687845e+05   4.6730415074e-02   5.3520483596e-01   2.4127232972e+07   4.6941407585e-05   1.8555262908e-07   2.3925258535e-05   1.9383527854e-01   2.9115008471e-05   2.1993370187e-02   4.2942632170e-05   3.5404009023e-11   2.9458847930e-12   4.3396160559e-08   7.1827779386e-06   4.7631024705e-03   1.9927001009e-02   6.8475578988e-10   9.1103321615e-07   5.7995780859e-13   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.7513058229e+02  -1.6821262784e+05   6.5150414138e-02   4.4674246646e-01   6.8599180793e+07   7.1432507897e-05   1.1334430015e-06   5.7727322304e-05   1.7837109212e-01   7.4089337989e-05   3.0684868957e-02   5.7421830409e-05   3.8510689561e-10   3.2255196470e-11   1.9657459887e-07   2.2853770069e-05   6.9027593502e-03   2.7491353323e-02   7.4751031708e-09   3.0635599271e-06   1.2351670527e-11   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.9043982066e+02  -2.1681803628e+05   8.3300099543e-02   3.8707838879e-01   1.3879686524e+08   1.0048919340e-04   3.8827165815e-06   1.2090086185e-04   1.6310518052e-01   1.5022650168e-04   3.9266233419e-02   6.1892051064e-05   2.6811184969e-09   2.1995816396e-10   6.8448920475e-07   5.5079462217e-05   9.2423674770e-03   3.4691009453e-02   4.9692936871e-08   8.0011477128e-06   1.1366475251e-10   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   9.9569197748e+02  -2.6542037668e+05   1.0108910989e-01   3.4446747682e-01   2.2363275236e+08   1.3585504449e-04   9.0908815724e-06   2.1846692453e-04   1.4810655574e-01   2.5744080861e-04   4.7692356576e-02   5.9939498775e-05   1.3764022114e-08   1.0921555601e-09   2.0261284574e-06   1.1286412738e-04   1.1811480854e-02   4.1449417416e-02   2.3342075805e-07   1.8257074177e-05   6.4485685022e-10   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.0911531023e+03  -3.1400849892e+05   1.1840257603e-01   3.1271715219e-01   3.2269822697e+08   1.8061009676e-04   1.6582673626e-05   3.3644901902e-04   1.3348389355e-01   3.9131098290e-04   5.5903160792e-02   5.7060661757e-05   5.7406780588e-08   4.3792541524e-09   5.3998846798e-06   2.0960595547e-04   1.4628889895e-02   4.7689915243e-02   8.3355354831e-07   3.8223128848e-05   2.7804476772e-09   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.1768976976e+03  -3.6255158471e+05   1.3508369350e-01   2.8838203981e-01   4.5599736318e+08   2.3911787469e-04   2.5510653017e-05   4.4182356240e-04   1.1940658879e-01   5.3830996916e-04   6.3815513477e-02   5.6252215797e-05   2.0443052916e-07   1.4920209291e-08   1.3386474022e-05   3.6716456626e-04   1.7693825920e-02   5.3335236228e-02   2.3581347433e-06   7.4682699355e-05   1.0088300835e-08   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.2526639689e+03  -4.1098153073e+05   1.5091512509e-01   2.6944594220e-01   6.5427518408e+08   3.1622540566e-04   3.4583522177e-05   4.9736588796e-04   1.0610707883e-01   6.6988708708e-04   7.1315812874e-02   5.8348389075e-05   6.3190497284e-07   4.3873125545e-08   3.1415282123e-05   6.2174632027e-04   2.0969706236e-02   5.8313380575e-02   5.4269835985e-06   1.3631504959e-04   3.1781828182e-08   7.4092200000e-01
