# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3447551559e+02  -7.2419857068e+04   9.9780287757e-03   1.0495078794e+00   7.9229502620e-11   4.4464777386e-11   9.9009341343e-27   2.8505624943e-19   2.2455597092e-01   7.3425955227e-18   4.4916780161e-03   2.4474604538e-10   5.3539329354e-37  -4.2797504638e-37   3.6178318406e-21   5.8230310521e-11   5.1596621178e-08   5.4862991185e-03   4.0802596609e-28   4.4604041446e-12   1.0988270150e-33   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.0221801335e+02  -2.2107472758e+05   2.9934070331e-02   8.6997350789e-01   1.1421210385e-09   1.6680360472e-10   4.3422252262e-25   3.3940362501e-18   2.0766792566e-01   5.2206070357e-17   1.3475026901e-02   7.4229670600e-10   1.0809570537e-33   9.5409821300e-35   1.4812491168e-19   3.2110965302e-09   1.5564045048e-07   1.6458887623e-02   4.0665686604e-26   5.8872812873e-11   6.7926761316e-30   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.6823583856e+02  -3.6972958093e+05   4.9889621331e-02   7.4494597951e-01   3.7778910941e-09   1.2878523216e-09   2.5646434065e-24   6.3482429043e-18   1.9078027605e-01   9.3859074158e-17   2.2458156351e-02   1.4540483245e-09  -8.8977357671e-33  -5.4772593519e-34   4.0726434768e-18   9.9715217770e-08   2.8434439040e-07   2.7431179348e-02   1.8061059599e-24   1.4463652584e-09   1.1498405444e-26   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.3238352335e+02  -5.1838430559e+05   6.9839672776e-02   6.5311699047e-01   1.0176254131e-07   1.3290920494e-08   5.8623077230e-23   1.8714479147e-18   1.7389706055e-01   4.7318172194e-16   3.1438822937e-02   4.1738686254e-09   2.2347865096e-30   1.3493893313e-31   1.5178023102e-16   1.2455347393e-06   6.7282732863e-07   3.8400163721e-02   1.3623386977e-22   1.6968934431e-08   5.5309867856e-24   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.9435932151e+02  -6.6703754637e+05   8.9757813412e-02   5.8317178058e-01   7.9037642991e-06   8.6513281977e-08   6.3583687927e-21   1.3628948703e-17   1.5703956471e-01   5.3389200573e-15   4.0405182631e-02   1.6227655109e-08   2.0548828038e-27   1.1802742703e-28   8.2404291492e-15   8.4965725489e-06   2.4708469992e-06   4.9350073421e-02   1.7717684877e-20   1.0907647402e-07   1.0904252809e-21   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.5341066741e+02  -8.1567749493e+05   1.0956065972e-01   5.2880062886e-01   3.7920651117e-04   3.7375013340e-07   5.2711847544e-19   3.3330351377e-16   1.4027496431e-01   3.4610674035e-14   4.9319794509e-02   5.3851821679e-08   1.0739673500e-24   5.7222342258e-26   3.1687392387e-13   3.7866667372e-05   9.0152256449e-06   6.0231476240e-02   1.1508870238e-18   4.5544771769e-07   7.8163450370e-20   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.0807636285e+02  -9.6425583184e+05   1.2907027540e-01   4.8644184300e-01   1.0764542461e-02   1.1866714130e-06   2.0018957803e-17   5.1889128698e-15   1.2374655718e-01   5.6625523148e-13   5.8102661143e-02   1.3715698943e-07   1.5694265626e-22   7.5843937490e-24   6.2816836185e-12   1.2364582230e-04   2.6792909284e-05   7.0939634676e-02   3.2629659681e-17   1.3844380699e-06   2.2630805804e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.5623737377e+02  -1.1126390108e+06   1.4800646089e-01   4.5402790687e-01   1.5661122917e-01   2.9902361494e-06   3.6542885015e-16   3.2019867779e-14   1.0767991974e-01   5.1179501687e-12   6.6627660414e-02   2.7588954340e-07   1.4571993027e-19   6.2686948820e-21   6.5562593098e-11   3.2002918683e-04   6.5015790733e-05   8.1310794451e-02   4.6850424550e-16   3.3142210016e-06   3.1158500034e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.9553842322e+02  -1.2605319174e+06   1.6602282154e-01   4.3023152148e-01   9.0553886290e-01   6.3201098960e-06   3.7601545962e-15   2.4060373477e-13   9.2353832112e-02   8.6078106952e-12   7.4738710486e-02   4.5676152484e-07   2.1366680088e-19   8.0011773249e-21   4.6232299575e-10   6.9429047057e-04   1.3381089510e-04   9.1143980053e-02   3.4724884898e-15   6.5986418492e-06   2.3254457309e-16   7.4092200000e-01
