# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3935895804e+02  -6.7417402714e+04   9.9759443772e-03   1.0344039909e+00   3.7889915740e-04   6.0244541113e-09   3.8744581169e-20   1.1059461103e-12   2.2455789954e-01   5.9062054996e-13   4.4912968333e-03   1.0166342211e-08   3.4990265183e-23   1.9836178718e-24   1.1522879848e-12   1.4437765040e-07   2.3469068025e-06   5.4822946127e-03   1.2001686752e-20   1.5334672761e-09   7.0754905555e-27   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.1622454944e+02  -2.0606736468e+05   2.9889229838e-02   8.4069261748e-01   5.4157984970e-03   1.2460623460e-07   1.2731883342e-18   1.7993708274e-12   2.0770504190e-01   1.9010495349e-12   1.3456775747e-02   4.8330563704e-08   2.4007540448e-21   1.5067107255e-22   2.9960081434e-11   7.6103581112e-06   1.0211852557e-05   1.6422117632e-02   1.9286990388e-18   6.9543987883e-08   2.8639509682e-24   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.8882094154e+02  -3.4471731068e+05   4.9580524785e-02   7.1355908653e-01   4.3356782589e-02   7.7699353505e-07   1.8950951787e-17   4.2911923207e-13   1.9103201772e-01   4.0824516468e-12   2.2323449085e-02   1.5585292767e-07   1.8891659003e-20   1.2194668238e-21   1.2107537610e-10   5.6856768586e-05   3.3232272715e-05   2.7223066434e-02   2.8213427718e-17   4.4475100670e-07   9.6978314098e-22   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.5438307350e+02  -4.8336713789e+05   6.8757705215e-02   6.2716160022e-01   2.1149939749e-01   2.4843807029e-06   1.5330840714e-16   5.8634266260e-14   1.7477457811e-01   6.8295890294e-12   3.0960542836e-02   3.6260077363e-07   8.2256483601e-20   5.2049889796e-21   3.2524847439e-10   2.0396599173e-04   8.4791569532e-05   3.7709886429e-02   1.6580352939e-16   1.3877457699e-06   8.3223358586e-20   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.1056536678e+02  -6.2201559537e+05   8.7137960036e-02   5.6762182513e-01   7.5395037560e-01   5.5914568835e-06   7.9941339691e-16   4.2613622892e-14   1.5916020755e-01   1.0459847842e-11   3.9240944851e-02   6.6190287456e-07   3.1174379549e-19   1.8731572680e-20   7.8083411629e-10   5.0412791032e-04   1.7265753422e-04   4.7718766194e-02   6.2890905098e-16   3.0418099349e-06   1.9258907979e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.5587820935e+02  -7.6065178311e+05   1.0450254926e-01   5.2669751795e-01   2.2243771389e+00   1.0231771410e-05   3.2224707940e-15   1.1784745247e-13   1.4436424601e-01   1.6327561548e-11   4.7066003726e-02   1.0289306485e-06   1.3188533441e-18   7.3833007060e-20   1.7586102533e-09   1.0007304572e-03   2.9883705875e-04   5.7127476707e-02   1.9171584222e-15   5.4435620468e-06   1.8447277683e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.8965590554e+02  -8.9923109855e+05   1.2070679888e-01   4.9927205225e-01   5.4356530609e+00   1.6376296282e-05   1.0442094105e-14   2.7151077061e-13   1.3050213516e-01   2.1821706673e-11   5.4370222750e-02   1.4349719926e-06   3.7985770262e-18   1.9377717834e-19   3.7283941053e-09   1.7230636944e-03   4.6130257056e-04   6.5858897259e-02   5.0662401788e-15   8.5635419942e-06   9.5188939142e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.1189631124e+02  -1.0376302676e+06   1.3567215908e-01   4.8209395345e-01   1.1494850708e+01   2.3891321066e-05   2.7654218738e-14   4.9325040869e-13   1.1763602741e-01   2.7886805951e-11   6.1117818437e-02   1.8547806824e-06   9.4377984567e-18   4.3063180726e-19   7.4197006157e-09   2.6876120702e-03   6.5568100169e-04   7.3874768317e-02   1.1810905682e-14   1.2339213716e-05   3.1138456021e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.2311910765e+02  -1.1755768787e+06   1.4937292363e-01   4.7305606615e-01   2.1747587044e+01   3.2585601172e-05   6.4081278698e-14   7.7438408911e-13   1.0578560762e-01   3.5517318640e-11   6.7296817465e-02   2.2694070245e-06   2.5055732314e-17   1.0163640336e-18   1.4010967349e-08   3.9004890979e-03   8.7650429809e-04   8.1167016266e-02   2.4780774673e-14   1.6696195592e-05   7.1693612267e-16   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   7.2431251969e+02  -1.3125221132e+06   1.6182284130e-01   4.7072553256e-01   3.7679786821e+01   4.2243959705e-05   1.3093199977e-13   1.0663885282e-12   9.4938938468e-02   4.3427958447e-11   7.2913065529e-02   2.6665047436e-06   6.2846962345e-17   2.2438226929e-18   2.5633041000e-08   5.3599676312e-03   1.1180335012e-03   8.7749498312e-02   4.8010132358e-14   2.1560417042e-05   1.2476722040e-15   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   7.1704116770e+02  -1.4473735859e+06   1.7306351603e-01   4.7393644060e-01   6.2108595292e+01   5.2649409496e-05   2.4237877960e-13   1.3262631285e-12   8.5061824394e-02   5.1834104919e-11   7.7985017646e-02   3.0398778872e-06   1.5338371263e-16   4.7768227016e-18   4.6233748873e-08   7.0587093218e-03   1.3747579594e-03   9.3651091011e-02   8.8254080413e-14   2.6864093334e-05   1.7375655997e-15   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   7.0384366548e+02  -1.5779236264e+06   1.8315507102e-01   4.8123732073e-01   1.0059051201e+02   6.3596700408e-05   4.1761139686e-13   1.5370052747e-12   7.6105327399e-02   6.1362374922e-11   8.2539534438e-02   3.3899964079e-06   3.7141082782e-16   1.0020771859e-17   8.2740331239e-08   8.9855809331e-03   1.6416696790e-03   9.8910270201e-02   1.5714806592e-13   3.2547849275e-05   2.0661534387e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   6.8925759532e+02  -1.6995507942e+06   1.9216894742e-01   4.8980997760e-01   1.6414349354e+02   7.4899870026e-05   7.0197815576e-13   1.7685895149e-12   6.8011548904e-02   7.3388667827e-11   8.6608632778e-02   3.7266823737e-06   9.0165826430e-16   2.1041255953e-17   1.4656032184e-07   1.1127069590e-02   1.9143907641e-03   1.0357102401e-01   2.7804688621e-13   3.8560768253e-05   2.3408165382e-15   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   6.8313305856e+02  -1.8011297709e+06   2.0018253093e-01   4.9258502638e-01   2.7751154014e+02   8.6395793251e-05   1.3138436774e-12   2.4343761055e-12   6.0717932234e-02   9.3046979520e-11   9.0227056445e-02   4.0738037582e-06   2.2634857332e-15   4.6259165349e-17   2.5599543051e-07   1.3468348340e-02   2.1892085881e-03   1.0767987010e-01   5.2665916740e-13   4.4858602713e-05   3.1967582913e-15   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   7.1063900402e+02  -1.8523276499e+06   2.0727524223e-01   4.7197551754e-01   5.1620518500e+02   9.7945339767e-05   3.8793133535e-12   6.2738461247e-12   5.4160389424e-02   1.4459869325e-10   9.3430503581e-02   4.4720529300e-06   6.5805819884e-15   1.2385832984e-16   4.4131057555e-07   1.5994058343e-02   2.4630553644e-03   1.1128373794e-01   1.3343070970e-12   5.1396487399e-05   8.7167884052e-15   7.2251400000e-01
