# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4246951190e+02  -2.7397768714e+04   6.6272323045e-03   1.0245900256e+00   2.5569583607e+03   1.0242553270e-05   2.1866013373e-14   2.4084305370e-14   2.2732066315e-01   4.0734366757e-10   3.0992080157e-03   1.4466757838e-06   6.7929021703e-14   4.0015225854e-15   3.3673904927e-06   5.7461372614e-04   6.5246666385e-04   2.8653150717e-03   8.2246893705e-14   6.6763466397e-06   1.4627568259e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.8921480785e+02  -8.6008461472e+04   1.6005172045e-02   8.9803369985e-01   1.1387875188e+04   3.1774671305e-05   3.9630374742e-13   2.3068319392e-14   2.1903926450e-01   1.7409261540e-09   7.4895441261e-03   2.3607940473e-06   8.1863013509e-13   5.2623655670e-14   1.1060567960e-05   2.5242711208e-03   1.7318866747e-03   6.7519665729e-03   1.1653070391e-12   1.9869231758e-05   3.8528104017e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.2128827641e+02  -1.4461914870e+05   2.3892674897e-02   8.2651282613e-01   2.1033763648e+04   5.2300325035e-05   1.4927711916e-12   5.9025891397e-14   2.1193495038e-01   3.3074697620e-09   1.1182139769e-02   2.8695829620e-06   2.3994584782e-12   1.5917516838e-13   1.8388866148e-05   4.7892856148e-03   2.6878506683e-03   9.9703841349e-03   3.8050630163e-12   3.1827342642e-05   1.7693976716e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.4425320732e+02  -2.0322979612e+05   3.0841279366e-02   7.8086122500e-01   3.0797780821e+04   7.1827222428e-05   3.3227127924e-12   1.1539432807e-13   2.0557063821e-01   4.7304918280e-09   1.4434763594e-02   3.2119812823e-06   4.5463504837e-12   3.0333168620e-13   2.5308098390e-05   7.2548021676e-03   3.5573627149e-03   1.2777325835e-02   7.7713542861e-12   4.2755427587e-05   4.4816729953e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.6068309361e+02  -2.6183998730e+05   3.7104044069e-02   7.5024183892e-01   4.0426520070e+04   9.0445931068e-05   5.6148020362e-12   1.8196332173e-13   1.9974616521e-01   5.8131292348e-09   1.7365856586e-02   3.4715248697e-06   6.9108175639e-12   4.5700463240e-13   3.1842771360e-05   9.8676474081e-03   4.3597109179e-03   1.5288030634e-02   1.2478601815e-11   5.2823182479e-05   8.2929073256e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.7208176554e+02  -3.2044608849e+05   4.2827620570e-02   7.2946755905e-01   4.9757126247e+04   1.0824230662e-04   8.0093505203e-12   2.4644368236e-13   1.9434567545e-01   6.5039407194e-09   2.0044112375e-02   3.6876254963e-06   9.2025967396e-12   5.9750801659e-13   3.8023872708e-05   1.2596829456e-02   5.1069216650e-03   1.7568344223e-02   1.7312045617e-11   6.2156488929e-05   1.2634846880e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.7944897894e+02  -3.7903323221e+05   4.8108082335e-02   7.1567979555e-01   5.8720678720e+04   1.2528936729e-04   1.0167234889e-11   2.9705770588e-13   1.8929333892e-01   6.8321998881e-09   2.2514556788e-02   3.8825068477e-06   1.1226989145e-11   7.1098271559e-13   4.3880111181e-05   1.5421957893e-02   5.8072853986e-03   1.9660950781e-02   2.1777225936e-11   7.0851361966e-05   1.6865955911e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.8351914243e+02  -4.3756032732e+05   5.3013364422e-02   7.0713450544e-01   6.7352166393e+04   1.4164851032e-04   1.1839770342e-11   3.2650552133e-13   1.8453557369e-01   6.8628355181e-09   2.4809040223e-02   4.0704036297e-06   1.2878333009e-11   7.9151242559e-13   4.9436764701e-05   1.8328564259e-02   6.4668972519e-03   2.1595778437e-02   2.5542674507e-11   7.8983545992e-05   2.0458142084e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.8489124392e+02  -4.9593656940e+05   5.7594088274e-02   7.0265343811e-01   7.5790053656e+04   1.5737172786e-04   1.2910380428e-11   3.3496962556e-13   1.8003247744e-01   6.6731410087e-09   2.6951302493e-02   4.2613770987e-06   1.4125671938e-11   8.3931988062e-13   5.4715970120e-05   2.1305835740e-02   7.0904441771e-03   2.3394969876e-02   2.8444795495e-11   8.6614467987e-05   2.3099458964e-14   7.4092200000e-01
