# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7828559355e+02  -1.7392860520e+04   9.3868370869e-03   9.2747087346e-01   5.7007549802e+05   8.2325210918e-06   3.1372552192e-10   1.7303527165e-06   2.2513624143e-01   1.1571118422e-06   4.4151383067e-03   7.9437343911e-06   4.2095742552e-15   2.7153428029e-16   8.3143731179e-11   8.3110010210e-08   9.1506674737e-04   4.0483995118e-03   1.2938156155e-13   6.7750730330e-09   3.5552069293e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.3009710068e+02  -5.5993735670e+04   2.8143390119e-02   6.5904781111e-01   7.8350552556e+06   2.5192060324e-05   2.2737917989e-08   1.0635325688e-05   2.0941009741e-01   1.0639569786e-05   1.3235902169e-02   2.6802866567e-05   3.6617060935e-13   2.9291257653e-14   1.1019233837e-09   3.7410485853e-07   2.7587404525e-03   1.2123555438e-02   1.1757912967e-11   3.6750850520e-08   2.3738259120e-15   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.7408148156e+02  -9.4594608199e+04   4.6842003979e-02   5.1605078187e-01   3.6977900414e+07   4.3515341574e-05   3.4680130055e-07   3.4153386650e-05   1.9370351341e-01   4.0427392095e-05   2.2028901186e-02   4.8108119941e-05   7.5671551385e-12   6.4840245677e-13   6.9215372140e-09   1.2894283724e-06   4.6543908356e-03   2.0115196616e-02   2.6147329061e-10   1.5029168931e-07   1.6849823121e-13   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   8.0876902333e+02  -1.3319546093e+05   6.5434126817e-02   4.2821322760e-01   1.0772787976e+08   6.3531565137e-05   2.1790365699e-06   9.1247280725e-05   1.7803669911e-01   1.0876190577e-04   3.0772045079e-02   6.0956499427e-05   8.1746489883e-11   7.0866168646e-12   2.9554471188e-08   3.5378762474e-06   6.6451635731e-03   2.7953386599e-02   2.5883110832e-09   4.5923501777e-07   3.3197829043e-12   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.3323816697e+02  -1.7179608486e+05   8.3864396627e-02   3.6938308186e-01   2.1252853433e+08   8.5665699050e-05   7.4939659661e-06   2.1140677010e-04   1.6242582025e-01   2.2708720590e-04   3.9437216760e-02   6.0630654702e-05   5.6338530703e-10   4.8286130835e-11   9.9557757987e-08   7.8873364669e-06   8.7751243323e-03   3.5566389836e-02   1.5283789575e-08   1.1617099503e-06   2.8977149170e-11   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.0473882755e+03  -2.1039466483e+05   1.0207049362e-01   3.2750460887e-01   3.2290917248e+08   1.1144508489e-04   1.7627206564e-05   4.1609763370e-04   1.4689613908e-01   4.0139191900e-04   4.7991197339e-02   5.3893731514e-05   2.8976820326e-09   2.4386002423e-10   2.8936951033e-07   1.5331528500e-05   1.1091619949e-02   4.2876231245e-02   6.5811729535e-08   2.6667935655e-06   1.6226526299e-10   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.1516624233e+03  -2.4898376563e+05   1.1997789658e-01   2.9628513423e-01   4.2112581373e+08   1.4423413190e-04   3.2684882701e-05   6.9246125183e-04   1.3151908924e-01   6.3899466793e-04   5.6392686065e-02   4.6375764474e-05   1.2467827557e-08   1.0290496461e-09   7.7112852631e-07   2.7664031238e-05   1.3646805755e-02   4.9794170626e-02   2.2875140207e-07   5.8194832870e-06   7.2489018642e-10   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.2465512066e+03  -2.8754284210e+05   1.3749474266e-01   2.7220120777e-01   5.0922045047e+08   1.8924011252e-04   5.1871280159e-05   9.9048507579e-04   1.1643077863e-01   9.3818651036e-04   6.4591979490e-02   4.0061988939e-05   4.8027774242e-08   3.8725724519e-09   1.9684264089e-06   4.8775010486e-05   1.6497616628e-02   5.6215906430e-02   6.8011405310e-07   1.2395521396e-05   2.8846569465e-09   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.3326490797e+03  -3.2602649205e+05   1.5450592813e-01   2.5311557700e-01   6.0836278595e+08   2.5308734717e-04   7.3653720051e-05   1.2417077874e-03   1.0182504662e-01   1.2757997459e-03   7.2531964339e-02   3.5387208684e-05   1.7324733775e-07   1.3517784675e-08   4.9915313365e-06   8.7235786459e-05   1.9699028197e-02   6.2021848250e-02   1.8096873178e-06   2.6242267755e-05   1.0742538237e-08   7.4092200000e-01
