# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5716573406e+02  -4.7407585981e+04   9.8489816019e-03   9.8276357371e-01   1.9949990197e+02   8.9354231697e-07   6.4906494200e-14   8.6497336960e-09   2.2467452388e-01   3.3031274314e-09   4.4616136562e-03   4.5733968494e-07   8.3776344956e-15   5.0904343563e-16   5.3684722541e-08   9.6451018737e-06   1.2747447913e-04   5.2589999242e-03   2.1250678732e-14   3.2643689448e-07   2.3308074289e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.6002576596e+02  -1.4603791308e+05   2.8697654655e-02   7.6041163291e-01   9.0448003043e+02   6.4171074233e-06   3.5181140928e-13   1.1897999722e-09   2.0872213226e-01   2.7426487179e-09   1.3020387017e-02   2.1871211906e-06   7.9208334640e-14   5.6005025870e-15   7.8988744141e-07   1.7483375981e-04   5.2509688560e-04   1.5145753646e-02   2.6082472025e-13   4.3983869536e-06   8.8471028292e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.4547760542e+02  -2.4466822969e+05   4.6122705336e-02   6.3903700840e-01   3.7147501210e+03   1.6535744113e-05   2.2670016351e-12   1.5795102297e-10   1.9392894430e-01   7.7610615275e-09   2.0950795625e-02   4.0858133577e-06   5.6772273316e-13   4.1764677240e-14   2.2250828258e-06   5.9999589443e-04   1.0617701725e-03   2.4093603795e-02   2.2493354298e-12   1.2035647213e-05   1.3905552822e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.1441842763e+02  -3.4329846711e+05   6.2102966866e-02   5.6530877988e-01   9.6806533209e+03   3.0161942646e-05   1.1442484334e-11   5.4934651288e-11   1.8030537714e-01   1.4655827727e-08   2.8235590728e-02   5.8806641150e-06   1.9497493813e-12   1.4173950442e-13   4.1897902627e-06   1.2976643369e-03   1.6865455043e-03   3.2150668691e-02   8.9218694519e-12   2.1906472551e-05   8.0975250237e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.6863062537e+02  -4.4192779137e+05   7.6715750889e-02   5.1760315104e-01   1.8668460700e+04   4.6323805216e-05   3.5434214214e-11   1.2657654510e-10   1.6778466638e-01   2.0418275344e-08   3.4905184000e-02   7.4769552445e-06   4.2965676310e-12   3.0053650050e-13   6.5992477459e-06   2.2585254991e-03   2.3634712019e-03   3.9400771882e-02   2.1894203705e-11   3.2960425508e-05   2.6409502478e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.0995967175e+02  -5.4054893581e+05   9.0063802654e-02   4.8570978583e-01   3.0142221251e+04   6.4253429601e-05   8.1583537447e-11   2.9771096972e-10   1.5628108563e-01   2.4268499736e-08   4.1003300895e-02   8.8420946441e-06   7.4827596957e-12   4.9599817223e-13   9.4049668412e-06   3.4664144145e-03   3.0677380981e-03   4.5928510231e-02   4.1593774792e-11   4.4425539300e-05   6.2786823995e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.4009888306e+02  -6.3913216538e+05   1.0225302380e-01   4.6424576949e-01   4.3470105683e+04   8.3357554757e-05   1.5482216320e-10   5.3830818073e-10   1.4570736065e-01   2.6460915064e-08   4.6576162674e-02   9.9724211653e-06   1.1391463168e-11   7.0872840322e-13   1.2575165829e-05   4.9032815419e-03   3.7820630069e-03   5.1811440560e-02   6.8151043088e-11   5.5759192296e-05   1.2299329817e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.6056328742e+02  -7.3759529732e+05   1.1338456391e-01   4.5012525710e-01   5.7978860039e+04   1.0317969011e-04   2.5453084189e-10   7.8677769737e-10   1.3598069946e-01   2.7384263749e-08   5.1668501554e-02   1.0879923315e-05   1.5909563427e-11   9.2297023408e-13   1.6087166382e-05   6.5511376596e-03   4.4943048662e-03   5.7118577800e-02   1.0117651457e-10   6.6603335581e-05   2.0957107841e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.7273587803e+02  -8.3575672402e+05   1.2355206580e-01   4.4144384643e-01   7.3010180068e+04   1.2336841913e-04   3.7331565916e-10   9.7409456600e-10   1.2702479482e-01   2.7338688123e-08   5.6322076860e-02   1.1587829539e-05   2.0878150643e-11   1.1241469334e-12   1.9922550886e-05   8.3928559162e-03   5.1959104540e-03   6.1910710068e-02   1.3935126917e-10   7.6744236953e-05   3.1915153828e-13   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   7.7796117361e+02  -9.3325056634e+05   1.3284097958e-01   4.3691329242e-01   8.8048501457e+04   1.4365287626e-04   4.9929481397e-10   1.0622170112e-09   1.1877023620e-01   2.6565512211e-08   6.0575218498e-02   1.2130392921e-05   2.6153106229e-11   1.3025250683e-12   2.4063377440e-05   1.0412485230e-02   5.8808786275e-03   6.6241229579e-02   1.8098076077e-10   8.6076884701e-05   4.4455378584e-13   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   7.7771547300e+02  -1.0293485674e+06   1.4132873911e-01   4.3550120846e-01   1.0281322625e+05   1.6382417777e-04   6.2027947042e-10   1.0535397619e-09   1.1115427540e-01   2.5285310562e-08   6.4462812892e-02   1.2553678237e-05   3.1658211566e-11   1.4546817398e-12   2.8489550712e-05   1.2595340572e-02   6.5450524793e-03   7.0157049556e-02   2.2451888861e-10   9.4574476478e-05   5.6787821540e-13   7.3478600000e-01
