# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4930351976e+02  -4.2405131737e+04   8.5994806977e-03   1.0048187438e+00   1.0802389239e+02   3.2077468583e-06   1.6779669759e-15  -3.9454732985e-14   2.2568636566e-01   1.4343279297e-10   3.9117925434e-03   4.9897800773e-07   2.8245609933e-15   1.6833897791e-16   4.0353703819e-07   2.4425807803e-04   2.2109271744e-04   4.4633876900e-03   7.4357281114e-15   2.9929070092e-06   6.8453354584e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.0847135582e+02  -1.3103055018e+05   2.1984194149e-02   8.5622932853e-01   8.1470450055e+02   1.4161425374e-05   5.8830112291e-14   7.2944330465e-15   2.1412661845e-01   8.0030446915e-10   1.0023554163e-02   1.0019232458e-06   5.8230870279e-14   3.7934504614e-15   1.7665950320e-06   1.4754997311e-03   7.7204016316e-04   1.1174438398e-02   1.9209634230e-13   1.2918351629e-05   3.5552356810e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.4743188189e+02  -2.1965595944e+05   3.3393382964e-02   7.7891428905e-01   1.8653126524e+03   2.6076719615e-05   2.8274876406e-13   4.2847216128e-14   2.0414727012e-01   1.5853501618e-09   1.5239337388e-02   1.2808352118e-06   1.9910645140e-13   1.3177249193e-14   3.2497396073e-06   3.1017330944e-03   1.3164579595e-03   1.6811510897e-02   7.3959141630e-13   2.3081659264e-05   1.9944256978e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.7294840475e+02  -3.0828129906e+05   4.3455490517e-02   7.3430506866e-01   3.0902306717e+03   3.8255639430e-05   6.8604725332e-13   9.4899856311e-14   1.9524349206e-01   2.1781514573e-09   1.9842333529e-02   1.4481908499e-06   3.9468924542e-13   2.5682896330e-14   4.7713728059e-06   4.9998290454e-03   1.8417617841e-03   2.1733139564e-02   1.5763070723e-12   3.2966635337e-05   5.3103261801e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.8851593065e+02  -3.9690584031e+05   5.2493709760e-02   7.0842749681e-01   4.3360477459e+03   5.0424065975e-05   1.1700905800e-12   1.5560350153e-13   1.8715617842e-01   2.4908186065e-09   2.3978757512e-02   1.5544340221e-06   6.0051287115e-13   3.7722647449e-14   6.2931861193e-06   7.1058379816e-03   2.3453345011e-03   2.6119193681e-02   2.5108263391e-12   4.2423718736e-05   9.6491931930e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.9629569568e+02  -4.8552322398e+05   6.0707771539e-02   6.9490908947e-01   5.5161421600e+03   6.2448383491e-05   1.7693226096e-12   3.5375841945e-13   1.7972540413e-01   2.5544785028e-09   2.7739177146e-02   1.6279655297e-06   7.8249940958e-13   4.6885503037e-14   7.7916613559e-06   9.3799911885e-03   2.8270480108e-03   3.0079097999e-02   3.3630218253e-12   5.1410952692e-05   1.4251538713e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.9777333468e+02  -5.7410743209e+05   6.8234309378e-02   6.9046509683e-01   6.7820677948e+03   7.4256709417e-05   3.5673662770e-12   1.3877339431e-12   1.7284186805e-01   2.4348037510e-09   3.1185650201e-02   1.6876449256e-06   9.2042588447e-13   5.2146379573e-14   9.2507564523e-06   1.1794952693e-02   3.2875782149e-03   3.3686824253e-02   4.0173402051e-12   5.9929036867e-05   2.1995014028e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.9406545573e+02  -6.6258655516e+05   7.5173051133e-02   6.9327262368e-01   8.3221516475e+03   8.5808682632e-05   7.3597844586e-12   3.2591086725e-12   1.6642585133e-01   2.1952901875e-09   3.4363529725e-02   1.7478038041e-06   1.0044962732e-12   5.3431936231e-14   1.0659153308e-05   1.4330690933e-02   3.7278701936e-03   3.6995842532e-02   4.4213487155e-12   6.7997434102e-05   3.8158211818e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.8610175923e+02  -7.5080168540e+05   8.1600142731e-02   7.0224170748e-01   9.5414668368e+03   9.7081614496e-05   9.1874733108e-12   3.4768549367e-12   1.6041652335e-01   1.8830423050e-09   3.7307480134e-02   1.8208414669e-06   1.0282987903e-12   5.0985673084e-14   1.2009014811e-05   1.6971858708e-02   4.1489376183e-03   4.0046643364e-02   4.4957400157e-12   7.5643455160e-05   4.9828405304e-15   7.4092200000e-01
