# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7822437508e+02  -1.7392860520e+04   9.3827908383e-03   9.2761797790e-01   4.6303003241e+05   8.3551831687e-06   2.4612475930e-10   1.5103372919e-06   2.2514097825e-01   1.0156319980e-06   4.4140383239e-03   7.5201565167e-06   1.6707902467e-14   1.0693058081e-15   3.7292042338e-10   1.6690814257e-07   9.2000879742e-04   4.0403885337e-03   2.6780088461e-13   1.7255692638e-08   1.0811233453e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.2911757064e+02  -5.5993735670e+04   2.8078495236e-02   6.6023488574e-01   6.2352980449e+06   2.6581311378e-05   1.7954048644e-08   9.6115565459e-06   2.0947794795e-01   9.0393026766e-06   1.3220889541e-02   2.4476983408e-05   2.1799617425e-12   1.7446645843e-13   7.7228113380e-09   2.1458271120e-06   2.8393940923e-03   1.1991630291e-02   4.6361615185e-11   2.5742165812e-07   1.3375825145e-14   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.7124881944e+02  -9.4594608199e+04   4.6642507593e-02   5.1815467832e-01   2.8952909402e+07   4.6729811918e-05   2.6529433815e-07   3.0241366373e-05   1.9390964549e-01   3.3342766129e-05   2.1989312474e-02   4.4636856563e-05   4.0365084103e-11   3.4567010633e-12   4.4717966370e-08   8.2760170519e-06   4.9039446757e-03   1.9702520632e-02   9.2982490904e-10   1.0389262569e-06   8.8613365625e-13   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   8.0360952778e+02  -1.3319546093e+05   6.5035624527e-02   4.3085283691e-01   8.3173700348e+07   6.8963490096e-05   1.6159908627e-06   7.6191402539e-05   1.7845446936e-01   8.8452231729e-05   3.0699857745e-02   5.7952128233e-05   3.9225897929e-10   3.3894042325e-11   1.7375853692e-07   2.0723941568e-05   7.1366949221e-03   2.7130108370e-02   8.6811702115e-09   2.7875392890e-06   1.5119579464e-11   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.2572377802e+02  -1.7179608502e+05   8.3208231322e-02   3.7224983799e-01   1.6448894024e+08   9.4023720960e-05   5.4234727652e-06   1.6604390538e-04   1.6313338928e-01   1.8437352929e-04   3.9323298744e-02   5.9557383895e-05   2.5054845110e-09   2.1302020321e-10   5.4113625344e-07   4.2057540592e-05   9.5593542219e-03   3.4231554635e-02   5.1685313480e-08   6.3279067945e-06   1.1829926878e-10   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.0377537278e+03  -2.1039466484e+05   1.0109504999e-01   3.3040975237e-01   2.5622439048e+08   1.2377938004e-04   1.2488450838e-05   3.0966680401e-04   1.4798510569e-01   3.2542517911e-04   4.7821689854e-02   5.5113560944e-05   1.2181558352e-08   1.0090579899e-09   1.4789257748e-06   7.6120450766e-05   1.2198358005e-02   4.0951222752e-02   2.2521724820e-07   1.3311928564e-05   6.1257717660e-10   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.1401877791e+03  -2.4898376563e+05   1.1860542359e-01   2.9914669558e-01   3.5530357483e+08   1.6175569612e-04   2.2638250291e-05   4.9009568192e-04   1.3309944961e-01   5.1285261722e-04   5.6143833231e-02   5.0205314141e-05   4.9802636191e-08   4.0029876580e-09   3.7472668324e-06   1.2991241921e-04   1.5082707006e-02   4.7217127657e-02   7.7069104103e-07   2.6848182689e-05   2.5685426376e-09   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.2332708821e+03  -2.8754284210e+05   1.3560785785e-01   2.7504604694e-01   4.8177750268e+08   2.1314279687e-04   3.4986504851e-05   6.6343254978e-04   1.1863959130e-01   7.3557164514e-04   6.4218610330e-02   4.7261535577e-05   1.8043877779e-07   1.4004865766e-08   9.1130676476e-06   2.1727718879e-04   1.8235613007e-02   5.2940491719e-02   2.1687298936e-06   5.2535620999e-05   9.5578892397e-09   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.3170003119e+03  -3.2602649205e+05   1.5190859518e-01   2.5609003267e-01   6.7708693580e+08   2.8418369888e-04   4.8114592811e-05   7.7586287353e-04   1.0484601283e-01   9.5988836593e-04   7.1946632631e-02   4.7055808375e-05   5.9351718917e-07   4.4159385445e-08   2.1773497268e-05   3.6501634769e-04   2.1655569970e-02   5.8022208886e-02   5.1898782029e-06   9.9820550100e-05   3.2392544724e-08   7.4092200000e-01
