# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4427068687e+02  -6.2414948711e+04   9.9759944050e-03   1.0196460925e+00   3.7870296791e-04   5.6851314205e-09   4.1864986799e-20   1.0886761896e-12   2.2455785850e-01   6.0202892707e-13   4.4913226569e-03   1.0429615503e-08   2.5198979126e-23   1.4568744537e-24   8.3437110226e-13   1.3385874091e-07   2.3512026798e-06   5.4823148602e-03   2.2383075463e-20   2.8018540252e-09   5.6791441360e-27   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.3070008258e+02  -1.9106000178e+05   2.9891214115e-02   8.1243750715e-01   4.9767575744e-03   1.1114939098e-07   1.1804645133e-18   1.4261790407e-12   2.0770341274e-01   1.5167756098e-12   1.3457815362e-02   5.9231175336e-08   1.2559819861e-21   8.1984060974e-23   2.0673965920e-11   7.1833950702e-06   1.0428617858e-05   1.6422858986e-02   2.9169590615e-18   1.3049406476e-07   7.2826048342e-24   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.1251134228e+02  -3.1970504043e+05   4.9591756090e-02   6.8057529048e-01   4.2182369047e-02   7.0213710928e-07   1.8577006599e-17   2.3110101608e-13   1.9102279065e-01   3.2029472050e-12   2.2329403452e-02   2.1763943077e-07   9.7177652299e-21   6.5777672121e-22   8.4149650055e-11   5.4388335650e-05   3.4685086866e-05   2.7226965414e-02   4.2504420968e-17   8.4719699440e-07   6.3839257805e-21   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.8696019455e+02  -4.4834997020e+05   6.8789653006e-02   5.9235272950e-01   2.4154378550e-01   2.2790033182e-06   1.8976937609e-16   3.1808566246e-14   1.7474833601e-01   6.3352406507e-12   3.0977609129e-02   5.3139801124e-07   5.7127726120e-20   3.8064560177e-21   2.5968001151e-10   1.9682537349e-04   8.9423180657e-05   3.7720341693e-02   3.0527110547e-16   2.6539463462e-06   6.3299413744e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.5174402947e+02  -5.7699364437e+05   8.7203124609e-02   5.3175693409e-01   1.0622350106e+00   5.1937533529e-06   1.3207113335e-15   7.8075384375e-14   1.5910673556e-01   1.1716202960e-11   3.9275927943e-02   9.8480960925e-07   3.0405521992e-19   1.9266542108e-20   7.6647589853e-10   4.8935856681e-04   1.8298624061e-04   4.7739016672e-02   1.5029367633e-15   5.7956774333e-06   1.5444745740e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.0543486420e+02  -7.0562607128e+05   1.0461252880e-01   4.8969466828e-01   3.9236970785e+00   9.6043216311e-06   6.9973901064e-15   3.0416107238e-13   1.4427415955e-01   2.2920262966e-11   4.7125242815e-02   1.5332924430e-06   1.7787780779e-18   1.0511429149e-19   2.1119801433e-09   9.7549610139e-04   3.1768333652e-04   5.7159998328e-02   5.9729869173e-15   1.0280115943e-05   1.5294012595e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.4743450845e+02  -8.3420636526e+05   1.2087155634e-01   4.6067284895e-01   1.1664385513e+01   1.5512550609e-05   2.8745040407e-14   9.2081942847e-13   1.3036750603e-01   3.9418914880e-11   5.4459164066e-02   2.1290909249e-06   7.9443465674e-18   4.2997157843e-19   5.2135262695e-09   1.6848336776e-03   4.9164791412e-04   6.5905231809e-02   1.9556902560e-14   1.5969608577e-05   8.1841742914e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.7780054358e+02  -9.6262152560e+05   1.3590001167e-01   4.4123882361e-01   2.8146346242e+01   2.2815686280e-05   9.2492030334e-14   2.0607639225e-12   1.1745040055e-01   6.1137797449e-11   6.1240983946e-02   2.7344372667e-06   2.9377474847e-17   1.4401070226e-18   1.1313244518e-08   2.6341834582e-03   7.0061494770e-04   7.3935597087e-02   5.2990300900e-14   2.2658514656e-05   2.8165730392e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.9709428932e+02  -1.0906218397e+06   1.4967086742e-01   4.2914389623e-01   5.6444101558e+01   3.1350342200e-05   2.3978583853e-13   3.6969530737e-12   1.0554373055e-01   8.4409704867e-11   6.7457962513e-02   3.3260571633e-06   8.6795140153e-17   3.8147387202e-18   2.1927996130e-08   3.8299291649e-03   9.3921542678e-04   8.1242339138e-02   1.2064850526e-13   3.0124790022e-05   6.9715126446e-15   7.4092200000e-01
