# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6513607055e+02  -3.2400223250e+04   9.4172774401e-03   9.6101565342e-01   2.1545464109e+04   5.4649692522e-06   8.7397008171e-12   1.5498597049e-07   2.2508499728e-01   5.4928350022e-08   4.3806174121e-03   2.8750406836e-06   9.5415036176e-13   5.9810442759e-14   3.8190722300e-07   2.6594925513e-05   6.6295815672e-04   4.3682369020e-03   2.0338575036e-12   1.6634774810e-06   3.1286060802e-16   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.7629446376e+02  -1.0101582436e+05   2.6705624246e-02   7.3372054441e-01   4.7209318199e+04   2.5285194627e-05   4.7877750255e-11   3.6074978426e-08   2.1051942384e-01   3.2702922565e-08   1.2449453801e-02   1.0261914464e-05   5.9441048370e-12   4.4105058613e-13   5.2598715675e-06   3.4665892102e-04   2.1715392641e-03   1.2059345986e-02   1.4269423031e-11   1.4702357673e-05   8.7686617350e-15   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.6661457546e+02  -1.6963141894e+05   4.2218732709e-02   6.1420803545e-01   7.7077339321e+04   5.1491360028e-05   7.3184952163e-11   7.6720842234e-09   1.9738705171e-01   3.4131194738e-08   1.9700329541e-02   1.6292040485e-05   1.5031935405e-11   1.1723855793e-12   1.4303199550e-05   1.0010804496e-03   3.7279030647e-03   1.8739008743e-02   3.9462111170e-11   3.2497958117e-05   4.6657046671e-14   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.3975677219e+02  -2.3824696402e+05   5.6196314644e-02   5.4173148797e-01   1.4653473638e+05   8.1446363316e-05   1.8667608341e-10   1.8766293859e-09   1.8548657926e-01   5.4815679058e-08   2.6237556581e-02   2.1016193284e-05   4.1898994359e-11   3.2725583065e-12   2.6003563236e-05   1.9558828778e-03   5.2687403675e-03   2.4608571332e-02   1.2150215517e-10   5.2146418899e-05   2.1169801385e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.9873015033e+02  -3.0686193837e+05   6.8844643647e-02   4.9396407910e-01   2.5073042315e+05   1.1355570591e-04   5.0919663965e-10   1.0951395632e-09   1.7464798693e-01   8.1384803637e-08   3.2154315370e-02   2.4701957704e-05   9.3367590211e-11   7.1309054720e-12   3.9428603551e-05   3.1770481526e-03   6.7653691680e-03   2.9811403403e-02   2.9748825011e-10   7.2107323398e-05   6.8063541696e-13   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.4591846875e+02  -3.7547180033e+05   8.0331906369e-02   4.6082464188e-01   3.8142159537e+05   1.4679527182e-04   1.1285597308e-09   1.8057716762e-09   1.6473393907e-01   1.0605698862e-07   3.7527745612e-02   2.7568047297e-05   1.6847236088e-10   1.2417896437e-11   5.3982419142e-05   4.6349889504e-03   8.2039932233e-03   3.4453372262e-02   5.8461725244e-10   9.1505384907e-05   1.6259462319e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.8322014492e+02  -4.4405796550e+05   9.0796252324e-02   4.3710435389e-01   5.3178886609e+05   1.8047841392e-04   2.0841503996e-09   3.2757952350e-09   1.5563231369e-01   1.2599133142e-07   4.2421748029e-02   2.9778009887e-05   2.6330434329e-10   1.8586178479e-11   6.9265675057e-05   6.3044186731e-03   9.5781953938e-03   3.8615830487e-02   9.8750679403e-10   1.0983900465e-04   3.1622578141e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   8.1217855180e+02  -5.1256906993e+05   1.0035268592e-01   4.1983721137e-01   6.9586759916e+05   2.1413208318e-04   3.3556192277e-09   5.1721217857e-09   1.4725018427e-01   1.4074223445e-07   4.6889804254e-02   3.1456605656e-05   3.7354047739e-10   2.5129575277e-11   8.5002293884e-05   8.1636848859e-03   1.0885541597e-02   4.2363207991e-02   1.5021297494e-09   1.2683484311e-04   5.3268495405e-12   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   8.3409494901e+02  -5.8089160746e+05   1.0909817309e-01   4.0719534624e-01   8.6806624595e+05   2.4742501120e-04   4.8697812388e-09   7.1584005504e-09   1.3950946428e-01   1.5066982615e-07   5.0977174513e-02   3.2703599803e-05   4.9485665392e-10   3.1628761381e-11   1.0099665121e-04   1.0194131400e-02   1.2125856241e-02   4.5747717325e-02   2.1153372307e-09   1.4236562695e-04   8.0767737677e-12   7.4092200000e-01
