# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4768966426e+02  -4.7407585981e+04   8.9227591361e-03   1.0094971281e+00   8.4945190071e+01   3.1502424721e-06   1.4277160436e-15   2.9209272281e-12   2.2542532636e-01   1.3982584499e-10   4.0503853798e-03   4.7721095621e-07   2.2439939007e-15   1.3255749313e-16   3.2717817315e-07   1.8310313566e-04   1.9428077382e-04   4.6749427400e-03   5.1269062346e-15   2.0068396957e-06   5.2785133679e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.0641970210e+02  -1.4603791308e+05   2.3252090283e-02   8.6056946769e-01   7.5672518421e+02   1.5109792437e-05   5.5046703780e-14   2.4639692865e-13   2.1311023137e-01   8.1835673230e-10   1.0574322918e-02   1.0146175328e-06   5.5468049018e-14   3.5578474126e-15   1.6210294627e-06   1.2275049440e-03   7.1864287768e-04   1.1944014696e-02   1.5546058344e-13   9.5369363197e-06   3.2681843940e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.4429368296e+02  -2.4466822969e+05   3.5548185986e-02   7.8442676914e-01   1.7911156417e+03   2.8513001850e-05   2.7321961130e-13   6.5314764718e-14   2.0242457109e-01   1.6334789560e-09   1.6178817882e-02   1.2984295057e-06   2.0039543060e-13   1.2952798304e-14   3.1036240807e-06   2.6753195617e-03   1.2559298996e-03   1.8084925203e-02   6.2393451185e-13   1.7519673101e-05   1.9102067143e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.6793033754e+02  -3.4329846686e+05   4.6416837587e-02   7.4217922370e-01   2.9876048940e+03   4.2403420209e-05   6.6237863982e-13   9.2119555414e-14   1.9288030170e-01   2.2187938183e-09   2.1136183533e-02   1.4494332316e-06   4.0634839412e-13   2.5582848829e-14   4.6713407835e-06   4.4093093263e-03   1.7855635464e-03   2.3452687087e-02   1.3416772930e-12   2.5428388763e-05   5.0949497365e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.8088980703e+02  -4.4192779134e+05   5.6183450622e-02   7.1964808808e-01   4.1707193257e+03   5.6384068788e-05   1.1018670456e-12   1.2995830556e-13   1.8421587322e-01   2.4798136318e-09   2.5593176768e-02   1.5259578866e-06   6.2175837245e-13   3.7390919061e-14   6.2716881576e-06   6.3657898645e-03   2.3006558755e-03   2.8233233910e-02   2.1176463511e-12   3.3086166128e-05   9.0639934884e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.8541926351e+02  -5.4054893581e+05   6.5054213974e-02   7.1045067534e-01   5.2150409129e+03   7.0253919296e-05   1.4363572334e-12   1.4210446767e-13   1.7626580860e-01   2.4612309220e-09   2.9642971977e-02   1.5617255630e-06   8.0465045657e-13   4.5607049398e-14   7.8710243532e-06   8.5041134804e-03   2.7985484416e-03   3.2542439636e-02   2.7711426947e-12   4.0428726859e-05   1.2505951564e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.8308346273e+02  -6.3913216538e+05   7.3172641718e-02   7.1141639489e-01   6.0683307837e+03   8.3901024958e-05   1.5491687649e-12   1.2831271724e-13   1.6891506364e-01   2.2445329454e-09   3.3350514964e-02   1.5792208716e-06   9.2814816681e-13   4.9055407227e-14   9.4456572601e-06   1.0795827942e-02   3.2783014509e-03   3.6459924278e-02   3.1782711413e-12   4.7439569634e-05   1.4326029947e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.7507066763e+02  -7.3759529776e+05   8.0644853913e-02   7.2092981237e-01   6.7541518787e+03   9.7260106575e-05   1.3818739751e-12   1.0797067564e-13   1.6207865066e-01   1.9096404980e-09   3.6763883838e-02   1.5951510071e-06   9.7924243982e-13   4.7799287651e-14   1.0978344707e-05   1.3219795568e-02   3.7397739553e-03   4.0043936013e-02   3.2823017072e-12   5.4124444918e-05   1.3968920290e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.6238149219e+02  -8.3575672404e+05   8.7552708250e-02   7.3818626348e-01   7.3547890293e+03   1.1029262276e-04   8.8952382751e-13   9.9728213627e-14   1.5569106622e-01   1.5246991190e-09   3.9920199091e-02   1.6230116325e-06   9.5721844531e-13   4.2744589634e-14   1.2456634234e-05   1.5759645252e-02   4.1832227599e-03   4.3338993776e-02   3.0924866450e-12   6.0499101973e-05   1.1295035797e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   4.4599069764e+02  -9.3325056622e+05   9.3961351768e-02   7.6272103613e-01   7.9837947773e+03   1.2297631589e-04  -7.9109195999e-14   1.1017763820e-13   1.4970021664e-01   1.1446186976e-09   4.2849026357e-02   1.6744513997e-06   8.7274139606e-13   3.5305400315e-14   1.3871980189e-05   1.8402301187e-02   4.6091074340e-03   4.6380241661e-02   2.6750191426e-12   6.6582831396e-05   5.9748215136e-16   7.3785400000e-01
   4.2000000000e-02   4.2000000004e-02   4.2706173048e+02  -1.0293485671e+06   9.9923894272e-02   7.9384506526e-01   9.2001197900e+03   1.3529928256e-04  -1.9599090857e-12   1.3549704784e-13   1.4406366145e-01   8.1129126346e-10   4.5574484342e-02   1.7601025334e-06   7.4727078595e-13   2.7111312877e-14   1.5219216053e-05   2.1137069102e-02   5.0179883733e-03   4.9196122274e-02   2.1354745929e-12   7.2395042749e-05  -3.5434852472e-16   7.3478600000e-01
   4.6000000000e-02   4.6000000010e-02   4.0732692559e+02  -1.1225789468e+06   1.0548447013e-01   8.2952165345e-01   1.1025942122e+04   1.4725640971e-04  -5.3317177703e-12   1.6760679961e-13   1.3874615370e-01   5.5357647739e-10   4.8116627118e-02   1.8902028222e-06   6.1229811026e-13   1.9738996705e-14   1.6496198453e-05   2.3955035597e-02   5.4104709922e-03   5.1810115611e-02   1.5970979023e-12   7.7953619801e-05  -1.9826901142e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000019e-02   3.8989171789e+02  -1.2098607447e+06   1.1068033084e-01   8.6373522189e-01   1.3601507164e+04   1.5884713007e-04  -9.9294689888e-12   2.0739361716e-13   1.3371795941e-01   3.8970818611e-10   5.0492389656e-02   2.0751360598e-06   5.1053153875e-13   1.4580225770e-14   1.7703526209e-05   2.6848656367e-02   5.7871741416e-03   5.4241919908e-02   1.1913436047e-12   8.3274348355e-05  -4.2350271356e-15   7.2865000000e-01
