# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.8876618882e+02  -1.2390406276e+04   9.7153064597e-03   9.0273258844e-01   7.8252659408e+04   3.5293429186e-06   5.0090654726e-11   8.4836022371e-07   2.2481449528e-01   3.9188648247e-07   4.4591243625e-03   2.9575533162e-06   4.2999224708e-18   2.8969240354e-19   2.6401524678e-13   3.7622663413e-10   4.0919305728e-04   4.8434596970e-03   1.6234508005e-15   3.3680328790e-11   3.5191097061e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.6074170387e+02  -4.0986372769e+04   2.9143195503e-02   6.2358609826e-01   1.2961482394e+06   1.0589860360e-05   4.7692028051e-09   6.3565322543e-06   2.0843698058e-01   4.2341068990e-06   1.3375052995e-02   1.1227272061e-05   2.5602528302e-16   2.1705965548e-17   2.0761030460e-12   1.1288889858e-09   1.2282892764e-03   1.4529263371e-02   4.2180926127e-13   1.0521798021e-10   1.6760371775e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   7.2395071414e+02  -6.9582337951e+04   4.8561084959e-02   4.8123830738e-01   7.4706528419e+06   1.7688487128e-05   9.2347929535e-08   2.2778578416e-05   1.9204353689e-01   1.9066014926e-05   2.2283004268e-02   2.3439111228e-05   4.0131891658e-15   3.6376448280e-16   8.3182745058e-12   1.8862886986e-09   2.0509924764e-03   2.4209399728e-02   1.2574287135e-11   1.9449476204e-10   7.0857738455e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   8.7742637178e+02  -9.8178293234e+04   6.7948917397e-02   3.9559269741e-01   2.7793730338e+07   2.5030554769e-05   7.7277460001e-07   6.8414509864e-05   1.7562083947e-01   6.5140988100e-05   3.1167409533e-02   3.3911695130e-05   3.8076198753e-14   3.4733644095e-15   2.4328223638e-11   2.6776811514e-09   2.8855202952e-03   3.3870957014e-02   1.3740959121e-10   3.3022022601e-10   1.0711133784e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   1.0207478603e+03  -1.2677413437e+05   8.7259560374e-02   3.3874207785e-01   6.7604091822e+07   3.3383849610e-05   3.3983562478e-06   1.8155072916e-04   1.5914806957e-01   1.7749353424e-04   3.9992602287e-02   3.5922449190e-05   2.5179580714e-13   2.2643218836e-14   5.9680380720e-11   3.6314675938e-09   3.7532890040e-03   4.3480285233e-02   7.1420254532e-10   5.7704122264e-10   8.9689710544e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.1536993928e+03  -1.5536895243e+05   1.0641066353e-01   2.9847516097e-01   1.2003798929e+08   4.5059221264e-05   9.7544755903e-06   4.0089170538e-04   1.4262425438e-01   3.9580189059e-04   4.8700101521e-02   3.2625359021e-05   1.3485915135e-12   1.1927528405e-13   1.4220171240e-10   5.1998166388e-09   4.7001291819e-03   5.2965373608e-02   2.2114972627e-09   1.1038303441e-09   5.7071336025e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.2756525899e+03  -1.8395903225e+05   1.2528822174e-01   2.6873030399e-01   1.7511755576e+08   6.4655755892e-05   2.1400563037e-05   7.2698225886e-04   1.2612510720e-01   7.5204933273e-04   5.7216784684e-02   2.8222356648e-05   6.9124506535e-12   6.0305778933e-13   3.7686622593e-10   8.7973331886e-09   5.8056576478e-03   6.2201123656e-02   4.9007176602e-09   2.4633811068e-09   3.4220851076e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.3862506584e+03  -2.1253409949e+05   1.4376656309e-01   2.4606804668e-01   2.2539026368e+08   9.8045198872e-05   3.9378545443e-05   1.1183957366e-03   1.0980982204e-01   1.2516880121e-03   6.5477588180e-02   2.4116598006e-05   3.7811380600e-11   3.2558776396e-12   1.2060023565e-09   1.8969925685e-08   7.1862331552e-03   7.1004696558e-02   8.9952607788e-09   6.7578330673e-09   2.1592287679e-12   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.4856042074e+03  -2.4107145338e+05   1.6173337977e-01   2.2836134683e-01   2.6555638645e+08   1.5061591616e-04   6.4016530237e-05   1.5143623696e-03   9.3881868200e-02   1.8638071766e-03   7.3447709979e-02   2.0470375277e-05   2.2874151943e-10   1.9347586734e-11   4.7111161045e-09   5.2236635306e-08   8.9868650535e-03   7.9148188823e-02   1.5495619448e-08   2.2870772568e-08   1.4650764463e-11   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.5742408831e+03  -2.6952535927e+05   1.7910137912e-01   2.1422031743e-01   2.9181849351e+08   2.2672244183e-04   9.4731534979e-05   1.8518400350e-03   7.8552412657e-02   2.5281252543e-03   8.1125200609e-02   1.7189746617e-05   1.5270279586e-09   1.2547300121e-10   2.1874013881e-08   1.7630560350e-07   1.1364083222e-02   8.6385372849e-02   2.9151364330e-08   9.2560964797e-08   1.0519392173e-10   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.6530408711e+03  -2.9780478501e+05   1.9580648082e-01   2.0269468911e-01   3.0225340423e+08   3.3055925465e-04   1.2979803468e-04   2.0724880205e-03   6.4023180814e-02   3.1665354599e-03   8.8528447082e-02   1.4189083601e-05   1.1125347292e-08   8.7378226629e-10   1.1695154048e-07   6.9402218900e-07   1.4467168465e-02   9.2480306015e-02   7.4546950628e-08   4.2946729521e-07   7.8330055987e-10   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.7231738283e+03  -3.2572575807e+05   2.1179412941e-01   1.9310889778e-01   3.0163883670e+08   4.6823849571e-04   1.6601160102e-04   2.1239386192e-03   5.0493346792e-02   3.6868275337e-03   9.5675556739e-02   1.1457895612e-05   8.6636765772e-08   6.4012090727e-09   6.9926463803e-07   3.0338058927e-06   1.8421455220e-02   9.7228878958e-02   2.8601333485e-07   2.1701185200e-06   5.9063959522e-09   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.7859772539e+03  -3.5290315653e+05   2.2697469039e-01   1.8497378535e-01   3.2807674868e+08   6.5183706607e-04   1.9800836324e-04   1.9569929686e-03   3.8209484769e-02   3.9699765307e-03   1.0254500085e-01   9.1284555095e-06   6.8316236365e-07   4.7206246646e-08   4.5047204277e-06   1.4010011244e-05   2.3301222235e-02   1.0047663023e-01   1.3385345351e-06   1.1091888416e-05   4.3003891561e-08   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.8424761423e+03  -3.7840987505e+05   2.4107869203e-01   1.7797524484e-01   5.4114543814e+08   9.0390790228e-04   2.1672422804e-04   1.5329166736e-03   2.7582284500e-02   3.8440765962e-03   1.0898683277e-01   7.5605800652e-06   4.8425528739e-06   3.1496182259e-07   2.9064693943e-05   6.4579178514e-05   2.9030973999e-02   1.0215697736e-01   5.6914548714e-06   5.0979922995e-05   2.7262729263e-07   7.2558200000e-01
