# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4804290406e+02  -5.7412494468e+04   9.8711276327e-03   1.0085812832e+00   4.7395212029e-01   3.2954528411e-07   4.5581800699e-17   6.1481683740e-11   2.2464446414e-01   3.1057748429e-11   4.4479968818e-03   1.0091963797e-07   5.7065850591e-18   3.3508227466e-19   3.7325800181e-09   1.8057997504e-05   2.3935863001e-05   5.3988653426e-03   1.0579389598e-16   2.4548187377e-07   1.3509664669e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.3064063685e+02  -1.7605263888e+05   2.8465668388e-02   8.1246682534e-01   1.0349347169e+01   3.7093663480e-06   1.2158384648e-15   7.2831874620e-12   2.0886389539e-01   8.8144991299e-11   1.2835972197e-02   6.0421031102e-07   1.0960199997e-16   7.2294006993e-18   3.1201476323e-08   2.6892984731e-04   1.5954332338e-04   1.5466443501e-02   3.5817755190e-15   2.8708671802e-06   9.1404630489e-20   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.9531297166e+02  -2.9469277018e+05   4.5454123068e-02   7.0403841777e-01   4.6020321870e+01   9.8372304776e-06   1.3069996123e-14   9.2035313784e-13   1.9437981143e-01   2.1596589815e-10   2.0507384639e-02   1.1929481324e-06   5.9051853218e-16   3.9819372965e-17   7.4622756901e-08   8.2739823955e-04   3.7505288631e-04   2.4561848313e-02   2.5215126117e-14   7.3994742703e-06   1.2324726534e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.4396346552e+02  -4.1333280250e+05   6.0938466202e-02   6.3892351958e-01   1.2278355755e+02   1.7912446620e-05   5.9807063911e-14   4.3899350689e-13   1.8110681037e-01   3.5230966011e-10   2.7505251132e-02   1.7451143533e-06   1.7752616186e-15   1.1687838994e-16   1.4031395886e-07   1.6776864936e-03   6.4332560753e-04   3.2771977016e-02   8.2863321238e-14   1.3151156795e-05   8.4473076951e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.7871431297e+02  -5.3197169337e+05   7.5059139248e-02   5.9853570449e-01   2.5168750418e+02   2.7345959002e-05   1.7376639316e-13   9.8328369765e-13   1.6892986647e-01   4.7236381287e-10   3.3891079085e-02   2.2133217328e-06   4.0621665104e-15   2.5454066542e-16   2.3559900777e-07   2.7948721031e-03   9.4595564722e-04   4.0194758557e-02   1.8957804434e-13   1.9672779326e-05   3.6911207934e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.0146257737e+02  -6.5060035901e+05   8.7951327075e-02   5.7395607374e-01   4.3543551996e+02   3.7710714568e-05   3.8179462413e-13   1.9009160628e-12   1.5773895364e-01   5.6713222082e-10   3.9724655193e-02   2.5847352003e-06   7.9075402447e-15   4.6411701594e-16   3.6719641923e-07   4.1541120963e-03   1.2702641341e-03   4.6918697033e-02   3.5319815453e-13   2.6654683349e-05   1.0926978471e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.1383987035e+02  -7.6918163192e+05   9.9736935564e-02   5.6048684177e-01   6.6708631452e+02   4.8692071332e-05   6.8701951406e-13   2.7403008285e-12   1.4743519417e-01   6.3198814212e-10   4.5060165175e-02   2.8641572497e-06   1.3724208280e-14   7.4606114781e-16   5.4085819781e-07   5.7325837785e-03   1.6072732866e-03   5.3020805031e-02   5.7344446059e-13   3.3880833421e-05   2.3680907076e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.1726816522e+02  -8.8761278299e+05   1.1052391853e-01   5.5549773703e-01   9.3189717032e+02   6.0054575657e-05   1.0475777754e-12   3.1940706695e-12   1.3793122875e-01   6.6430680654e-10   4.9945748640e-02   3.0660912854e-06   2.1735589393e-14   1.0847250822e-15   7.6111698430e-07   7.5098236860e-03   1.9504917599e-03   5.8567623554e-02   8.3736729689e-13   4.1201151974e-05   4.0354277480e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.1304977021e+02  -1.0056668014e+06   1.2040744822e-01   5.5744249945e-01   1.2128989851e+03   7.1619885812e-05   1.3814680086e-12   3.0499157710e-12   1.2915017234e-01   6.6389002561e-10   5.4423944748e-02   3.2110453429e-06   3.1828156674e-14   1.4471903732e-15   1.0310200772e-06   9.4676221921e-03   2.2951581476e-03   6.3616725438e-02   1.1172185175e-12   4.8514513706e-05   5.7201678521e-16   7.4092200000e-01
