# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000002e-03   3.4920967111e+02  -5.7412494468e+04   9.9780588963e-03   1.0052261650e+00   2.2002421134e-05   1.2702748149e-13   8.5506905761e-21   6.6720967623e-13   2.2455594100e-01   9.5599765617e-11   4.4916785615e-03   3.5019230201e-12   8.8322152481e-30   7.7434273314e-31   2.8026448314e-21   3.1187167439e-17   3.2595792657e-11   5.4863803021e-03   3.3498810105e-28   2.7680645153e-19   3.1586498380e-33   7.6546600000e-01
   6.0000000000e-03   6.0000000004e-03   4.4558546600e+02  -1.7605263888e+05   2.9934176541e-02   7.8530174543e-01   4.1105014954e-04   3.8202624089e-13   4.8901019723e-19   7.6460308747e-12   2.0766782287e-01   5.5747071142e-10   1.3475035538e-02   2.1009489809e-11   3.0396156033e-28   2.0597485343e-29   1.4192602827e-20   9.3845506045e-17   9.9084412553e-11   1.6459140904e-02   1.2932821103e-26   1.6446590987e-18   2.8167506031e-31   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.3895875354e+02  -2.9469277018e+05   4.9890293692e-02   6.4719323424e-01   2.5754049222e-03   6.4468164842e-13   7.1349219212e-18   3.3245547173e-11   1.9077970428e-01   1.9348684224e-09   2.2458392023e-02   5.9497164010e-11   2.6657842125e-27   1.8893661511e-28   4.0377961089e-20   1.5864331004e-16   1.6905728339e-10   2.7431901500e-02   1.5299994349e-25   4.8562960148e-18   5.8941097569e-30   7.5933000000e-01
   1.4000000000e-02   1.4000000001e-02   6.2909938968e+02  -4.1333280250e+05   6.9846409280e-02   5.5270896907e-01   9.6711720438e-03   9.4673379950e-13   5.1913359429e-17   7.3301101028e-11   1.7389158429e-01   6.2519941088e-09   3.1441746950e-02   1.0092107329e-10   2.5109852159e-26   1.7625082553e-27   1.2326623713e-19   2.3399946995e-16   2.4793741844e-10   3.8404662081e-02   1.3584365356e-24   1.1296077367e-17   1.0263450215e-28   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.1591049478e+02  -5.3197169337e+05   8.9802521003e-02   4.8415860477e-01   2.6439397838e-02   1.4252431514e-12   2.4572018155e-16   1.1651799419e-10   1.5700346091e-01   1.7842368806e-08   4.0425098026e-02   1.3271108440e-10   2.3420681835e-25   1.5721040760e-26   4.0236298168e-19   3.5589051376e-16   3.5142568263e-10   4.9377422624e-02   1.0067507128e-23   2.4502475363e-17   1.5207525459e-27   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.9942907257e+02  -6.5060035946e+05   1.0975862489e-01   4.3221651283e-01   6.4489969398e-02   2.5894235878e-12   9.6603653529e-16   1.7850777017e-10   1.4011533062e-01   4.4136536590e-08   4.9408441306e-02   1.7061733874e-10   2.2808502531e-24   1.4285510500e-25   1.5279051717e-18   6.6662725154e-16   5.2188624516e-10   6.0350183062e-02   7.2205906359e-23   5.8755689282e-17   2.1353316664e-26   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   8.7982190330e+02  -7.6918163197e+05   1.2971471356e-01   3.9149453599e-01   1.5362623429e-01   6.1678605489e-12   3.5451817937e-15   2.8947902020e-10   1.2322718699e-01   9.8923666102e-08   5.8391769468e-02   2.3036033229e-10   2.7580351937e-23   1.5817669301e-24   7.7264759038e-18   1.7811122157e-15   8.7209851768e-10   7.1322943217e-02   6.0055740694e-22   1.7885616774e-16   3.4889965558e-25   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   9.5738827390e+02  -8.8761278299e+05   1.4967077201e-01   3.5865409402e-01   3.7603718716e-01   1.8151291257e-11   1.3081745257e-14   5.1458882009e-10   1.0633901706e-01   2.1005142884e-07   6.7375067697e-02   3.5540085625e-10   4.5554733550e-22   2.3551331843e-23   5.4866787585e-17   7.1536091462e-15   1.7390715375e-09   8.2295702560e-02   6.3301360985e-21   7.2219958074e-16   7.4492757080e-24   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.0325786016e+03  -1.0056668014e+06   1.6962676686e-01   3.3150371548e-01   9.9661833006e-01   6.1575211388e-11   5.2781646654e-14   1.0297170432e-09   8.9450792574e-02   4.3880959399e-07   7.6358303276e-02   7.2446176082e-10   1.0723286787e-20   4.9275517344e-22   5.4926601658e-16   4.3036967946e-14   4.3309612078e-09   9.3268459193e-02   8.7661585771e-20   3.8400790836e-15   2.1996848285e-22   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.1059815381e+03  -1.1228863398e+06   1.8958261345e-01   3.0854279966e-01   3.0581133938e+00   2.4444505775e-10   2.6185348980e-13   2.4143111055e-09   7.2562445019e-02   9.3730151328e-07   8.5341394550e-02   1.8170680862e-09   3.8209204339e-19   1.5396664833e-20   7.8917402595e-15   3.8552224710e-13   1.4091399643e-08   1.0424120456e-01   1.6964451403e-18   2.7010947829e-14   9.6452501876e-21   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.1783891227e+03  -1.2383610766e+06   2.0953805275e-01   2.8868909148e-01   1.2444438242e+01   1.2425191890e-09   1.8499287981e-12   7.1059513345e-09   5.5673787352e-02   2.1484150314e-06   9.4324100687e-02   4.3732966696e-09   2.3622625632e-17   8.2357249156e-19   1.7628250359e-13   5.3346404407e-12   6.4035046678e-08   1.1521388678e-01   5.3808636891e-17   2.7299974575e-13   7.2643532755e-19   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.2511965684e+03  -1.3502512868e+06   2.2949198408e-01   2.7105222984e-01   9.3477489998e+01   9.9276221851e-09   2.4385562354e-11   3.0082777112e-08   3.8784255734e-02   5.7196947018e-06   1.0330548673e-01   1.0243638111e-08   3.4136491482e-15   1.0164119364e-16   7.5009475938e-12   1.3081408349e-10   4.5572236302e-07   1.2618603170e-01   3.9306005093e-15   5.4935079849e-12   1.2777524659e-16   7.3171800000e-01
   5.0000000000e-02   4.9999999999e-02   1.3270443236e+03  -1.4547057696e+06   2.4943538296e-01   2.5477269966e-01   2.0070314551e+03   1.8627642346e-07   1.1062055197e-09   2.5054150380e-07   2.1893464293e-02   2.0845932477e-05   1.1227921841e-01   4.6092819303e-08   2.0495472501e-12   5.1598167497e-14   8.8798811328e-10   7.6898624880e-09   6.1382907372e-06   1.3714983998e-01   1.1628714460e-12   4.9175692071e-10   9.4233902329e-14   7.2865000000e-01
   5.4000000000e-02   5.3999999999e-02   1.4097795122e+03  -1.5424534264e+06   2.6915617179e-01   2.3904027311e-01   9.7879300695e+04   9.8451282773e-06   1.8692301390e-07   3.0397628671e-06   5.1654408498e-03   9.0259590568e-05   1.2113266144e-01   3.5019586382e-07   6.2230799492e-09   1.3417458501e-10   3.9102327768e-07   1.8905952531e-06   1.9585139186e-04   1.4781781382e-01   1.2589954600e-09   2.6130088884e-07   3.5471176907e-10   7.2558200000e-01
