# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3885966790e+02  -6.7417402729e+04   9.9266420590e-03   1.0359261502e+00   1.7784927426e-04   9.6879344214e-08   1.0534062010e-20   1.3871141808e-13   2.2459770740e-01   7.6044276495e-14   4.4692607201e-03   1.8760748785e-08   1.7813897289e-23   1.0082480401e-24   4.5458001611e-12   9.5805141762e-06   4.7962690848e-06   5.4524881904e-03   5.1428077038e-20   5.1260354047e-08   5.2718809220e-27   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.0770183524e+02  -2.0606736468e+05   2.9028057441e-02   8.5824294139e-01   3.5305765436e-03   1.4797316123e-06   4.0049520990e-19   9.7107584087e-15   2.0839927295e-01   1.3314640580e-13   1.3071122770e-02   1.4408936261e-07   1.5746639579e-22   9.7073992052e-24   2.7371711488e-11   1.7373234446e-04   4.5418721096e-05   1.5910036218e-02   1.4330519738e-18   7.9314560322e-07   2.5094856531e-23   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.6192057986e+02  -3.4471731068e+05   4.6799452967e-02   7.5505750572e-01   1.5096013222e-02   4.5207730949e-06   3.1158538518e-18   5.7589658631e-16   1.9327103617e-01   2.0351293298e-13   2.1076277361e-02   3.4694497983e-07   4.5040632222e-22   2.7957826258e-23   5.4837492090e-11   5.9673199599e-04   1.2733624135e-04   2.5591318591e-02   7.4224000428e-18   2.4318671352e-06   3.4205936161e-21   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.0160988417e+02  -4.8336713789e+05   6.3182270037e-02   6.9305625012e-01   4.2742979760e-02   8.9601815179e-06   1.2446841600e-17   1.1050715202e-16   1.7925862367e-01   2.7627794162e-13   2.8457769675e-02   5.9164975143e-07   1.1175791731e-21   6.6835887658e-23   1.0095206436e-10   1.2916461822e-03   2.4292373900e-04   3.4472616441e-02   2.2527080705e-17   4.8683626051e-06   6.9183362636e-20   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.2788927995e+02  -6.2201559484e+05   7.8227935555e-02   6.5640878664e-01   9.9199984626e-02   1.4512189601e-05   3.5223215202e-17   2.1813160604e-16   1.6631967871e-01   3.6003426652e-13   3.5238293374e-02   8.5626379429e-07   2.7174587395e-21   1.5237165168e-22   1.8266372191e-10   2.2495401671e-03   3.8457776200e-04   4.2590552229e-02   5.3871217028e-17   7.9891222904e-06   4.7691707111e-19   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.4209254661e+02  -7.6065178305e+05   9.2021873000e-02   6.3712419170e-01   2.0029240452e-01   2.0927753810e-05   7.8255466977e-17   3.8670295031e-16   1.5438484848e-01   4.5056795488e-13   4.1455971558e-02   1.1276181222e-06   6.3757576410e-21   3.2889797895e-22   3.2349214111e-10   3.4544588194e-03   5.4594058458e-04   4.9999033103e-02   1.1021686199e-16   1.1691757794e-05   1.6268975857e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.4553451384e+02  -8.9923109855e+05   1.0465837346e-01   6.3103731253e-01   3.6362245708e-01   2.8000170544e-05   1.4185348124e-16   5.1740644763e-16   1.4337788393e-01   5.3556743211e-13   4.7153008972e-02   1.3978622522e-06   1.4146392201e-20   6.6138483303e-22   5.5897241191e-10   4.8884568708e-03   7.2187295068e-04   5.6755491368e-02   1.9829695011e-16   1.5887312934e-05   3.3169576630e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.3946928638e+02  -1.0376302682e+06   1.1623079604e-01   6.3604985375e-01   6.1614604482e-01   3.5560245209e-05   2.1438443713e-16   5.4734219559e-16   1.3322344681e-01   6.0305240840e-13   5.2371253664e-02   1.6624170216e-06   2.9638179405e-20   1.2391046297e-21   9.4614969251e-10   6.5335950353e-03   9.0824903040e-04   6.2915733102e-02   3.1927314731e-16   2.0498749486e-05   4.4611586388e-18   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   5.2513404520e+02  -1.1755768787e+06   1.2682758478e-01   6.5128388268e-01   1.0165396367e+00   4.3469967850e-05   2.7343647477e-16   4.7686348727e-16   1.2385026346e-01   6.4442501258e-13   5.7150385450e-02   1.9187598844e-06   5.9041736641e-20   2.1782943700e-21   1.5779400414e-09   8.3727724571e-03   1.1017542532e-03   6.8531975110e-02   4.6586227471e-16   2.5458959292e-05   4.1563873204e-18   7.4092200000e-01
