# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7370599488e+02  -3.2400223250e+04   9.9780197090e-03   9.3933383747e-01   1.7002741133e-01   2.1429716501e-10   9.0394214384e-17   7.3800258148e-11   2.2455597207e-01   7.7311731184e-09   4.4916724902e-03   4.1732718290e-10   2.5283946017e-30   1.8407135857e-31   8.4053150293e-24   8.5012933523e-21   5.8384080603e-08   5.4862886204e-03   3.6880931403e-25   9.3952223676e-23   1.0375910812e-33   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.1718579252e+02  -1.0101582437e+05   2.9934047258e-02   6.7658278618e-01   2.6238980977e+00   6.4473446011e-10   6.1449218140e-15   1.0410861921e-09   2.0766790627e-01   4.2791971763e-08   1.3475006697e-02   2.6343301728e-09   9.5353680108e-29   7.5133883862e-30   6.9827052244e-23   2.5591316756e-20   1.7707301459e-07   1.6458862843e-02   8.1936678097e-23   5.8076766176e-22   1.7861537058e-31   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.5464073713e+02  -1.6963141894e+05   4.9890039702e-02   5.3282718593e-01   1.4553475608e+01   1.0934741257e-09   9.5346547561e-14   5.0373239894e-09   1.9077981052e-01   1.3694920819e-07   2.2458308636e-02   7.7941312344e-09   9.0869192567e-28   7.6028364904e-29   2.3800202109e-22   4.3478650453e-20   3.0076228344e-07   2.7431429210e-02   2.1329387840e-21   1.7810573450e-21   4.3626949734e-30   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.8562499693e+02  -2.3824696402e+05   6.9845928867e-02   4.4258868159e-01   5.9666833993e+01   1.6342755801e-09   8.4050934580e-13   1.4696685445e-08   1.7389163002e-01   4.1027773334e-07   3.1441513982e-02   1.6140513133e-08   7.8441921425e-27   6.5309561423e-28   7.1795843463e-22   6.5216832025e-20   4.3631692031e-07   3.8403976933e-02   2.6835973815e-20   3.9920142616e-21   7.0366778850e-29   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.1031410497e+02  -3.0686193777e+05   8.9801528956e-02   3.8076300656e-01   1.9691761564e+02   2.5595486699e-09   5.1020539109e-12   3.4559017868e-08   1.5700322030e-01   1.1902162580e-06   4.0424447141e-02   2.5960279050e-08   7.1048947258e-26   5.6924418161e-27   2.2300203022e-21   1.0284738324e-19   6.0211266556e-07   4.9376477143e-02   2.2226661765e-19   7.9312383545e-21   1.0051195019e-27   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.0294118372e+03  -3.7547180023e+05   1.0975640840e-01   3.3565361641e-01   5.5806779343e+02   4.9478621096e-09   2.4253160222e-11   8.0877061944e-08   1.4011425403e-01   3.2203005899e-06   4.9406704811e-02   3.6370792284e-08   7.1378460606e-25   5.4021262489e-26   7.9653949802e-21   2.0621691082e-19   8.4952455541e-07   6.0348849117e-02   1.4558482621e-18   1.8601410366e-20   1.4387169424e-26   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.1437985407e+03  -4.4405796548e+05   1.2970964256e-01   3.0114045787e-01   1.4592324141e+03   1.2388923299e-08   1.0130716327e-10   1.9427736427e-07   1.2322407877e-01   8.0350255273e-06   5.8387441293e-02   4.9258556383e-08   9.1555362607e-24   6.4767598822e-25   3.8411653015e-20   6.2689051422e-19   1.3230395993e-06   7.1320865841e-02   8.8892408047e-18   7.1699744445e-20   2.4576562956e-25   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.2539497942e+03  -5.1256906993e+05   1.4965926735e-01   2.7382909816e-01   3.8197000302e+03   3.6723442991e-08   4.1634275193e-10   4.7896127106e-07   1.0633148563e-01   1.8696544335e-05   6.7364925580e-02   7.1096285901e-08   1.7138298740e-22   1.1264548821e-23   2.8371538611e-19   3.1872949530e-18   2.4514573654e-06   8.2291853590e-02   5.9884555160e-17   4.8372001224e-19   5.8139263431e-24   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.3602182753e+03  -5.8089160807e+05   1.6960074529e-01   2.5164799122e-01   1.0660327449e+04   1.2101379999e-07   1.8384444312e-09   1.2312029908e-06   8.9434330138e-02   4.1576379872e-05   7.6335386899e-02   1.1515223450e-07   5.2380203011e-21   3.1892188060e-22   3.5081601388e-18   2.8581528043e-17   5.6524594146e-06   9.3259584916e-02   5.0802296981e-16   5.1459962493e-18   2.1401267097e-22   7.4092200000e-01
