# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.8805576925e+02  -7.3879520327e+03   9.3870906305e-03   9.0411975709e-01   6.4414903290e+05   8.2137069943e-06   4.2074292547e-10   1.9755120956e-06   2.2513546272e-01   1.3333114144e-06   4.4151897945e-03   8.0507473418e-06   4.1175997141e-15   2.7580857565e-16   7.3852323955e-11   8.0162528055e-08   9.1469516691e-04   4.0489919622e-03   1.4709804330e-13   6.4239798048e-09   4.4319895322e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.5848889939e+02  -2.5979009868e+04   2.8153072857e-02   6.2554715763e-01   1.1088907138e+07   2.4645538219e-05   4.4401570082e-08   1.5123682683e-05   2.0938997115e-01   1.3977782784e-05   1.3238385867e-02   2.9548941402e-05   2.1019061595e-13   1.7764260222e-14   5.1457716245e-10   2.4053596495e-07   2.7458671948e-03   1.2144174257e-02   1.3941768253e-11   2.0118280230e-08   2.3271322535e-15   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   7.1970546322e+02  -4.4570067703e+04   4.6890869803e-02   4.8334631300e-01   5.6523115756e+07   4.1150911364e-05   7.2728670193e-07   5.4390518414e-05   1.9361332855e-01   5.7667046009e-05   2.2038349949e-02   5.2575415995e-05   2.6771237957e-12   2.4392095059e-13   1.8446801382e-09   4.0193283524e-07   4.5858207104e-03   2.0225548233e-02   2.7458456790e-10   3.7325857058e-08   8.3219393821e-14   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   8.6995624719e+02  -6.3161125538e+04   6.5558747376e-02   3.9810066807e-01   1.5558090334e+08   5.7988324065e-05   4.2749643850e-06   1.5661800791e-04   1.7779824227e-01   1.5949290729e-04   3.0783194623e-02   5.9984004596e-05   1.8386977207e-11   1.7084529585e-12   4.8919112917e-09   5.6973009649e-07   6.4521989902e-03   2.8265365439e-02   2.0145353496e-09   6.3813393829e-08   8.5284434562e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   1.0083149966e+03  -8.1752183373e+04   8.4096138645e-02   3.4186304392e-01   2.7845311780e+08   7.6099603424e-05   1.3409733339e-05   3.7514472255e-04   1.6193046327e-01   3.3583811553e-04   3.9430809702e-02   5.4112687935e-05   8.6264188894e-11   8.0300716520e-12   1.1204169071e-08   7.6263939140e-07   8.3788294256e-03   3.6210399914e-02   7.6766716449e-09   1.1120490672e-07   4.6667307342e-12   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.1350773999e+03  -1.0034324094e+05   1.0242894667e-01   3.0214999276e-01   3.8721149146e+08   9.8202590222e-05   2.9241679657e-05   7.3360368949e-04   1.4602898902e-01   6.0677634809e-04   4.7933433470e-02   4.5161269180e-05   3.4124935480e-10   3.1769683323e-11   2.4779035717e-08   1.0330393168e-06   1.0416235476e-02   4.3981075130e-02   2.0054304788e-08   2.0306338645e-07   1.9759220208e-11   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.2507909511e+03  -1.1893429902e+05   1.2046926391e-01   2.7270342311e-01   4.6871444881e+08   1.2899418063e-04   5.1612105037e-05   1.1940051425e-03   1.3019541216e-01   9.9244482743e-04   5.6238371183e-02   3.7250260195e-05   1.2805484006e-09   1.1909665876e-10   5.6689818541e-08   1.5121305574e-06   1.2633436967e-02   5.1468461578e-02   4.4226039473e-08   3.9707683051e-07   7.8517879318e-11   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.3562501212e+03  -1.3752535688e+05   1.3812716524e-01   2.5003096328e-01   5.2289077054e+08   1.7407968199e-04   7.9756243767e-05   1.6786205296e-03   1.1459742499e-01   1.4925432320e-03   6.4301518804e-02   3.0877949255e-05   4.8801872468e-09   4.5022170462e-10   1.4098759665e-07   2.5143759582e-06   1.5118314340e-02   5.8533252414e-02   9.6653856840e-08   8.5415309702e-07   3.1899526234e-10   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.4524269266e+03  -1.5611641471e+05   1.5532444066e-01   2.3202897248e-01   5.5373155721e+08   2.3888333425e-04   1.1227909155e-04   2.1052266159e-03   9.9425006319e-02   2.0778036711e-03   7.2100194754e-02   2.5736837170e-05   1.9534922999e-08   1.7644217321e-09   3.8965221570e-07   4.8186653137e-06   1.7971863284e-02   6.5013499288e-02   2.3192156106e-07   2.0439148234e-06   1.3525790972e-09   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.5403251090e+03  -1.7470747255e+05   1.7199426719e-01   2.1736609592e-01   5.7277278920e+08   3.2869195857e-04   1.4706134759e-04   2.4041949101e-03   8.4869321908e-02   2.6918457762e-03   7.9629799559e-02   2.1562316279e-05   8.2660563604e-08   7.1855312557e-09   1.1924870424e-06   1.0462349003e-05   2.1296196012e-02   7.0739579657e-02   6.2483015924e-07   5.3711343588e-06   5.9081003918e-09   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.6208482453e+03  -1.9329853038e+05   1.8806090411e-01   2.0517292224e-01   6.1507183639e+08   4.4998246777e-04   1.8121872277e-04   2.5193266273e-03   7.1133967044e-02   3.2541062407e-03   8.6883061253e-02   1.8300286618e-05   3.6518172197e-07   3.0060138533e-08   3.9796616381e-06   2.4949025659e-05   2.5175571068e-02   7.5552289318e-02   1.8107348920e-06   1.5016411479e-05   2.5895507769e-08   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.6945627037e+03  -2.1188958822e+05   2.0339269233e-01   1.9488946969e-01   7.7912237916e+08   6.1209334517e-04   2.1095949915e-04   2.4059984684e-03   5.8471557175e-02   3.6577962792e-03   9.3815466528e-02   1.6145220393e-05   1.6212358929e-06   1.2544180610e-07   1.4125747219e-05   6.3127412863e-05   2.9642071178e-02   7.9323061283e-02   5.2350285675e-06   4.2506795600e-05   1.0936235262e-07   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.7611597388e+03  -2.3048064605e+05   2.1771209985e-01   1.8621440032e-01   1.2733924316e+09   8.2643534528e-04   2.3115311519e-04   2.0437722168e-03   4.7227038960e-02   3.7714574420e-03   1.0029940074e-01   1.5448093510e-05   6.6996280324e-06   4.8938572581e-07   5.0862421878e-05   1.6335617289e-04   3.4604943558e-02   8.1981320211e-02   1.3721924193e-05   1.1348439091e-04   4.1639960878e-07   7.2865000000e-01
