# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1351151329e+02  -7.3879520324e+03   1.5389506559e-03   1.1194431352e+00   6.1131267996e+02   6.7611721234e-06   7.8601994729e-15   2.2325816341e-16   2.3134848916e-01   1.8968952329e-10   7.4302958449e-04   2.2437809110e-07   4.3074746960e-14   2.3421522655e-15   4.0737818029e-06   1.6377607013e-03   3.2565361040e-04   4.6350628890e-04   3.7040332428e-14   4.5011304459e-06   5.2151120492e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3240237899e+02  -2.5979009837e+04   3.7218023513e-03   1.0521358358e+00   2.5525035632e+03   1.7024179825e-05   5.3108857634e-14   8.6721934251e-16   2.2873693885e-01   4.5102689836e-10   1.7954240647e-03   4.0708427840e-07   2.3327253453e-13   1.3513384534e-14   1.0272958667e-05   5.1216189318e-03   7.9497188990e-04   1.1143822168e-03   2.2069387892e-13   1.0959369654e-05   4.2835213395e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.4850144402e+02  -4.4570067680e+04   5.6117173632e-03   1.0000786952e+00   4.7730634558e+03   2.6136306899e-05   1.4118522062e-13   1.7290404684e-15   2.2635143742e-01   7.0918023484e-10   2.7060401380e-03   5.2993425207e-07   5.2080498651e-13   3.1640330988e-14   1.5792775965e-05   8.6739673320e-03   1.2036788751e-03   1.6758620432e-03   5.3312136650e-13   1.6554460579e-05   1.3213953897e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.6286437758e+02  -6.3161125518e+04   7.3245238680e-03   9.5722237572e-01   7.0596961286e+03   3.4528635699e-05   2.7898721215e-13   2.8881809374e-15   2.2410253100e-01   9.7709409755e-10   3.5309839559e-03   6.2401664816e-07   8.8913583721e-13   5.6103080930e-14   2.0890522469e-05   1.2267809581e-02   1.5754497261e-03   2.1835615502e-03   9.7363728209e-13   2.1620033490e-05   2.9460170825e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.7594885199e+02  -8.1752183354e+04   8.9098695353e-03   9.2078755218e-01   9.3652942184e+03   4.2391090614e-05   4.7341089359e-13   4.5539181576e-15   2.2195189295e-01   1.2555382697e-09   4.2942953681e-03   7.0075906622e-07   1.3287467899e-12   8.6494293456e-14   2.5678985413e-05   1.5891555428e-02   1.9204977225e-03   2.6526853541e-03   1.5441371403e-12   2.6301081509e-05   5.5275315176e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.8801314323e+02  -1.0034324119e+05   1.0395426091e-02   8.8916772226e-01   1.1684096926e+04   4.9831511981e-05   7.3069064705e-13   6.9113004396e-15   2.1987816773e-01   1.5420154648e-09   5.0093697143e-03   7.6578040176e-07   1.8308980778e-12   1.2233306423e-13   3.0221954391e-05   1.9538737757e-02   2.2445403391e-03   3.0916845252e-03   2.2447502027e-12   3.0679141883e-05   9.2846022643e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.9922443715e+02  -1.1893429903e+05   1.1798864649e-02   8.6132036383e-01   1.4021823539e+04   5.6919749948e-05   1.0563802329e-12   1.0126278641e-14   2.1786772082e-01   1.8330440223e-09   5.6847594369e-03   8.2229722440e-07   2.3866801939e-12   1.6303854915e-13   3.4560610750e-05   2.3205223164e-02   2.5512410457e-03   3.5059444168e-03   3.0733383349e-12   3.4806620407e-05   1.4416583712e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.0970058084e+02  -1.3752535686e+05   1.3132459368e-02   8.3651927240e-01   1.6386385603e+04   6.3704883863e-05   1.4555879686e-12   1.4377398438e-14   2.1591108362e-01   2.1250107813e-09   6.3264039196e-03   8.7233449366e-07   2.9870744632e-12   2.0795574272e-13   3.8723806941e-05   2.6888138643e-02   2.8431514377e-03   3.8991991266e-03   4.0258457738e-12   3.8720096584e-05   2.1094879710e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.1952963469e+02  -1.5611641470e+05   1.4405238203e-02   8.1423352576e-01   1.8784767487e+04   7.0223365511e-05   1.9332969566e-12   1.9875839331e-14   2.1400129284e-01   2.4145462627e-09   6.9386710661e-03   9.1725339458e-07   3.6232111598e-12   2.5639054950e-13   4.2732917038e-05   3.0585369782e-02   3.1221526416e-03   4.2741911298e-03   5.0968446249e-12   4.2446579734e-05   2.9458057671e-15   7.4092200000e-01
