# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5901748831e+02  -4.7407585981e+04   9.9780589557e-03   9.7776489976e-01   8.2442625705e-07   4.7725983089e-15   3.6694756191e-22   1.4492146001e-13   2.2455594102e-01   1.9542975124e-11   4.4916786029e-03   6.8300716677e-13   9.4998328750e-34   6.7387830909e-40   8.4541007063e-33  -1.2430963706e-30   1.5762179513e-13   5.4863803526e-03   7.3446751342e-34   1.7929024586e-30   3.8190535289e-44   7.6546600000e-01
   6.0000000000e-03   5.9999999999e-03   4.7433172218e+02  -1.4603791304e+05   2.9934176810e-02   7.3770955620e-01   2.5591496258e-05   1.4401943833e-14   4.0838334644e-20   2.2043189034e-12   2.0766782302e-01   1.6450481661e-10   1.3475035752e-02   5.0473498588e-12   1.0381290640e-42   4.4364788984e-44   1.0512990353e-34   2.8784494940e-30   4.8580388430e-13   1.6459141058e-02   1.5855686841e-33   2.1636045203e-31   7.7119449500e-46   7.6239800000e-01
   1.0000000000e-02   9.9999999998e-03   5.8557233776e+02  -2.4466822967e+05   4.9890294331e-02   5.9567441376e-01   1.9042021424e-04   2.5143184779e-14   7.5921840926e-19   7.2107441306e-12   1.9077970471e-01   9.3891852627e-10   2.2458392567e-02   1.1090294030e-11   1.9727361868e-41   1.5062227243e-42   6.7413001135e-34   7.1192754761e-30   8.6536631303e-13   2.7431901763e-02   5.4771627897e-32   2.8654182643e-31   6.1583671226e-44   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.9240678860e+02  -3.4329846711e+05   6.9846410587e-02   5.0217427272e-01   7.5948969708e-04   4.5799292940e-14   6.1380809363e-18   1.2867562332e-11   1.7389158528e-01   4.0999622931e-09   3.1441748119e-02   1.5254661865e-11   4.7319976053e-40   3.5876033364e-41   3.8829240287e-33   1.4378851123e-29   1.4715267674e-12   3.8404662467e-02   7.7646698782e-31   9.4389339342e-31   2.7558156898e-42   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.9476721523e+02  -4.4192779137e+05   8.9802523508e-02   4.3612043924e-01   2.5524226432e-03   1.3232192404e-13   3.6730132183e-17   2.2777054714e-11   1.5700346289e-01   1.3556002637e-08   4.0425100335e-02   2.1788683504e-11   1.2866137596e-38   9.3497659577e-40   3.1855223707e-32   4.6415981743e-29   3.0586088244e-12   4.9377423170e-02   1.0231417455e-29   4.3884745747e-30   1.1632558510e-40   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   8.9283449182e+02  -5.4054893581e+05   1.0975862804e-01   3.8699943837e-01   8.7630612650e-03   5.9062349939e-13   2.0715036754e-16   4.6568235748e-11   1.4011533303e-01   3.8833850812e-08   4.9408444163e-02   4.6547453835e-11   6.2035323285e-37   4.2245382295e-38   5.1658012490e-31   3.2028173232e-28   9.0570416608e-12   6.0350183867e-02   1.9585856545e-28   3.9246581499e-29   8.2383594409e-39   7.5012600000e-01
   2.6000000000e-02   2.5999999999e-02   9.8699995702e+02  -6.3913216538e+05   1.2971470947e-01   3.4898225102e-01   3.4402746106e-02   3.3021423537e-12   1.3759633895e-15   1.1991810482e-10   1.2322718258e-01   1.0755754885e-07   5.8391764906e-02   2.6978092745e-10   6.1846544825e-35   3.8857103439e-36   1.7428280499e-29   4.7845536829e-27   3.9431071051e-11   7.1322944525e-02   9.3550496657e-27   7.9818222543e-28   1.1053689974e-36   7.4705800000e-01
   3.0000000000e-02   2.9999999999e-02   1.0778127940e+03  -7.3759529777e+05   1.4967071500e-01   3.1858149285e-01   1.4022941045e-01   2.4580495040e-11   1.5009912928e-14   4.3554356470e-10   1.0633896442e-01   3.1858411435e-07   6.7375009824e-02   1.5609127201e-09   1.4428580640e-32   8.2690398316e-34   1.2555572563e-27   1.5131059931e-25   2.4767818641e-10   8.2295704903e-02   1.0347503283e-24   4.5109735149e-26   3.3191936535e-34   7.4399000000e-01
   3.4000000000e-02   3.3999999999e-02   1.1657372646e+03  -8.3575672408e+05   1.6962645391e-01   2.9363697134e-01   4.3676361352e-01   2.0208737396e-10   2.1450734581e-13   2.1830450767e-09   8.9450510875e-02   1.0277165234e-06   7.6357988858e-02   5.3105304480e-09   8.2008457603e-30   4.2492629886e-31   1.9745451986e-25   1.0529430308e-23   2.0017097028e-09   9.3268462853e-02   9.8370764030e-23   3.5802994628e-24   2.3484146632e-31   7.4092200000e-01
