# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4444126592e+02  -5.2410040224e+04   9.0286068618e-03   1.0190970329e+00   7.2596787320e-01   1.3666273472e-06   8.4600704300e-18   3.8568201749e-14   2.2532383952e-01   3.9219026550e-12   4.0748695119e-03   1.9897995005e-07   1.2264917077e-18   7.1506157616e-20   6.2747832752e-09   1.7967874500e-04   6.7667903683e-05   4.8847028188e-03   8.2137673374e-17   1.6696106755e-06   2.8046575311e-22   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.9760052561e+02  -1.6104527598e+05   2.3628109494e-02   8.7988959692e-01   7.3726143657e+00   7.4563806758e-06   2.5778945531e-16   4.7546375768e-15   2.1275191074e-01   1.3996193299e-11   1.0679271278e-02   6.2453524141e-07   1.5231840947e-17   9.4946456896e-19   2.5146330936e-08   1.2128284544e-03   3.1199090247e-04   1.2629390932e-02   1.5974294765e-15   8.5016157159e-06   1.0687589984e-20   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.2998102985e+02  -2.6968049994e+05   3.6191274081e-02   8.1089796737e-01   1.9543621043e+01   1.4647231316e-05   1.2232652158e-15   1.9723830735e-15   2.0181239751e-01   2.4713249484e-11   1.6367747642e-02   9.4502729653e-07   4.9273181090e-17   3.0566747070e-18   4.8031513127e-08   2.6492334096e-03   5.8112194710e-04   1.9227757261e-02   5.7786555867e-15   1.6101912779e-05   7.6711277444e-20   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.4807379754e+02  -3.7831563473e+05   4.7316602850e-02   7.7554703706e-01   3.5727365917e+01   2.2338728173e-05   2.8673600932e-15   2.9868745549e-15   1.9202407157e-01   3.1435578558e-11   2.1408149427e-02   1.1894894032e-06   9.7263458676e-17   5.8041506403e-18   7.4093422832e-08   4.3721687742e-03   8.5719511710e-04   2.5028919578e-02   1.1784005864e-14   2.3893189671e-05   2.5988007060e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.5539289945e+02  -4.8694974237e+05   5.7327847776e-02   7.6053261440e-01   5.4322747735e+01   3.0260369199e-05   4.5435690760e-15   3.9862734564e-15   1.8312693231e-01   3.3375824215e-11   2.5945736110e-02   1.3818877120e-06   1.4792708857e-16   8.3170325832e-18   1.0250484191e-07   6.3180909076e-03   1.1330150524e-03   3.0218836245e-02   1.7825692129e-14   3.1644580166e-05   5.3774254014e-19   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.5416184833e+02  -5.9557464763e+05   6.6431008289e-02   7.6005546199e-01   7.4362307217e+01   3.8264370076e-05   5.5029500413e-15   4.0706554378e-15   1.7495567908e-01   3.1354556593e-11   3.0073080167e-02   1.5395929809e-06   1.8993975399e-16   9.9066530097e-18   1.3252197280e-07   8.4463967980e-03   1.4050347101e-03   3.4914629042e-02   2.2207598245e-14   3.9243683193e-05   7.7291533440e-19   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.4593219151e+02  -7.0415689867e+05   7.4769901847e-02   7.7151615847e-01   9.6142237497e+01   4.6261430076e-05   5.3736101757e-15   3.3841191380e-15   1.6739498271e-01   2.6663060562e-11   3.3854886481e-02   1.6753317326e-06   2.1443090215e-16   1.0233382577e-17   1.6354811699e-07   1.0728645609e-02   1.6713384543e-03   3.9197415482e-02   2.3828383391e-14   4.6630924703e-05   8.3231100058e-19   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.3188866128e+02  -8.1260404033e+05   8.2451129094e-02   7.9397424298e-01   1.2154449790e+02   5.4194254487e-05   4.3255306761e-15   2.4449865722e-15   1.6035940567e-01   2.0626577082e-11   3.7339161058e-02   1.7986506971e-06   2.1647462920e-16   9.3227294319e-18   1.9517965054e-07   1.3143697645e-02   1.9308534197e-03   4.3126920361e-02   2.2413891970e-14   5.3773737867e-05   7.0143840231e-19   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.1304248196e+02  -9.2071176258e+05   8.9557084544e-02   8.2747428077e-01   1.5414972767e+02   6.2024696826e-05   2.8906032545e-15   1.7471917521e-15   1.5378294301e-01   1.4424859720e-11   4.0563038499e-02   1.9168960337e-06   1.9599526189e-16   7.5023035376e-18   2.2724361142e-07   1.5675173798e-02   2.1829831112e-03   4.6749038237e-02   1.8532953582e-14   6.0654492421e-05   4.7331324641e-19   7.4092200000e-01
