# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6701371671e+02  -3.2400223250e+04   9.5871368507e-03   9.5612695410e-01   4.8718983811e+04   4.1208184417e-06   2.2045119244e-11   6.1703929146e-07   2.2494313600e-01   2.1247264113e-07   4.4536514973e-03   2.7342914329e-06   9.2660962617e-16   5.8067888443e-17   9.5991487343e-11   1.4970811696e-07   6.2428571849e-04   4.5050788165e-03   4.2273983123e-14   1.3516008822e-08   5.3416600788e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.9752096781e+02  -1.0101582437e+05   2.8753468985e-02   7.0258401165e-01   5.6524189290e+05   1.2565980870e-05   1.0431805787e-09   3.3241928014e-06   2.0883336254e-01   1.6163537700e-06   1.3357780051e-02   9.5038139632e-06   8.2263492409e-14   6.2337651228e-15   1.5213149493e-09   6.5093519847e-07   1.8805067517e-03   1.3502616201e-02   2.3319501479e-12   7.0614909233e-08   2.5648315243e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.2231138291e+02  -1.6963141844e+05   4.7877699869e-02   5.5950848027e-01   2.2628568709e+06   2.1954248424e-05   1.2455009289e-08   8.7359430874e-06   1.9275661118e-01   5.5828772498e-06   2.2247610843e-02   1.8151484256e-05   2.2527709880e-12   1.8121247850e-13   1.3805984233e-08   2.8172622657e-06   3.1783681042e-03   2.2429766674e-02   5.5273832487e-11   3.7507009425e-07   2.0145442868e-14   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.4020243582e+02  -2.3824696383e+05   6.6896800085e-02   4.6853789753e-01   7.2564064535e+06   3.3195790742e-05   9.0850787056e-08   1.9220305591e-05   1.7676539694e-01   1.5560677342e-05   3.1103016954e-02   2.8533415441e-05   3.4909650608e-11   2.8017426085e-12   8.0726475575e-08   1.0766586758e-05   4.5729734551e-03   3.1187613884e-02   7.8672885859e-10   1.5495898130e-06   6.3563714931e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.5025370078e+02  -3.0686193835e+05   8.5722604120e-02   4.0624042954e-01   1.9164651589e+07   4.7286857970e-05   4.2729605545e-07   3.8533454648e-05   1.6093116271e-01   3.7792736307e-05   3.9892391832e-02   3.8029936882e-05   3.7177041537e-10   2.8862089969e-11   3.5527351478e-07   3.2234766037e-05   6.1239076533e-03   3.9659017777e-02   7.2750030605e-09   4.8520190877e-06   9.8940954868e-12   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   9.5170369603e+02  -3.7547180033e+05   1.0423551804e-01   3.6140967379e-01   4.1272718026e+07   6.5660359617e-05   1.3647153158e-06   7.0436323610e-05   1.4534953788e-01   7.9185715169e-05   4.8566261853e-02   4.4111089108e-05   2.8773647234e-09   2.1274447492e-10   1.2803642425e-06   7.9873824338e-05   7.8872703052e-03   4.7716325526e-02   4.7352675182e-08   1.2641511135e-05   9.1669868911e-11   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.0438494144e+03  -4.4405796550e+05   1.2227061468e-01   3.2805615942e-01   7.6621775005e+07   9.0656614605e-05   3.2104280656e-06   1.1283697324e-04   1.3015838968e-01   1.4157744397e-04   5.7049351034e-02   4.7918805498e-05   1.6746528254e-08   1.1698171763e-09   3.9894961214e-06   1.7402521614e-04   9.9093112021e-03   5.5221295829e-02   2.2415273963e-07   2.9194615656e-05   5.9012429452e-10   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.1257505813e+03  -5.1256906993e+05   1.3959514664e-01   3.0278573452e-01   1.3182349592e+08   1.2582667542e-04   5.9538300089e-06   1.5218039743e-04   1.1556688538e-01   2.1552368356e-04   6.5229085051e-02   5.2361172418e-05   7.5676653609e-08   4.9695050076e-09   1.1172361444e-05   3.4856964716e-04   1.2211764579e-02   6.2028470337e-02   7.8362263809e-07   6.1339734707e-05   2.8796323912e-09   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.1959845979e+03  -5.8089160807e+05   1.5588109600e-01   2.8363600287e-01   2.1463388459e+08   1.7543098103e-04   9.0750451509e-06   1.6810918356e-04   1.0187537708e-01   2.7685327658e-04   7.2941135387e-02   5.9030839911e-05   2.6789149220e-07   1.6459134515e-08   2.8680314682e-05   6.6038758602e-04   1.4763678047e-02   6.8000851580e-02   2.0348154325e-06   1.1706062910e-04   1.0884819413e-08   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.2528019800e+03  -6.4879690617e+05   1.7070449367e-01   2.6944218949e-01   3.1464496033e+08   2.4247718020e-04   1.1511208961e-05   1.4901548561e-04   8.9451876719e-02   2.9446702574e-04   7.9967935810e-02   6.7087531035e-05   7.2441564657e-07   4.1429273473e-08   6.7129983327e-05   1.1968009383e-03   1.7450757746e-02   7.3043322935e-02   3.8972966453e-06   1.9892332194e-04   3.0973562641e-08   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.2947088691e+03  -7.1582980202e+05   1.8363784751e-01   2.5944246911e-01   3.8316670636e+08   3.2567332592e-04   1.2019620647e-05   1.0495594660e-04   7.8626035279e-02   2.5441852464e-04   8.6084950969e-02   7.3803419667e-05   1.4233121524e-06   7.5404805613e-08   1.3895760512e-04   2.0652010800e-03   2.0082987164e-02   7.7144236047e-02   5.4249335992e-06   2.9377446448e-04   6.2902845960e-08   7.3478600000e-01
