# L (m)  = 0.0027
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   1.2825000000e-04   4.1794954165e-02   5.2007522379e+02  -1.9234559783e+05   2.7902398256e-02   6.5101774241e-01   2.0720851499e-04   1.1572017230e-11   3.8700849075e-12   2.0203505929e-01   3.3587601038e-09   1.3268207879e-02   4.1518882523e-06   2.1842936716e-12   1.7351891383e-13   2.2418922276e-05   3.5026432319e-02   6.9637435184e-03   7.4632383433e-03   7.4547014457e-12   6.6265785481e-05   6.1787444370e-15   7.3494327016e-01
   1.4175000000e-04   4.5531134181e-02   5.3715673375e+02  -2.0971048775e+05   3.0310124463e-02   6.2824570240e-01   2.2512528453e-04   1.8057807412e-11   6.0411901155e-12   1.9933290097e-01   3.8077433757e-09   1.4412840187e-02   4.5411540130e-06   2.6110989172e-12   2.0972157680e-13   2.4258613341e-05   3.8178622560e-02   7.5644789269e-03   8.1076800650e-03   9.7547864229e-12   7.1928308032e-05   9.1528618899e-15   7.3207762008e-01
   1.5525000000e-04   4.9197981027e-02   5.5346553324e+02  -2.2675313308e+05   3.2653168257e-02   6.0777676613e-01   2.4256938030e-04   2.7269765740e-11   9.3042554967e-12   1.9669611394e-01   4.2472407186e-09   1.5526652547e-02   4.9288930883e-06   3.0568846277e-12   2.4762721646e-13   2.6028556122e-05   4.1277184258e-02   8.1490354526e-03   8.7349108767e-03   1.2501924087e-11   7.7423246229e-05   1.3219065816e-14   7.2926514855e-01
   1.6875000000e-04   5.2803334409e-02   5.6905840261e+02  -2.4350997096e+05   3.4936492032e-02   5.8926582609e-01   2.5957774329e-04   3.9966076918e-11   1.4100310170e-11   1.9411909695e-01   4.6718608181e-09   1.6612003942e-02   5.3160359972e-06   3.5162462040e-12   2.8666516096e-13   2.7733210339e-05   4.4328753209e-02   8.7186514287e-03   9.3462589178e-03   1.5747302823e-11   8.2761313564e-05   1.8695372373e-14   7.2649984251e-01
   1.8225000000e-04   5.6353953054e-02   5.8398512341e+02  -2.6001241436e+05   3.7164358053e-02   5.7243505282e-01   2.7618210867e-04   5.6991914974e-11   2.0985074057e-11   1.9159703339e-01   5.0779923948e-09   1.7670920498e-02   5.7032906640e-06   3.9847905946e-12   3.2634917094e-13   2.9376549079e-05   4.7339054031e-02   9.2743905237e-03   9.9428649226e-03   1.9548576943e-11   8.7951497469e-05   2.5971168313e-14   7.2377651801e-01
   1.9575000000e-04   5.9855704045e-02   5.9828963635e+02  -2.7628773213e+05   3.9340449169e-02   5.5705808560e-01   2.9240990522e-04   7.9260407205e-11   3.0631301413e-11   1.8912575535e-01   5.4634849923e-09   1.8705152874e-02   6.0911625486e-06   4.4591347111e-12   3.6628323774e-13   3.0962154406e-05   5.0313060207e-02   9.8171718525e-03   1.0525714537e-02   2.3970102600e-11   9.3001357134e-05   3.5511590981e-14   7.2109067500e-01
   2.0925000000e-04   6.3313713125e-02   6.1201096465e+02  -2.9235974751e+05   4.1467965164e-02   5.4294850807e-01   3.0828497300e-04   1.0772817551e-10   4.3821049181e-11   1.8670163525e-01   5.8273286253e-09   1.9716222068e-02   6.4799715945e-06   4.9368279261e-12   4.0615837349e-13   3.2493294365e-05   5.3255121011e-02   1.0347794012e-02   1.1095664111e-02   2.9082790492e-11   9.7917264652e-05   4.7857778634e-14   7.1843838203e-01
   2.2275000000e-04   6.6732485179e-02   6.2518395803e+02  -3.0824939816e+05   4.3549700346e-02   5.2995130753e-01   3.2382814109e-04   1.4336653231e-10   6.1426579392e-11   1.8432149876e-01   6.1693736503e-09   2.0705456302e-02   6.8698671746e-06   5.4162442569e-12   4.4574489861e-13   3.3972984927e-05   5.6169063161e-02   1.0866954436e-02   1.1653461466e-02   3.4963678166e-11   1.0270460202e-04   6.3622619246e-14   7.1581618387e-01
   2.3625000000e-04   7.0116001671e-02   6.3783989804e+02  -3.2397518900e+05   4.5588106540e-02   5.1793645036e-01   3.3905769645e-04   1.8712966213e-10   8.4379903605e-11   1.8198255415e-01   6.4901004577e-09   2.1674020979e-02   7.2608419153e-06   5.8964674812e-12   4.8488282138e-13   3.5404039600e-05   5.9058272973e-02   1.1375265112e-02   1.2199762751e-02   4.1695279661e-11   1.0736792339e-04   8.3481972384e-14   7.1322102672e-01
   2.4975000000e-04   7.3467800088e-02   6.5000699482e+02  -3.3955356144e+05   4.7585344620e-02   5.0679398380e-01   3.5398976720e-04   2.3992131617e-10   1.1363236993e-10   1.7968233461e-01   6.7904345950e-09   2.2622943180e-02   7.6527450331e-06   6.3771790092e-12   5.2347164365e-13   3.6789108794e-05   6.1925763298e-02   1.1873265434e-02   1.2735146239e-02   4.9364738356e-11   1.1191108952e-04   1.0816166065e-13   7.1065019733e-01
   2.6325000000e-04   7.6791039199e-02   6.6171079820e+02  -3.5499919669e+05   4.9543326948e-02   4.9643025510e-01   3.6863863819e-04   3.0256167794e-10   1.5010697016e-10   1.7741865066e-01   7.0715988925e-09   2.3553131843e-02   8.0452956121e-06   6.8585516472e-12   5.6146022830e-13   3.8130710619e-05   6.4774228483e-02   1.2361432789e-02   1.3260123678e-02   5.8062794275e-11   1.1633738004e-04   1.3842082049e-13   7.0810127293e-01
   2.7675000000e-04   8.0088553035e-02   6.7297454052e+02  -3.7032526670e+05   5.1463752552e-02   4.8676496038e-01   3.8301701230e-04   3.7575610019e-10   1.9464701177e-10   1.7518955089e-01   7.3349945561e-09   2.4465394495e-02   8.4380960862e-06   7.3411497758e-12   5.9883703179e-13   3.9431254449e-05   6.7606089821e-02   1.2840191340e-02   1.3775149704e-02   6.7882575895e-11   1.2064958742e-04   1.7503245471e-13   7.0557207982e-01
   2.9025000000e-04   8.3362895822e-02   6.8381942444e+02  -3.8554364289e+05   5.3348136459e-02   4.7772881719e-01   3.9713622810e-04   4.6006735299e-10   2.4796529026e-10   1.7299328909e-01   7.5821050551e-09   2.5360451200e-02   8.8306460488e-06   7.8258358543e-12   6.3562087071e-13   4.0693058371e-05   7.0423533369e-02   1.3309919335e-02   1.4280629696e-02   7.8918233698e-11   1.2485009623e-04   2.1876222252e-13   7.0306065890e-01
   3.0375000000e-04   8.6616379610e-02   6.9426486619e+02  -4.0066507112e+05   5.5197834285e-02   4.6926171145e-01   4.1100644217e-04   5.5589284991e-10   3.1059788698e-10   1.7082829681e-01   7.8144185616e-09   2.6238946245e-02   9.2223564028e-06   8.3136833679e-12   6.7185234888e-13   4.1918361476e-05   7.3228541613e-02   1.3770955250e-02   1.4776926347e-02   9.1263444935e-11   1.2894094998e-04   2.7034662385e-13   7.0056523684e-01
   3.1725000000e-04   8.9851105947e-02   7.0432870245e+02  -4.1569931892e+05   5.7014062949e-02   4.6131120921e-01   4.2463678243e-04   6.6344803513e-10   3.8286626858e-10   1.6869316018e-01   8.0333661795e-09   2.7101458002e-02   9.6125637736e-06   8.8058967418e-12   7.0758606093e-13   4.3109331829e-05   7.6022920130e-02   1.4223602953e-02   1.5264365212e-02   1.0500983096e-10   1.3292390788e-04   3.3047176718e-13   6.9808420174e-01
   3.3075000000e-04   9.3068992696e-02   7.1402736726e+02  -4.3065530006e+05   5.8797918217e-02   4.5383135153e-01   4.3803547774e-04   7.8275674149e-10   4.6485051975e-10   1.6658660031e-01   8.2402741897e-09   2.7948507260e-02   1.0000545040e-05   9.3037390628e-12   7.4288368179e-13   4.4268070893e-05   7.8808320146e-02   1.4668136082e-02   1.5743239397e-02   1.2024533942e-10   1.3680049296e-04   3.9975385404e-13   6.9561608260e-01
   3.4425000000e-04   9.6271796825e-02   7.2337604414e+02  -4.4554118052e+05   6.0550389607e-02   4.4678167139e-01   4.5120996795e-04   9.1364889652e-10   5.5637547651e-10   1.6450745660e-01   8.4363290731e-09   2.8780564320e-02   1.0385531791e-05   9.8084685793e-12   7.7780803662e-13   4.5396615096e-05   8.1586257726e-02   1.5104801767e-02   1.6213813552e-02   1.3705265014e-10   1.4057203305e-04   4.7872237195e-13   6.9315953184e-01
   3.5775000000e-04   9.9461133879e-02   7.3238879747e+02  -4.6036446898e+05   6.2272373129e-02   4.4012638593e-01   4.6416699758e-04   1.0557654983e-09   6.5701032554e-10   1.6245467253e-01   8.6225542942e-09   2.9598055050e-02   1.0766724491e-05   1.0321284864e-11   8.1241821841e-13   4.6496935193e-05   8.4358130166e-02   1.5533823805e-02   1.6676327276e-02   1.5550766583e-10   1.4423969565e-04   5.6780677556e-13   6.9071331031e-01
   3.7125000000e-04   1.0263849468e-01   7.4107868665e+02  -4.7513209443e+05   6.3964682191e-02   4.3383372849e-01   4.7691269603e-04   1.2085703503e-09   7.6608113018e-10   1.6042728346e-01   8.7997978176e-09   3.0401366074e-02   1.1143306121e-05   1.0843285261e-11   8.4676578322e-13   4.7570934002e-05   8.7125230047e-02   1.5955405385e-02   1.7130998035e-02   1.7567814534e-10   1.4780451768e-04   6.6732717460e-13   6.8827627458e-01
   3.8475000000e-04   1.0580525970e-01   7.4945786549e+02  -4.8985047299e+05   6.5628056989e-02   4.2787539279e-01   4.8945264635e-04   1.3713676669e-09   8.8269482530e-10   1.5842440609e-01   8.9687291767e-09   3.1190849236e-02   1.1514455087e-05   1.1375431888e-11   8.8089201210e-13   4.8620443084e-05   8.9888757352e-02   1.6369731432e-02   1.7578023675e-02   1.9762252964e-10   1.5126743070e-04   7.7748926473e-13   6.8584736581e-01
   3.9825000000e-04   1.0896271149e-01   7.5753766939e+02  -5.0452556566e+05   6.7263172612e-02   4.2222606786e-01   5.0179194454e-04   1.5433243758e-09   1.0057725353e-09   1.5644522940e-01   9.1298447413e-09   3.1966825454e-02   1.1879357175e-05   1.1918529006e-11   9.1482618504e-13   4.9647218805e-05   9.2649829928e-02   1.6776970625e-02   1.8017584589e-02   2.2138899878e-10   1.5462928254e-04   8.9838345776e-13   6.8342560028e-01
   4.1175000000e-04   1.1211204546e-01   7.6532869183e+02  -5.1916292838e+05   6.8870646057e-02   4.1686304660e-01   5.1393525076e-04   1.7234957659e-09   1.1340896087e-09   1.5448900682e-01   9.2834796716e-09   3.2729588058e-02   1.2237216413e-05   1.2473210139e-11   9.4858477294e-13   5.0652938228e-05   9.5409492574e-02   1.7177277155e-02   1.8449845594e-02   2.4701478446e-10   1.5789085551e-04   1.0299879189e-12   6.8101006113e-01
   4.2525000000e-04   1.1525437921e-01   7.7284085194e+02  -5.3376775561e+05   7.0451042330e-02   4.1176589490e-01   5.2588683381e-04   1.9108530726e-09   1.2663195294e-09   1.5255504935e-01   9.4298249668e-09   3.3479405691e-02   1.2587264687e-05   1.3039933945e-11   9.8217142330e-13   5.1639195171e-05   9.8168724937e-02   1.7570792242e-02   1.8874957564e-02   2.7452574788e-10   1.6105288192e-04   1.1721750214e-12   6.7859989114e-01
   4.3875000000e-04   1.1839076080e-01   7.8008345427e+02  -5.4834491837e+05   7.2004879761e-02   4.0691617036e-01   5.3765060973e-04   2.1043116569e-09   1.4010788050e-09   1.5064271964e-01   9.5689480317e-09   3.4216524836e-02   1.2928770031e-05   1.3618987523e-11   1.0155775914e-12   5.2607496706e-05   1.0092844842e-01   1.7957645466e-02   1.9293058849e-02   3.0393621869e-10   1.6411605722e-04   1.3247206012e-12   6.7619428647e-01
   4.5225000000e-04   1.2152217581e-01   7.8706524187e+02  -5.6289899748e+05   7.3532634646e-02   4.0229718223e-01   5.4923017563e-04   2.3027586192e-09   1.5369701053e-09   1.4875142675e-01   9.7008152609e-09   3.4941172028e-02   1.3261043556e-05   1.4210495664e-11   1.0487836638e-12   5.3559260309e-05   1.0368953221e-01   1.8337955923e-02   1.9704276520e-02   3.3524907995e-10   1.6708105106e-04   1.4873153515e-12   6.7379249116e-01
   4.6575000000e-04   1.2464955370e-01   7.9379444359e+02  -5.7743431285e+05   7.5034745323e-02   3.9789378561e-01   5.6062883922e-04   2.5050790165e-09   1.6726211287e-09   1.4688062160e-01   9.8253152573e-09   3.5653555787e-02   1.3583445008e-05   1.4814434584e-11   1.0817604268e-12   5.4495811804e-05   1.0645279860e-01   1.8711833244e-02   2.0108727453e-02   3.6845607700e-10   1.6994851651e-04   1.6595777660e-12   6.7139379231e-01
   4.7925000000e-04   1.2777377331e-01   8.0027881639e+02  -5.9195494914e+05   7.6511615747e-02   3.9369220432e-01   5.7184964486e-04   2.7101803625e-09   1.8067163359e-09   1.4502979298e-01   9.9422817206e-09   3.6353868324e-02   1.3895386976e-05   1.5430648239e-11   1.1144707082e-12   5.5418384191e-05   1.0921902765e-01   1.9079378485e-02   2.0506519293e-02   4.0353832886e-10   1.7271909788e-04   1.8410682460e-12   6.6899751587e-01
   4.9275000000e-04   1.3089566777e-01   8.0652568317e+02  -6.0646477846e+05   7.7963618646e-02   3.8967987783e-01   5.8289539646e-04   2.9170159334e-09   1.9380194135e-09   1.4319846394e-01   1.0051514460e-08   3.7042287040e-02   1.4196337829e-05   1.6058865510e-11   1.1468710321e-12   5.6328117359e-05   1.1198896133e-01   1.9440684920e-02   2.0897751289e-02   4.4046704819e-10   1.7539343713e-04   2.0313045110e-12   6.6660302282e-01
   5.0625000000e-04   1.3401602877e-01   8.1254196677e+02  -6.2096748053e+05   7.9391098311e-02   3.8584532850e-01   5.9376867781e-04   3.1246089528e-09   2.0653823232e-09   1.4138618874e-01   1.0152794980e-08   3.7718975856e-02   1.4485823414e-05   1.6698719163e-11   1.1789130603e-12   5.7226058697e-05   1.1476330712e-01   1.9795838732e-02   2.1282515046e-02   4.7920479136e-10   1.7797217920e-04   2.2297798038e-12   6.6420970593e-01
   5.1975000000e-04   1.3713561047e-01   8.1833422068e+02  -6.3546656043e+05   8.0794373059e-02   3.8217804611e-01   6.0447187055e-04   3.3320829299e-09   2.1877236863e-09   1.3959255001e-01   1.0245887875e-08   3.8384086381e-02   1.4763427592e-05   1.7349820228e-11   1.2105437771e-12   5.8113164510e-05   1.1754274129e-01   2.0144919629e-02   2.1660895179e-02   5.1971245019e-10   1.8045597643e-04   2.4359956922e-12   6.6181698677e-01
   5.3325000000e-04   1.4025513284e-01   8.2390865667e+02  -6.4996536442e+05   8.2173737432e-02   3.7866838690e-01   6.1500717023e-04   3.5387101816e-09   2.3039346773e-09   1.3781715635e-01   1.0330486391e-08   3.9037758962e-02   1.5028791492e-05   1.8012872882e-11   1.2417019094e-12   5.8990302212e-05   1.2032791177e-01   2.0488001395e-02   2.2032969904e-02   5.6204530410e-10   1.8284549210e-04   2.6497459510e-12   6.5942431311e-01
   5.6700000000e-04   1.4805518853e-01   8.3717359459e+02  -6.8621818269e+05   8.5562913425e-02   3.7041765762e-01   6.4092966922e-04   4.0519256105e-09   2.5756202975e-09   1.3342354822e-01   1.0518976003e-08   4.0643603881e-02   1.5660811156e-05   1.9747107830e-11   1.3195708713e-12   6.1160089799e-05   1.2730644418e-01   2.1330843831e-02   2.2947536044e-02   6.7653760502e-10   1.8858503197e-04   3.2194401846e-12   6.5344167040e-01
   6.2100000000e-04   1.6056938299e-01   8.5544540054e+02  -7.4438120366e+05   9.0616059732e-02   3.5904852041e-01   6.7981562922e-04   4.8140098882e-09   2.8956093357e-09   1.2666762636e-01   1.0681534075e-08   4.3036165334e-02   1.6462886803e-05   2.2573249584e-11   1.4318156256e-12   6.4510652543e-05   1.3859574200e-01   2.2586673796e-02   2.4313404973e-02   8.7549736226e-10   1.9629583041e-04   4.1809872209e-12   6.4384328325e-01
   6.7500000000e-04   1.7315618128e-01   8.7083616586e+02  -8.0288166854e+05   9.5312520356e-02   3.4937270423e-01   7.1620395597e-04   5.4968662668e-09   3.0879934257e-09   1.2016679934e-01   1.0702523230e-08   4.5258080955e-02   1.7052920628e-05   2.5490954566e-11   1.5308102048e-12   6.7767029203e-05   1.5004404588e-01   2.3753012635e-02   2.5585222809e-02   1.0922372032e-09   2.0258509862e-04   5.1910698422e-12   6.3418920896e-01
   7.2900000000e-04   1.8584770352e-01   8.8359356344e+02  -8.6186886448e+05   9.9661033978e-02   3.4110155452e-01   7.5015394914e-04   6.0909381287e-09   3.1636371647e-09   1.1390690387e-01   1.0590226519e-08   4.7313554361e-02   1.7437312601e-05   2.8452953387e-11   1.6142558746e-12   7.0941795211e-05   1.6168134282e-01   2.4832063989e-02   2.6765261679e-02   1.3206706029e-09   2.0750762355e-04   6.2207240062e-12   6.2445481140e-01
   7.8300000000e-04   1.9867300652e-01   8.9392755648e+02  -9.2147784098e+05   1.0366790644e-01   3.3401509197e-01   7.8170465720e-04   6.5954147565e-09   3.1422563915e-09   1.0787632556e-01   1.0358267512e-08   4.9205644658e-02   1.7628728847e-05   3.1407727316e-11   1.6804201607e-12   7.4038118328e-05   1.7353515202e-01   2.5825426275e-02   2.7855130852e-02   1.5543982705e-09   2.1112344027e-04   7.2439923693e-12   6.1461780400e-01
   8.3700000000e-04   2.1165887472e-01   9.0201820263e+02  -9.8183308617e+05   1.0733752525e-01   3.2794296886e-01   8.1087889046e-04   7.0140696109e-09   3.0455899967e-09   1.0206542701e-01   1.0022920301e-08   5.0936510938e-02   1.7643521655e-05   3.4299364876e-11   1.7280512659e-12   7.7053240613e-05   1.8563118870e-01   2.6734221189e-02   2.8855914229e-02   1.7870289073e-09   2.1349727832e-04   8.2383881774e-12   6.0465764309e-01
   8.9100000000e-04   2.2483040200e-01   9.0802148450e+02  -1.0430512308e+06   1.1067273859e-01   3.2275154109e-01   8.3768621374e-04   7.3524950705e-09   2.8938845743e-09   9.6466126834e-02   9.6012919930e-09   5.2507592142e-02   1.7499830226e-05   3.7067805573e-11   1.7563321050e-12   7.9981028432e-05   1.9799385229e-01   2.7559188523e-02   2.9768271715e-02   2.0124073978e-09   2.1469785237e-04   9.1849347862e-12   5.9455508166e-01
   9.4500000000e-04   2.3821143821e-01   9.1207373872e+02  -1.1052431236e+06   1.1367514356e-01   3.1833487828e-01   8.6212524360e-04   7.6166397847e-09   2.7045563426e-09   9.1071578743e-02   9.1102746643e-09   5.3919743558e-02   1.7216280823e-05   3.9650194672e-11   1.7648809108e-12   8.2813706048e-05   2.1064660203e-01   2.8300758419e-02   3.0592516342e-02   2.2248089905e-09   2.1479708499e-04   1.0046669300e-11   5.8429182689e-01
   9.9900000000e-04   2.5182494756e-01   9.1429506773e+02  -1.1685154971e+06   1.1634531066e-01   3.1460838266e-01   8.8418545507e-04   7.8121151605e-09   2.4918392062e-09   8.5875919030e-02   8.5660072582e-09   5.5173342959e-02   1.6811150595e-05   4.1982908036e-11   1.7537676270e-12   8.5542952096e-05   2.2361226034e-01   2.8959107851e-02   3.1328674392e-02   2.4190980119e-09   2.1386930818e-04   1.0643382349e-11   5.7385026522e-01
   1.0530000000e-03   2.6569330913e-01   9.1479199847e+02  -1.2329723641e+06   1.1868296165e-01   3.1150418085e-01   9.0384862747e-04   7.9439409883e-09   2.2670110858e-09   8.0874062700e-02   7.9835896718e-09   5.6268374476e-02   1.6301869167e-05   4.4004056388e-11   1.7235292334e-12   8.8160524808e-05   2.3691327004e-01   2.9534205520e-02   3.1976533028e-02   2.5908458044e-09   2.1199047134e-04   1.0302562099e-11   5.6321323190e-01
   1.1070000000e-03   2.7983857856e-01   9.1365957291e+02  -1.2987162343e+06   1.2068711128e-01   3.0896774926e-01   9.2109001063e-04   8.0164960378e-09   2.0387935559e-09   7.6061535863e-02   7.3769235613e-09   5.7204495237e-02   1.5704753834e-05   4.5655984924e-11   1.6751662368e-12   9.0658553024e-05   2.5057192171e-01   3.0025847784e-02   3.2535678246e-02   2.7364050160e-09   2.0923737432e-04   7.5007256348e-12   5.5236381025e-01
   1.1610000000e-03   2.9428272436e-01   9.1098300366e+02  -1.3658492122e+06   1.2235617985e-01   3.0695541708e-01   9.3587926644e-04   8.0335580186e-09   1.8137901692e-09   7.1434335930e-02   6.7586120398e-09   5.7981088201e-02   1.5034899331e-05   4.6887701174e-11   1.6101187825e-12   9.3029596493e-05   2.6461056286e-01   3.0433687350e-02   3.3005525034e-02   2.8529420566e-09   2.0568693804e-04   6.1236626834e-13   5.4128515042e-01
   1.2150000000e-03   3.0904784705e-01   9.0683898992e+02  -1.4344740157e+06   1.2368808158e-01   3.0543250781e-01   9.4818122114e-04   7.9983469989e-09   1.5968561397e-09   6.6988814151e-02   6.1398919203e-09   5.8597303425e-02   1.4306163797e-05   4.7657119028e-11   1.5302220839e-12   9.5266551255e-05   2.7905179601e-01   3.0757255893e-02   3.3385341038e-02   2.9384313295e-09   2.0141552228e-04  -9.2794480073e-12   5.2996030131e-01
   1.2690000000e-03   3.2415638670e-01   9.0129676454e+02  -1.5046949414e+06   1.2468029201e-01   3.0437195632e-01   9.5795645368e-04   7.9135805226e-09   1.3914451316e-09   6.2721576576e-02   5.5305919787e-09   5.9052089472e-02   1.3531216518e-05   4.7932682083e-11   1.4376396016e-12   9.7362450003e-05   2.9391867018e-01   3.0995981440e-02   3.3674264646e-02   2.9916200356e-09   1.9649830071e-04  -1.6387570326e-11   5.1837205141e-01
   1.3230000000e-03   3.3963132312e-01   8.9441892397e+02  -1.5766187939e+06   1.2532989742e-01   3.0375328941e-01   9.6516173927e-04   7.7815119158e-09   1.1998955116e-09   5.8629400379e-02   4.9391168145e-09   5.9344216258e-02   1.2721627945e-05   4.7694415272e-11   1.3347817864e-12   9.9310190299e-05   3.0923486955e-01   3.1149201172e-02   3.3871318248e-02   3.0119730609e-09   1.9100870327e-04  -1.4681702662e-11   5.0650277517e-01
   1.3770000000e-03   3.5549637171e-01   8.8626207865e+02  -1.6503557968e+06   1.2563362832e-01   3.0356189312e-01   9.6975036428e-04   7.6039491412e-09   1.0236569756e-09   5.4709163100e-02   4.3724569183e-09   5.9472290435e-02   1.1887976414e-05   4.6934965261e-11   1.2242230491e-12   1.0110221091e-04   3.2502490153e-01   3.1216170222e-02   3.3975417298e-02   2.9996085547e-09   1.8501792437e-04  -5.1548497444e-12   4.9433428290e-01
   1.4310000000e-03   3.7177617802e-01   8.7687735073e+02  -1.7260204970e+06   1.2558787920e-01   3.0378851528e-01   9.7167232588e-04   7.3822940642e-09   8.6348525291e-10   5.0957782691e-02   3.8362218651e-09   5.9434764261e-02   1.1039943053e-05   4.5660316859e-11   1.1086174587e-12   1.0273012341e-04   3.4131428701e-01   3.1196066913e-02   3.3985375698e-02   2.9552341866e-09   1.7859448528e-04   5.2485367019e-12   4.8184767146e-01
   1.4850000000e-03   3.8849651422e-01   8.6631073848e+02  -1.8037326771e+06   1.2518871591e-01   3.0442897006e-01   9.7087442765e-04   7.1175908313e-09   7.1959915273e-10   4.7372166345e-02   3.3346979073e-09   5.9229938685e-02   1.0186389803e-05   4.3890235950e-11   9.9061429475e-13   1.0418429465e-04   3.5812975550e-01   3.1087994854e-02   3.3899907947e-02   2.8800865910e-09   1.7180384973e-04   1.1511470872e-11   4.6902317360e-01
