# L (m)  = 0.0027
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   4.6575000000e-04   1.3067687438e-01   6.7911690213e+02  -6.0544720575e+05   5.6471435088e-02   4.6447884133e-01   4.2749111022e-04   2.7049826131e-10   1.1548789590e-10   1.5961082726e-01   2.5969503371e-09   2.6788933293e-02   6.9522357573e-06   1.6008079420e-12   1.2287422010e-13   2.4442875111e-05   1.1699509782e-01   1.4056088637e-02   1.5198922048e-02   3.7645444061e-11   1.2040435204e-04   1.1603326509e-13   6.6677083735e-01
   4.7925000000e-04   1.3398657886e-01   6.8456684366e+02  -6.2082992416e+05   5.7638329349e-02   4.5960357157e-01   4.3639810224e-04   3.0123251214e-10   1.2947367182e-10   1.5795252425e-01   2.6209993750e-09   2.7341908454e-02   7.1376038736e-06   1.6499914381e-12   1.2588280239e-13   2.4880342890e-05   1.2002216227e-01   1.4346226150e-02   1.5513796642e-02   4.1230821771e-11   1.2266907541e-04   1.3269535418e-13   6.6423229402e-01
   4.9275000000e-04   1.3729226495e-01   6.8983489798e+02  -6.3619396647e+05   5.8787541558e-02   4.5493379298e-01   4.4517543604e-04   3.3372213700e-10   1.4415827906e-10   1.5630861710e-01   2.6426098636e-09   2.7886463606e-02   7.3210138543e-06   1.6988684409e-12   1.2878849414e-13   2.5309997602e-05   1.2304949422e-01   1.4631946385e-02   1.5823956131e-02   4.5038027780e-11   1.2488016801e-04   1.5092162576e-13   6.6169683278e-01
   5.0625000000e-04   1.4059473224e-01   6.9492606466e+02  -6.5154304915e+05   5.9919302326e-02   4.5045756721e-01   4.5382486102e-04   3.6791938073e-10   1.5946963766e-10   1.5467874453e-01   2.6619210398e-09   2.8422708254e-02   7.5022178829e-06   1.7474951436e-12   1.3159544154e-13   2.5732292571e-05   1.2607783708e-01   1.4913306868e-02   1.6129462343e-02   4.9070661918e-11   1.2703793799e-04   1.7076153277e-13   6.5916384037e-01
   5.1975000000e-04   1.4389474110e-01   6.9984509218e+02  -6.6688070538e+05   6.1033823655e-02   4.4616391413e-01   4.6234798460e-04   4.0380132407e-10   1.7533126756e-10   1.5306256852e-01   2.6790577904e-09   2.8950743091e-02   7.6809664091e-06   1.7959237833e-12   1.3430745896e-13   2.6147670802e-05   1.2910789963e-01   1.5190360494e-02   1.6430372085e-02   5.3332355562e-11   1.2914267284e-04   1.9227341177e-13   6.5663273358e-01
   5.3325000000e-04   1.4719301609e-01   7.0459649323e+02  -6.8221030378e+05   6.2131300443e-02   4.4204271803e-01   4.7074628334e-04   4.4142036930e-10   1.9165875983e-10   1.5145977238e-01   2.6940889689e-09   2.9470660707e-02   7.8570088498e-06   1.8442262176e-12   1.3692598880e-13   2.6556564409e-05   1.3214035892e-01   1.5463155906e-02   1.6726737548e-02   5.7835267909e-11   1.3119464289e-04   2.1556971974e-13   6.5410295666e-01
   5.6700000000e-04   1.5543575998e-01   7.1594847991e+02  -7.2052061906e+05   6.4832718033e-02   4.3232425949e-01   4.9143250851e-04   5.4041037864e-10   2.3335796536e-10   1.4748565215e-01   2.7258443361e-09   3.0750321990e-02   8.2897003939e-06   1.9672866896e-12   1.4328999685e-13   2.7563597372e-05   1.3972880775e-01   1.6134583140e-02   1.7456380395e-02   7.0232867294e-11   1.3619309171e-04   2.8089813044e-13   6.4778077210e-01
   6.2100000000e-04   1.6863135792e-01   7.3184290393e+02  -7.8185062740e+05   6.8890641810e-02   4.1877723712e-01   5.2259658772e-04   7.1160352195e-10   3.0012198654e-10   1.4132664831e-01   2.7494671460e-09   3.2671882835e-02   8.9251886772e-06   2.1589553071e-12   1.5206806516e-13   2.9093808352e-05   1.5194158047e-01   1.7142825535e-02   1.8553336853e-02   9.2782677691e-11   1.4335807307e-04   4.0602732662e-13   6.3765974848e-01
   6.7500000000e-04   1.8187246110e-01   7.4549854157e+02  -8.4339213907e+05   7.2692399821e-02   4.0710780331e-01   5.5188813857e-04   8.9106551759e-10   3.6136618244e-10   1.3535210436e-01   2.7482188340e-09   3.4471439569e-02   9.4905028866e-06   2.3504524438e-12   1.5959689988e-13   3.0566022180e-05   1.6426190676e-01   1.8087071574e-02   1.9582000539e-02   1.1874857183e-10   1.4970607987e-04   5.5476934581e-13   6.2750382233e-01
   7.2900000000e-04   1.9519057755e-01   7.5709861734e+02  -9.0529159338e+05   7.6243109241e-02   3.9700336569e-01   5.7934467389e-04   1.0712384585e-09   4.1265090639e-10   1.2955079478e-01   2.7247191380e-09   3.6151437246e-02   9.9750760559e-06   2.5415535471e-12   1.6590967835e-13   3.1999333457e-05   1.7672003889e-01   1.8968605229e-02   2.0543722092e-02   1.4774540540e-10   1.5525130533e-04   7.2367822088e-13   6.1728882702e-01
   7.8300000000e-04   2.0861393094e-01   7.6679891591e+02  -9.6768016931e+05   7.9546103299e-02   3.8822327315e-01   6.0498953553e-04   1.2456323695e-09   4.5131439271e-10   1.2391360905e-01   2.6810193392e-09   3.7713478546e-02   1.0371534197e-05   2.7311523970e-12   1.7100045888e-13   3.3409132463e-05   1.8934337864e-01   1.9788267433e-02   2.1439367784e-02   1.7923860214e-10   1.6000881951e-04   9.0839660266e-13   6.0699311497e-01
   8.3700000000e-04   2.2216833778e-01   7.7473313046e+02  -1.0306778540e+06   8.2603303952e-02   3.8057946637e-01   6.2883468218e-04   1.4093701016e-09   4.7643538591e-10   1.1843306418e-01   2.6190419703e-09   3.9158500682e-02   1.0675637133e-05   2.9175332414e-12   1.7484637703e-13   3.4807300159e-05   2.0215726426e-01   2.0546548959e-02   2.2269419628e-02   2.1258901019e-10   1.6399502863e-04   1.1043080370e-12   5.9659688492e-01
   8.9100000000e-04   2.3587785679e-01   7.8101691248e+02  -1.0943964675e+06   8.5415490442e-02   3.7392316165e-01   6.5088271378e-04   1.5591221417e-09   4.8842615980e-10   1.1310294970e-01   2.5407606319e-09   4.0486902878e-02   1.0885961519e-05   3.0985213805e-12   1.7742061591e-13   3.6202544642e-05   2.1518555478e-01   2.1243657361e-02   2.3034047489e-02   2.4708731771e-10   1.6722789010e-04   1.3068999324e-12   5.8608168384e-01
   9.4500000000e-04   2.4976528300e-01   7.8575099517e+02  -1.1589419548e+06   8.7982496226e-02   3.6813547662e-01   6.7112836962e-04   1.6928181030e-09   4.8855730007e-10   1.0791806343e-01   2.4482324600e-09   4.1698639831e-02   1.1003455046e-05   3.2715614097e-12   1.7869929653e-13   3.7600792740e-05   2.2845107626e-01   2.1879566094e-02   2.3733161932e-02   2.8198131986e-10   1.6972697917e-04   1.5119527228e-12   5.7543002794e-01
   9.9900000000e-04   2.6385253471e-01   7.8902362539e+02  -1.2244161861e+06   9.0303355556e-02   3.6312070812e-01   6.8955965365e-04   1.8092991847e-09   4.7855054612e-10   1.0287401056e-01   2.3435643282e-09   4.2793291260e-02   1.1030959197e-05   3.4337604876e-12   1.7866524179e-13   3.9005571177e-05   2.4197597305e-01   2.2454051104e-02   2.4366453538e-02   3.1649713221e-10   1.7151346593e-04   1.7156175047e-12   5.6462510588e-01
   1.0530000000e-03   2.7816096596e-01   7.9091247914e+02  -1.2909184106e+06   9.2376413796e-02   3.5880143277e-01   7.0615868846e-04   1.9079999263e-09   4.6028198790e-10   9.7967047618e-02   2.2288610993e-09   4.3770114230e-02   1.0972761233e-05   3.5819255765e-12   1.7731059247e-13   4.0418336314e-05   2.5578199338e-01   2.2966718406e-02   2.4933422472e-02   3.4985627247e-10   1.7261003730e-04   1.9144437256e-12   5.5365053911e-01
   1.1070000000e-03   2.9271162711e-01   7.9148618450e+02  -1.3585464651e+06   9.4199410981e-02   3.5511488828e-01   7.2090236640e-04   1.9886956532e-09   4.3559091389e-10   9.3193958765e-02   2.1061787463e-09   4.4628082754e-02   1.0834206353e-05   3.7126134745e-12   1.7463930071e-13   4.1838731851e-05   2.6989072961e-01   2.3417025007e-02   2.5433400853e-02   3.8129040969e-10   1.7304078461e-04   2.1056169198e-12   5.4249018201e-01
   1.1610000000e-03   3.0752548960e-01   7.9080553641e+02  -1.4273978185e+06   9.5769545054e-02   3.5201027551e-01   7.3376284476e-04   2.0513207997e-09   4.0617331735e-10   8.8551955862e-02   1.9774893052e-09   4.5365917759e-02   1.0621380608e-05   3.8222020955e-12   1.7066976563e-13   4.3264767942e-05   2.8432382754e-01   2.3804294788e-02   2.5865569662e-02   4.1005502512e-10   1.7283106854e-04   2.2896379289e-12   5.3112794948e-01
   1.2150000000e-03   3.2262364640e-01   7.8892446786e+02  -1.4975705072e+06   9.7083519239e-02   3.4944673551e-01   7.4470791762e-04   2.0958490252e-09   3.7353198656e-10   8.4038596152e-02   1.8446576033e-09   4.5982109500e-02   1.0340862945e-05   3.9069867966e-12   1.6543753966e-13   4.4692923238e-05   2.9910317549e-01   2.4127730432e-02   2.6228971390e-02   4.3544278365e-10   1.7200736836e-04   2.4825157614e-12   5.1954766321e-01
   1.2690000000e-03   3.3802749704e-01   7.8589082954e+02  -1.5691639901e+06   9.8137576599e-02   3.4739183032e-01   7.5370128719e-04   2.1222222994e-09   3.3896364495e-10   7.9651713227e-02   1.7094270468e-09   4.6474933897e-02   9.9995386691e-06   3.9633026132e-12   1.5899790823e-13   4.6118175092e-05   3.1425108094e-01   2.4386422180e-02   2.6522519235e-02   4.5679709979e-10   1.7059711936e-04   2.7323143676e-12   5.0773290977e-01
   1.3230000000e-03   3.5375892406e-01   7.8174700576e+02  -1.6422799723e+06   9.8927523924e-02   3.4582041327e-01   7.6070275063e-04   2.1303172504e-09   3.0356617589e-10   7.5389358034e-02   1.5734115502e-09   4.6842463810e-02   9.6044643142e-06   3.9876698387e-12   1.5142805225e-13   4.7533964131e-05   3.2979044134e-01   2.4579353922e-02   2.6745003442e-02   4.7352607531e-10   1.6862854110e-04   3.0764573792e-12   4.9566690525e-01
   1.3770000000e-03   3.6984046680e-01   7.7653039818e+02  -1.7170232115e+06   9.9448746411e-02   3.4471380465e-01   7.6566831342e-04   2.1199407500e-09   2.6825536525e-10   7.1249747464e-02   1.4380915563e-09   4.7082575931e-02   9.1627736983e-06   3.9769625061e-12   1.4282861066e-13   4.8932098860e-05   3.4574491451e-01   2.4705406995e-02   2.6895095172e-02   4.8511703569e-10   1.6613045761e-04   3.4095643378e-12   4.8333236197e-01
   1.4310000000e-03   3.8629549800e-01   7.7027379239e+02  -1.7935023384e+06   9.9696214057e-02   3.4405921880e-01   7.6855023643e-04   2.0908505465e-09   2.3378547161e-10   6.7231218535e-02   1.3048126452e-09   4.7192953758e-02   8.6816155748e-06   3.9285986945e-12   1.3332446150e-13   5.0302604695e-05   3.6213909392e-01   2.4763361907e-02   2.6971348155e-02   4.9115176150e-10   1.6313211018e-04   3.5026471681e-12   4.7071135303e-01
   1.4850000000e-03   4.0314840873e-01   7.6300562054e+02  -1.8718307172e+06   9.9664480287e-02   3.4384940575e-01   7.6929702060e-04   2.0427997324e-09   2.0076983441e-10   6.3332186522e-02   1.1747859262e-09   4.7171086873e-02   8.1681146072e-06   3.8407470518e-12   1.2306452501e-13   5.1633520649e-05   3.7899869417e-01   2.4751898117e-02   2.6972198277e-02   4.9132242508e-10   1.5966296250e-04   3.3130359829e-12   4.5778517051e-01
