# L (m)  = 0.0027
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   1.2825000000e-04   3.9250750746e-02   6.9655050636e+02  -1.8052068755e+05   5.1528795232e-02   4.8504383423e-01   3.6313852720e-04   1.6427463896e-09   8.5927980743e-10   1.8461159991e-01   5.6625254708e-08   2.4663608919e-02   1.4708575020e-05   1.7691578883e-10   1.5063933317e-11   1.2257249464e-04   2.6686292577e-02   1.2953277612e-02   1.3548770174e-02   6.0205894922e-10   1.4129710787e-04   1.7318367443e-12   7.3689467418e-01
   1.4175000000e-04   4.2560594955e-02   7.2373185896e+02  -1.9590406629e+05   5.5603557258e-02   4.6531536371e-01   3.9206213153e-04   2.4751219649e-09   1.4651410865e-09   1.8073744935e-01   6.3223957572e-08   2.6612272517e-02   1.6078643496e-05   2.1057994897e-10   1.7877507009e-11   1.3170204642e-04   2.9003007777e-02   1.3976740252e-02   1.4622482358e-02   7.9804769436e-10   1.5211306157e-04   2.5378460333e-12   7.3435602367e-01
   1.5525000000e-04   4.5803922259e-02   7.4937881782e+02  -2.1097830484e+05   5.9539772905e-02   4.4797321453e-01   4.2004988841e-04   3.5681414797e-09   2.3702093261e-09   1.7698439483e-01   6.9687939299e-08   2.8494304938e-02   1.7437036468e-05   2.4669338738e-10   2.0829379485e-11   1.4043989483e-04   3.1287041586e-02   1.4965219243e-02   1.5660198836e-02   1.0399033202e-09   1.6244518373e-04   3.6104684981e-12   7.3186839163e-01
   1.6875000000e-04   4.8989713569e-02   7.7363016039e+02  -2.2578514701e+05   6.3349204537e-02   4.3259466028e-01   4.4718546294e-04   4.9475125226e-09   3.6495873663e-09   1.7334139929e-01   7.6099876188e-08   3.0315334934e-02   1.8780037480e-05   2.8565728211e-10   2.3938662312e-11   1.4882998832e-04   3.3544495133e-02   1.5921672766e-02   1.6665011375e-02   1.3360860784e-09   1.7231497449e-04   5.0188190382e-12   7.2942488969e-01
   1.8225000000e-04   5.2125400591e-02   7.9660338181e+02  -2.4035911912e+05   6.7041559946e-02   4.1885406320e-01   4.7353818970e-04   6.6276448129e-09   5.3686321095e-09   1.6979935196e-01   8.2550082178e-08   3.2080007642e-02   2.0102669323e-05   3.2798681930e-10   2.7233647529e-11   1.5691245471e-04   3.5780420002e-02   1.6848542407e-02   1.7639471708e-02   1.6955377225e-09   1.8173862275e-04   6.8475274823e-12   7.2701981775e-01
   1.9575000000e-04   5.5217185018e-02   8.1839883216e+02  -2.5472898771e+05   7.0624911508e-02   4.0649626527e-01   4.9916600015e-04   8.6103137323e-09   7.5747398368e-09   1.6635067438e-01   8.9117480892e-08   3.3792185244e-02   2.1399089576e-05   3.7425986413e-10   3.0746038221e-11   1.6472415574e-04   3.7999035596e-02   1.7747858518e-02   1.8585701746e-02   2.1272264549e-09   1.9072834087e-04   9.1898015892e-12   7.2464841909e-01
   2.0925000000e-04   5.8270281912e-02   8.3910292943e+02  -2.6891890708e+05   7.4106023875e-02   3.9531830069e-01   5.2411769325e-04   1.0884466613e-08   1.0286462662e-08   1.6298901379e-01   9.5859703624e-08   3.5455103879e-02   2.2662956199e-05   4.2508563473e-10   3.4506577080e-11   1.7229898645e-04   4.0203893052e-02   1.8621322645e-02   1.9505479658e-02   2.6395265692e-09   1.9929342199e-04   1.2128732135e-11   7.2230669377e-01
   2.2275000000e-04   6.1289036040e-02   8.5879007837e+02  -2.8294891171e+05   7.7490500505e-02   3.8515683880e-01   5.4843392819e-04   1.3427121763e-08   1.3492732279e-08   1.5970910410e-01   1.0280481174e-07   3.7071443802e-02   2.3887714734e-05   4.8111683855e-10   3.8545819939e-11   1.7966756634e-04   4.2397956449e-02   1.9470344367e-02   2.0400278407e-02   3.2393318360e-09   2.0744080633e-04   1.5716587509e-11   7.1999130936e-01
   2.3625000000e-04   6.4277424212e-02   8.7752547375e+02  -2.9683983397e+05   8.0783453631e-02   3.7587842513e-01   5.7215194853e-04   1.6205554766e-08   1.7149745515e-08   1.5650613844e-01   1.0995397969e-07   3.8643649929e-02   2.5067043702e-05   5.4293122258e-10   4.2901868685e-11   1.8685875549e-04   4.4583941892e-02   2.0296209784e-02   2.1271441969e-02   3.9312844778e-09   2.1517676111e-04   1.9938490716e-11   7.1769921563e-01
   2.4975000000e-04   6.7240156686e-02   8.9538047214e+02  -3.1060923908e+05   8.3990900294e-02   3.6736679542e-01   5.9531558015e-04   1.9175170118e-08   2.1180870070e-08   1.5337444987e-01   1.1728183786e-07   4.0174599064e-02   2.6195437477e-05   6.1039266367e-10   4.7541792468e-11   1.9390361228e-04   4.6765077997e-02   2.1100432280e-02   2.2120553370e-02   4.7165217823e-09   2.2250993486e-04   2.4590607744e-11   7.1542679982e-01
   2.6325000000e-04   7.0178307327e-02   9.1239279532e+02  -3.2426278524e+05   8.7114226076e-02   3.5953680396e-01   6.1793544731e-04   2.2290813429e-08   2.5484077599e-08   1.5031274303e-01   1.2475800275e-07   4.1664953914e-02   2.7266409851e-05   6.8372107220e-10   5.2440144681e-11   2.0081734683e-04   4.8942090236e-02   2.1883361665e-02   2.2947975050e-02   5.5993296867e-09   2.2943972633e-04   2.9429134856e-11   7.1317323828e-01
   2.7675000000e-04   7.3094828216e-02   9.2860556277e+02  -3.3782223953e+05   9.0157179899e-02   3.5231207918e-01   6.4003901219e-04   2.5512358027e-08   2.9993255755e-08   1.4731748444e-01   1.3234928366e-07   4.3116506783e-02   2.8275402442e-05   7.6325909135e-10   5.7620442822e-11   2.0762027540e-04   5.1117006381e-02   2.2645941575e-02   2.3754692528e-02   6.5791692963e-09   2.3597155280e-04   3.4335024670e-11   7.1093626676e-01
   2.9025000000e-04   7.5994157236e-02   9.4408454922e+02  -3.5129349495e+05   9.3125173181e-02   3.4561733775e-01   6.6166589443e-04   2.8790457539e-08   3.4560777695e-08   1.4438352896e-01   1.3991288400e-07   4.4531842635e-02   2.9219109805e-05   8.4906885983e-10   6.3066427642e-11   2.1433625171e-04   5.3292934803e-02   2.3389532741e-02   2.4542131911e-02   7.6495766287e-09   2.4211443385e-04   3.9222619832e-11   7.0871248140e-01
   3.0375000000e-04   7.8876344216e-02   9.5884355610e+02  -3.6469208845e+05   9.6018472082e-02   3.3940645275e-01   6.8281832305e-04   3.2086066270e-08   3.9099252606e-08   1.4151066737e-01   1.4742036083e-07   4.5911089969e-02   3.0093471459e-05   9.4151147461e-10   6.8766162829e-11   2.2097137309e-04   5.5469855075e-02   2.4114204733e-02   2.5310359058e-02   8.8107949575e-09   2.4786817432e-04   4.4108836181e-11   7.0650184399e-01
   3.1725000000e-04   8.1744161096e-02   9.7292960723e+02  -3.7801997587e+05   9.8840376070e-02   3.3362645286e-01   7.0352048132e-04   3.5364314447e-08   4.3504677464e-08   1.3869574698e-01   1.5477656014e-07   4.7255824701e-02   3.0896271711e-05   1.0402605299e-09   7.4679385079e-11   2.2753814486e-04   5.7649729871e-02   2.4820788015e-02   2.6060242873e-02   1.0054404624e-08   2.5323936022e-04   4.9055015157e-11   7.0430222844e-01
   3.3075000000e-04   8.4599675133e-02   9.8637186109e+02  -3.9129197624e+05   1.0159337603e-01   3.2823655808e-01   7.2379061377e-04   3.8594785413e-08   4.7699502890e-08   1.3593639331e-01   1.6191716058e-07   4.8567236702e-02   3.1625839488e-05   1.1449640070e-09   8.0761775717e-11   2.3404489609e-04   5.9834016196e-02   2.5509910301e-02   2.6792438414e-02   1.1372919761e-08   2.5823369373e-04   5.4166919134e-11   7.0211204917e-01
   3.4425000000e-04   8.7444053376e-02   9.9919788356e+02  -4.0451174457e+05   1.0427897226e-01   3.2320119639e-01   7.4363958861e-04   4.1753171981e-08   5.1617323784e-08   1.3323119376e-01   1.6878260246e-07   4.9846043638e-02   3.2281022597e-05   1.2557094476e-09   8.6995494668e-11   2.4049503395e-04   6.2023514534e-02   2.6181951051e-02   2.7507337980e-02   1.2761092332e-08   2.6285601037e-04   5.9585242394e-11   6.9993041106e-01
   3.5775000000e-04   9.0279210972e-02   1.0114367311e+03  -4.1768901693e+05   1.0689937837e-01   3.1848783817e-01   7.6308344450e-04   4.4821080073e-08   5.5209615542e-08   1.3057801777e-01   1.7532206216e-07   5.1093302977e-02   3.2861561152e-05   1.3720996153e-09   9.3339147501e-11   2.4689207214e-04   6.4219600854e-02   2.6837468311e-02   2.8205523633e-02   1.4209454546e-08   2.6711309597e-04   6.5403506966e-11   6.9775584518e-01
   3.7125000000e-04   9.3106044840e-02   1.0231121000e+03  -4.3082746446e+05   1.0945579183e-01   3.1406915804e-01   7.8213059902e-04   4.7783903649e-08   5.8442451483e-08   1.2797574357e-01   1.8149283079e-07   5.2309588438e-02   3.3367609925e-05   1.4938402258e-09   9.9759404847e-11   2.5323521732e-04   6.6422882234e-02   2.7476765744e-02   2.8887307048e-02   1.5708646860e-08   2.7101084160e-04   7.1677326043e-11   6.9558766361e-01
   3.8475000000e-04   9.5925993699e-02   1.0342469313e+03  -4.4393391538e+05   1.1194987805e-01   3.0992056490e-01   8.0079284221e-04   5.0631905898e-08   6.1296595152e-08   1.2542276625e-01   1.8726300875e-07   5.3495696633e-02   3.3799998123e-05   1.6206975869e-09   1.0622731877e-10   2.5952340145e-04   6.8634394611e-02   2.8100263991e-02   2.9553124581e-02   1.7249629234e-08   2.7455660736e-04   7.8418408321e-11   6.9342476283e-01
   3.9825000000e-04   9.8740398717e-02   1.0448625069e+03  -4.5701460255e+05   1.1438316733e-01   3.0602028162e-01   8.1908087679e-04   5.3358721843e-08   6.3764593842e-08   1.2291760546e-01   1.9260924216e-07   5.4652360017e-02   3.4160016500e-05   1.7524307255e-09   1.1271546444e-10   2.6575403911e-04   7.0855110301e-02   2.8708349757e-02   3.0203376681e-02   1.8823263879e-08   2.7775815686e-04   8.5596701573e-11   6.9126611418e-01
   4.1175000000e-04   1.0155051463e-01   1.0549786250e+03  -4.7007535733e+05   1.1675707012e-01   3.0234894722e-01   8.3700442974e-04   5.5960639107e-08   6.5848583612e-08   1.2045889125e-01   1.9751568251e-07   5.5780254207e-02   3.4449355599e-05   1.8887839068e-09   1.1919766194e-10   2.7192329468e-04   7.3085945211e-02   2.9301379619e-02   3.0838431865e-02   2.0420412986e-08   2.8062363822e-04   9.3151403712e-11   6.8911075528e-01
   4.2525000000e-04   1.0435751932e-01   1.0646137536e+03  -4.8312165292e+05   1.1907289014e-01   2.9888928531e-01   8.5457234977e-04   5.8435953964e-08   6.7558140643e-08   1.1804535195e-01   2.0197282798e-07   5.6880004319e-02   3.4670047605e-05   2.0294814653e-09   1.2564872995e-10   2.7802632821e-04   7.5327765044e-02   2.9879683310e-02   3.1458630164e-02   2.2032040142e-08   2.8316155805e-04   1.0100396357e-10   6.8695778268e-01
   4.3875000000e-04   1.0716252209e-01   1.0737851608e+03  -4.9615864490e+05   1.2133183575e-01   2.9562582700e-01   8.7179269219e-04   6.0784426321e-08   6.8908340434e-08   1.1567580367e-01   2.0597641523e-07   5.7952190414e-02   3.4824412480e-05   2.1742228131e-09   1.3204420017e-10   2.8405751697e-04   7.7581390613e-02   3.0443566551e-02   3.2064286090e-02   2.3649295869e-08   2.8538075046e-04   1.0906986452e-10   6.8480634556e-01
   4.5225000000e-04   1.0996657073e-01   1.0825090309e+03  -5.0919120323e+05   1.2353502973e-01   2.9254467707e-01   8.8867279302e-04   6.3006838466e-08   6.9918072691e-08   1.1334914129e-01   2.0952639507e-07   5.8997352215e-02   3.4915008574e-05   2.3226788850e-09   1.3836015733e-10   2.9001065225e-04   7.9847602431e-02   3.0993313508e-02   3.2655691215e-02   2.5263589178e-08   2.8729034270e-04   1.1726744645e-10   6.8265564025e-01
   4.6575000000e-04   1.1277065774e-01   1.0908005661e+03  -5.2222393999e+05   1.2568351786e-01   2.8963331599e-01   9.0521933396e-04   6.5104649232e-08   7.0608644928e-08   1.1106433059e-01   2.1262604130e-07   6.0015993199e-02   3.4944587658e-05   2.4744895640e-09   1.4457307705e-10   2.9587911196e-04   8.2127144675e-02   3.1529188914e-02   3.3233116409e-02   2.6866647705e-08   2.8889971886e-04   1.2552310922e-10   6.8050490551e-01
   4.7925000000e-04   1.1557572569e-01   1.0986740742e+03  -5.3526123596e+05   1.2777827632e-01   2.8688043199e-01   9.2143839991e-04   6.7079725188e-08   7.1002661121e-08   1.0882040136e-01   2.1528120850e-07   6.1008584172e-02   3.4916054134e-05   2.6292627738e-09   1.5065979769e-10   3.0165601086e-04   8.4420728651e-02   3.2051439941e-02   3.3796813805e-02   2.8450567594e-08   2.9021848256e-04   1.3377335382e-10   6.7835341840e-01
   4.9275000000e-04   1.1838267194e-01   1.1061430480e+03  -5.4830726177e+05   1.2982021831e-01   2.8427577701e-01   9.3733553008e-04   6.8934119757e-08   7.1123082177e-08   1.0661644141e-01   2.1749966791e-07   6.1975566408e-02   3.4832428167e-05   2.7865751867e-09   1.5659746479e-10   3.0733433035e-04   8.6729035838e-02   3.2560297838e-02   3.4347018532e-02   3.0007858228e-08   2.9125641967e-04   1.4196446892e-10   6.7620049062e-01
   5.0625000000e-04   1.2119235288e-01   1.1132202350e+03  -5.6136599767e+05   1.3181019984e-01   2.8181004331e-01   9.5291576394e-04   7.0669850593e-08   7.0992318189e-08   1.0445159120e-01   2.1929051466e-07   6.2917354434e-02   3.4696812434e-05   2.9459813257e-09   1.6236353388e-10   3.1290703076e-04   8.9052720572e-02   3.3055979389e-02   3.4883950255e-02   3.1531508141e-08   2.9202346154e-04   1.5005106704e-10   6.7404546534e-01
   5.1975000000e-04   1.2400558758e-01   1.1199177002e+03  -5.7444125043e+05   1.3374902493e-01   2.7947475694e-01   9.6818368282e-04   7.2288573497e-08   7.0630945005e-08   1.0232503911e-01   2.2066374885e-07   6.3834338493e-02   3.4512362100e-05   3.1070816965e-09   1.6793614774e-10   3.1836714938e-04   9.1392412435e-02   3.3538688212e-02   3.5407814544e-02   3.3015256820e-08   2.9252964936e-04   1.5799565865e-10   6.7188771433e-01
   5.3325000000e-04   1.2682316112e-01   1.1262468817e+03  -5.8753666887e+05   1.3563745022e-01   2.7726218556e-01   9.8314344814e-04   7.3790907382e-08   7.0054903075e-08   1.0023601720e-01   2.2163110575e-07   6.4726886754e-02   3.4282256621e-05   3.2700132946e-09   1.7329742587e-10   3.2370788934e-04   9.3748718372e-02   3.4008615917e-02   3.5918804101e-02   3.4455140986e-08   2.9278510063e-04   1.6578278518e-10   6.6972663542e-01
   5.6700000000e-04   1.3387963080e-01   1.1410198555e+03  -6.2033347819e+05   1.4023416947e-01   2.7210377175e-01   1.0197809026e-03   7.7250341228e-08   6.8086884866e-08   9.5105610566e-02   2.2308694244e-07   6.6897977603e-02   3.3600798130e-05   3.6921613921e-09   1.8639425129e-10   3.3674456864e-04   9.9682318676e-02   3.5151902135e-02   3.7164508830e-02   3.7960990147e-08   2.9282229591e-04   1.8528039779e-10   6.6431432318e-01
   6.2100000000e-04   1.4527887436e-01   1.1595798882e+03  -6.7331447609e+05   1.4681844170e-01   2.6532663145e-01   1.0736495091e-03   8.1146622876e-08   6.2907480406e-08   8.7460363783e-02   2.1971608418e-07   6.9998336015e-02   3.1962600775e-05   4.3317268785e-09   2.0245207278e-10   3.5532839887e-04   1.0947294783e-01   3.6785757104e-02   3.8960699069e-02   4.2499967222e-08   2.8944131078e-04   2.1128678671e-10   6.5557110337e-01
   6.7500000000e-04   1.5682879690e-01   1.1733631944e+03  -7.2699579340e+05   1.5266808460e-01   2.5986155384e-01   1.1229176466e-03   8.3504583583e-08   5.6518549855e-08   8.0340865479e-02   2.1161633864e-07   7.2743046789e-02   2.9962724938e-05   4.9228522710e-09   2.1317956965e-10   3.7132742812e-04   1.1959378856e-01   3.8233277971e-02   4.0568842195e-02   4.5861368910e-08   2.8325556323e-04   2.3176581380e-10   6.4671231278e-01
   7.2900000000e-04   1.6856565808e-01   1.1828363839e+03  -7.8154595644e+05   1.5781229301e-01   2.5548703050e-01   1.1676762886e-03   8.4474087441e-08   4.9637808150e-08   7.3715824565e-02   1.9978931111e-07   7.5146769129e-02   2.7759969926e-05   5.4327454770e-09   2.1812896961e-10   3.8453793574e-04   1.3007419482e-01   3.9501854684e-02   4.1995992909e-02   4.7998010933e-08   2.7486165243e-04   2.4608313991e-10   6.3771014025e-01
   7.8300000000e-04   1.8052261566e-01   1.1884017682e+03  -8.3711907476e+05   1.6227607690e-01   2.5203673713e-01   1.2079793225e-03   8.4216360184e-08   4.2772858880e-08   6.7557896953e-02   1.8522581339e-07   7.7222230477e-02   2.5480796248e-05   5.8341324604e-09   2.1729831850e-10   3.9486383795e-04   1.4094135872e-01   4.0597830512e-02   4.3248036588e-02   4.8962943808e-08   2.6480152027e-04   2.5416647859e-10   6.2853915379e-01
   8.3700000000e-04   1.9273049243e-01   1.1904116011e+03  -8.9385840566e+05   1.6608140961e-01   2.4938361890e-01   1.2438556372e-03   8.2899215228e-08   3.6258865476e-08   6.1842648332e-02   1.6885671852e-07   7.8980749559e-02   2.3219513012e-05   6.1078033319e-09   2.1109241075e-10   4.0230455022e-04   1.5222080852e-01   4.1526804998e-02   4.4329999415e-02   4.8879105294e-08   2.5355370605e-04   2.5639904849e-10   6.1917571231e-01
   8.9100000000e-04   2.0521831907e-01   1.1891784882e+03  -9.5189887709e+05   1.6924807371e-01   2.4742926456e-01   1.2753184044e-03   8.0691879959e-08   3.0298204528e-08   5.6547791478e-02   1.5151887389e-07   8.0432618114e-02   2.1041641327e-05   6.2438367109e-09   2.0024266048e-10   4.0693778759e-04   1.6393675877e-01   4.2293859204e-02   4.5246277989e-02   4.7909766007e-08   2.4153021580e-04   2.5349105381e-10   6.0959754928e-01
   9.4500000000e-04   2.1801372204e-01   1.1849831441e+03  -1.0113688907e+06   1.7179430246e-01   2.4609661818e-01   1.3023722262e-03   7.7759325324e-08   2.4994551598e-08   5.1652609599e-02   1.3393285424e-07   8.1587388775e-02   1.8988856962e-05   6.2416984535e-09   1.8570260275e-10   4.0890104515e-04   1.7611235565e-01   4.2903726565e-02   4.6000814896e-02   4.6233992789e-08   2.2907760151e-04   2.4635637224e-10   5.9978347519e-01
   9.9900000000e-04   2.3114320208e-01   1.1780802557e+03  -1.0723916157e+06   1.7373727897e-01   2.4532486347e-01   1.3250186464e-03   7.4257306739e-08   2.0381107373e-08   4.7137509745e-02   1.1669162007e-07   8.2454098790e-02   1.7084314847e-05   6.1093336768e-09   1.6853605889e-10   4.0837413619e-04   1.8876984606e-01   4.3360924391e-02   4.6597237145e-02   4.4028429633e-08   2.1648088736e-04   2.3599439903e-10   5.8971316401e-01
   1.0530000000e-03   2.4463233400e-01   1.1687029607e+03  -1.1350859181e+06   1.7509353250e-01   2.4506576271e-01   1.3432604149e-03   7.0328702139e-08   1.6443257412e-08   4.2983670662e-02   1.0025848104e-07   8.3041447935e-02   1.5337597119e-05   5.8615209888e-09   1.4981317535e-10   4.0556412798e-04   2.0193069140e-01   4.3669855932e-02   4.7038968223e-02   4.1455233250e-08   2.0396916727e-04   2.2337742059e-10   5.7936699982e-01
   1.1070000000e-03   2.5850591057e-01   1.1570662805e+03  -1.1995670289e+06   1.7587925622e-01   2.4528099538e-01   1.3571048020e-03   6.6101249159e-08   1.3136167592e-08   3.9172762505e-02   8.4972377743e-08   8.3357941595e-02   1.3748899345e-05   5.5178367682e-09   1.3052550901e-10   4.0069323624e-04   2.1561564187e-01   4.3834889449e-02   4.7329320377e-02   3.8655212773e-08   1.9172195453e-04   2.0935635195e-10   5.6872596659e-01
   1.1610000000e-03   2.7278804708e-01   1.1433697438e+03  -1.2659470304e+06   1.7611056064e-01   2.4594020164e-01   1.3665661798e-03   6.1686520374e-08   1.0397966579e-08   3.5686724368e-02   7.1058470846e-08   8.3412005103e-02   1.2312334761e-05   5.1005593820e-09   1.1152595277e-10   3.9398969485e-04   2.2984478515e-01   4.3860418397e-02   4.7471570961e-02   3.5744937968e-08   1.7987562973e-04   1.9460830649e-10   5.5777156789e-01
   1.2150000000e-03   2.8750226060e-01   1.1277993669e+03  -1.3343352244e+06   1.7580367016e-01   2.4701953639e-01   1.3716680258e-03   5.7179866600e-08   8.1592411489e-09   3.2507591266e-02   5.8642201868e-08   8.3212072210e-02   1.1018397069e-05   4.6327571354e-09   9.3494191942e-11   3.8568127513e-04   2.4463758151e-01   4.3750905095e-02   4.7469024830e-02   3.2816610291e-08   1.6852957009e-04   1.7964174389e-10   5.4648576612e-01
   1.2690000000e-03   3.0267153580e-01   1.1105291103e+03  -1.4048384384e+06   1.7497506562e-01   2.4850060401e-01   1.3724444386e-03   5.2661042593e-08   6.3495681531e-09   2.9617365767e-02   4.7765254303e-08   8.2766648565e-02   9.8557022658e-06   4.1366995407e-09   7.6924787133e-11   3.7599094831e-04   2.6001289709e-01   4.3510909110e-02   4.7325063507e-02   2.9939681988e-08   1.5775173439e-04   1.6484460764e-10   5.3485093204e-01
   1.3230000000e-03   3.1831838841e-01   1.0917218980e+03  -1.4775613202e+06   1.7364157290e-01   2.5036968728e-01   1.3689412120e-03   4.8195262906e-08   4.9017491384e-09   2.6997931754e-02   3.8402131430e-08   8.2084349859e-02   8.8121566452e-06   3.6326465202e-09   6.2133182786e-11   3.6513412376e-04   2.7598904685e-01   4.3145100792e-02   4.7043181037e-02   2.7163451308e-08   1.4758361725e-04   1.5053195061e-10   5.2284979609e-01
   1.3770000000e-03   3.3446493688e-01   1.0715302704e+03  -1.5526066710e+06   1.7182039610e-01   2.5261721304e-01   1.3612164763e-03   4.3834489993e-08   3.7543244978e-09   2.4631008891e-02   3.0476347581e-08   8.1173913717e-02   7.8756945609e-06   3.1380161979e-09   4.9274493792e-11   3.5331691659e-04   2.9258385850e-01   4.2658259935e-02   4.6627005970e-02   2.4520093812e-08   1.3804457901e-04   1.3695646758e-10   5.1046539341e-01
   1.4310000000e-03   3.5113299291e-01   1.0500967218e+03  -1.6300758667e+06   1.6952909334e-01   2.5523741863e-01   1.3493408854e-03   3.9618814491e-08   2.8528438353e-09   2.2498146739e-02   2.3875482876e-08   8.0044184369e-02   7.0347115944e-06   2.6669030763e-09   3.8370216018e-11   3.4073496764e-04   3.0981476899e-01   4.2055259404e-02   4.6080308683e-02   2.2027782021e-08   1.2913561093e-04   1.2428601490e-10   4.9768099444e-01
   1.4850000000e-03   3.6834418162e-01   1.0275537699e+03  -1.7100694157e+06   1.6678549358e-01   2.5822819840e-01   1.3333973162e-03   3.5577840887e-08   2.1502719904e-09   2.0580757079e-02   1.8464580344e-08   7.8704069407e-02   6.2782961675e-06   2.2299038791e-09   2.9338640728e-11   3.2757243392e-04   3.2769896504e-01   4.1341033596e-02   4.5406993262e-02   1.9693691989e-08   1.2084261876e-04   1.1258279712e-10   4.8448001270e-01
