# L (m)  = 0.0028
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   2.5900000000e-04   6.0673810276e-02   1.8160402396e+03  -2.8143825810e+05   2.3898104665e-01   1.7707386886e-01   1.6091707413e-03   1.6917090315e-04   5.0343771083e-04   3.4006566095e-02   1.8613783320e-03   1.1216783686e-01   2.6559889549e-05   7.7467601098e-05   4.8714344456e-06   9.3194649437e-04   2.2240379881e-03   5.4353801852e-02   7.0850237200e-02   5.3173559323e-05   6.9327525524e-04   3.8805648339e-06   7.2046318752e-01
   2.7300000000e-04   6.3087147953e-02   1.8293219529e+03  -2.9269961576e+05   2.4283787878e-01   1.7529179334e-01   1.7520658228e-03   1.4217518080e-04   3.2522164062e-04   3.1222986132e-02   1.4747760448e-03   1.1396453451e-01   2.6664506231e-05   9.1498492541e-05   5.5616702253e-06   1.3003376096e-03   3.1465518602e-03   5.6024830428e-02   7.1096448016e-02   4.9645467065e-05   7.6011315723e-04   4.4319415280e-06   7.1861215752e-01
   2.8700000000e-04   6.5496054597e-02   1.8372610943e+03  -3.0393889706e+05   2.4577699185e-01   1.7408826984e-01   1.8745049020e-03   1.1425013679e-04   2.0269418104e-04   2.9035049955e-02   1.1242178450e-03   1.1534809270e-01   2.6467926198e-05   9.7185739721e-05   5.6928995905e-06   1.6900521890e-03   4.3231163608e-03   5.7340195261e-02   7.1214198977e-02   4.2937573785e-05   7.9224654024e-04   4.5706832130e-06   7.1676452612e-01
   3.0100000000e-04   6.7906430813e-02   1.8407260663e+03  -3.1518361433e+05   2.4792838330e-01   1.7335536712e-01   1.9740727813e-03   8.8218993907e-05   1.2381209280e-04   2.7332811040e-02   8.2964609411e-04   1.1636966659e-01   2.6000296313e-05   9.3915398957e-05   5.2903595694e-06   2.0600710251e-03   5.7620576678e-03   5.8341287503e-02   7.1243356423e-02   3.4923155471e-05   7.9480186893e-04   4.3011398012e-06   7.1491576757e-01
   3.1500000000e-04   7.0322843493e-02   1.8406463070e+03  -3.2645505799e+05   2.4943706534e-01   1.7298890442e-01   2.0511553718e-03   6.5975569742e-05   7.5258882415e-05   2.6011004023e-02   5.9725650727e-04   1.1708957871e-01   2.5278006939e-05   8.3790858362e-05   4.5358232841e-06   2.3765071353e-03   7.4538456288e-03   5.9083281531e-02   7.1213049727e-02   2.7127265412e-05   7.7623194850e-04   3.7439657561e-06   7.1306237904e-01
   3.2900000000e-04   7.2748662589e-02   1.8378793304e+03  -3.3776893531e+05   2.5044283757e-01   1.7289811228e-01   2.1081452103e-03   4.8290349302e-05   4.6126128970e-05   2.4977395447e-02   4.2326409592e-04   1.1756910346e-01   2.4315654428e-05   7.0171300762e-05   3.6539931047e-06   2.6203205355e-03   9.3737074745e-03   5.9622374805e-02   7.1143214094e-02   2.0428202294e-05   7.4465027547e-04   3.0631799911e-06   7.1120177579e-01
   3.4300000000e-04   7.5186302259e-02   1.8331418484e+03  -3.4913649601e+05   2.5106757877e-01   1.7300964560e-01   2.1484848409e-03   3.5023908740e-05   2.8816549886e-05   2.4156748424e-02   2.9842165837e-04   1.1786414180e-01   2.3146604198e-05   5.6133294112e-05   2.8195852957e-06   2.7881085791e-03   1.1487312321e-02   6.0008073852e-02   7.1046878277e-02   1.5132105057e-05   7.0625473155e-04   2.3973060462e-06   7.0933210617e-01
   3.5700000000e-04   7.7637474287e-02   1.8269918782e+03  -3.6056571467e+05   2.5140982929e-01   1.7326753749e-01   2.1758378855e-03   2.5506539564e-05   1.8515759851e-05   2.3491186027e-02   2.1173756985e-04   1.1802157923e-01   2.1829925563e-05   4.3655022536e-05   2.1243829763e-06   2.8879532523e-03   1.3757377634e-02   6.0280088986e-02   7.0932323189e-02   1.1180156759e-05   6.6521972287e-04   1.8274920841e-06   7.0745205722e-01
   3.7100000000e-04   8.0103403232e-02   1.8198415387e+03  -3.7206229456e+05   2.5154473500e-01   1.7363093781e-01   2.1935306222e-03   1.8885864224e-05   1.2326227477e-05   2.2938225554e-02   1.5287158755e-04   1.1807816482e-01   2.0440201886e-05   3.3562054381e-05   1.5906542498e-06   2.9336730730e-03   1.6149134756e-02   6.0468290589e-02   7.0804748977e-02   8.3419823889e-06   6.2414262538e-04   1.3806943064e-06   7.0556068972e-01
   3.8500000000e-04   8.2584987823e-02   1.8119836985e+03  -3.8363042029e+05   2.5152709396e-01   1.7407101204e-01   2.2042788967e-03   1.4354688067e-05   8.5453811908e-06   2.2467745867e-02   1.1330535002e-04   1.1806118768e-01   1.9050185755e-05   2.5876082001e-05   1.2008428531e-06   2.9400115283e-03   1.8633572927e-02   6.0594203839e-02   7.0667423551e-02   6.3465164894e-06   5.8453307827e-04   1.0492489125e-06   7.0365731434e-01
   3.9900000000e-04   8.5082912628e-02   1.8036213192e+03  -3.9527327878e+05   2.5139561746e-01   1.7456785761e-01   2.2101352841e-03   1.1257402851e-05   6.1811657261e-06   2.2058840367e-02   8.6636178412e-05   1.1799009687e-01   1.7717222184e-05   2.0220734993e-05   9.2302481103e-07   2.9197677555e-03   2.1188480526e-02   6.0672961938e-02   7.0522423366e-02   4.9511159039e-06   5.4719043231e-04   8.1060325340e-07   7.0174140601e-01
   4.1300000000e-04   8.7597721261e-02   1.7948934413e+03  -4.0699340044e+05   2.5117715273e-01   1.7510787953e-01   2.2125655798e-03   9.1117549434e-06   4.6565467462e-06   2.1697100352e-02   6.8371174063e-05   1.1787837344e-01   1.6477977628e-05   1.6113344286e-05   7.2572311768e-07   2.8827143153e-03   2.3797955081e-02   6.0715118945e-02   7.0371094764e-02   3.9666780896e-06   5.1246632644e-04   6.4020714194e-07   6.9981254779e-01
   4.2700000000e-04   9.0129862826e-02   1.7858955081e+03  -4.1879287591e+05   2.5089023171e-01   1.7568177226e-01   2.2125763549e-03   7.5866785959e-06   3.6358834711e-06   2.1372525563e-02   5.5518202124e-05   1.1773523341e-01   1.5350083450e-05   1.3117274872e-05   5.8381035226e-07   2.8356622753e-03   2.6451176140e-02   6.0728085505e-02   7.0214336445e-02   3.2579653741e-06   4.8044174706e-04   5.1745307287e-07   6.9787039521e-01
   4.4100000000e-04   9.2679721044e-02   1.7766939889e+03  -4.3067349164e+05   2.5054775892e-01   1.7628307715e-01   2.2108434769e-03   6.4655638879e-06   2.9237523459e-06   2.1078040238e-02   4.6159035696e-05   1.1756698151e-01   1.4337119482e-05   1.0894229360e-05   4.7931951136e-07   2.7830441056e-03   2.9141039208e-02   6.0717163068e-02   7.0052770868e-02   2.7335113014e-06   4.5104389861e-04   4.2713843215e-07   6.9591465396e-01
   4.5500000000e-04   9.5247632640e-02   1.7673363050e+03  -4.4263681581e+05   2.5015890547e-01   1.7690720515e-01   2.2078180776e-03   5.6109543498e-06   2.4059187142e-06   2.0808495938e-02   3.9093176655e-05   1.1737799443e-01   1.3433989040e-05   9.2038035242e-06   4.0017829212e-07   2.7275972220e-03   3.1862974441e-02   6.0686245333e-02   6.9886847627e-02   2.3335149900e-06   4.2412078597e-04   3.5884216172e-07   6.9394506577e-01
   4.6900000000e-04   9.7833899264e-02   1.7578573078e+03  -4.5468425374e+05   2.4973037761e-01   1.7755079878e-01   2.2038042728e-03   4.9368561026e-06   2.0149334990e-06   2.0560025019e-02   3.3576404347e-05   1.1717139063e-01   1.2631201245e-05   7.8833446840e-06   3.3852663243e-07   2.6709469619e-03   3.4614058123e-02   6.0638277132e-02   6.9716905568e-02   2.0194828324e-06   3.9948657458e-04   3.0570011374e-07   6.9196139926e-01
   4.8300000000e-04   1.0043879552e-01   1.7482834124e+03  -4.6681708542e+05   2.4926723846e-01   1.7821132470e-01   2.1990119128e-03   4.3893859464e-06   1.7102195792e-06   2.0329629053e-02   2.9144814617e-05   1.1694946667e-01   1.1917718391e-05   6.8253456164e-06   2.8928946169e-07   2.6140316021e-03   3.7392402831e-02   6.0575549708e-02   6.9543210170e-02   1.7666237958e-06   3.7694755687e-04   2.6325985684e-07   6.8996344384e-01
   4.9700000000e-04   1.0306257459e-01   1.7386352182e+03  -4.7903649169e+05   2.4877343112e-01   1.7888681559e-01   2.1935905490e-03   3.9342363398e-06   1.4666711283e-06   2.0114917424e-02   2.5503554434e-05   1.1671397355e-01   1.1282591253e-05   5.9590093196e-06   2.4915765162e-07   2.5573828949e-03   4.0196764771e-02   6.0499890740e-02   6.9365976279e-02   1.5587466779e-06   3.5631591322e-04   2.2862243055e-07   6.8795100529e-01
   5.1100000000e-04   1.0570547238e-01   1.7289291806e+03  -4.9134357356e+05   2.4825211069e-01   1.7957570555e-01   2.1876505647e-03   3.5489792979e-06   1.2682043414e-06   1.9913939316e-02   2.2459603389e-05   1.1646628955e-01   1.0715755877e-05   5.2372376906e-06   2.1592516182e-07   2.5012983945e-03   4.3026302096e-02   6.0412788368e-02   6.9185382213e-02   1.3850308596e-06   3.3741620929e-04   1.9986834014e-07   6.8592390268e-01
   5.2500000000e-04   1.0836771065e-01   1.7191786984e+03  -5.0373936670e+05   2.4770585690e-01   1.8027672362e-01   2.1812760013e-03   3.2185518830e-06   1.1041626134e-06   1.9725073356e-02   1.9882727549e-05   1.1620752811e-01   1.0208316290e-05   4.6282541969e-06   1.8808326789e-07   2.4459406175e-03   4.5880431533e-02   6.0315474000e-02   6.9001578794e-02   1.2380717743e-06   3.2008778545e-04   1.7570237245e-07   6.8388196593e-01
   5.3900000000e-04   1.1104949941e-01   1.7093948324e+03  -5.1622485282e+05   2.4713681066e-01   1.8098882377e-01   2.1745320013e-03   2.9328253884e-06   9.6740931389e-07   1.9546953420e-02   1.7684621306e-05   1.1593860442e-01   9.7525257574e-06   4.1107013583e-06   1.6458854410e-07   2.3913874776e-03   4.8758748910e-02   6.0208978983e-02   6.8814695263e-02   1.1127700442e-06   3.0418487816e-04   1.5525420781e-07   6.8182503395e-01
   5.5300000000e-04   1.1375103886e-01   1.6995867727e+03  -5.2880096853e+05   2.4654675618e-01   1.8171114033e-01   2.1674681925e-03   2.6858038919e-06   8.5362558164e-07   1.9378418594e-02   1.5813231258e-05   1.1566027116e-01   9.3415592049e-06   3.6713034056e-06   1.4476353922e-07   2.3376433902e-03   5.1660999187e-02   6.0094173787e-02   6.8624843045e-02   1.0058313150e-06   2.8957534198e-04   1.3799165365e-07   6.7975295319e-01
   5.8800000000e-04   1.2055419217e-01   1.6752763661e+03  -5.6046750983e+05   2.4502284746e-01   1.8353150756e-01   2.1490925175e-03   2.1635753638e-06   6.2503329088e-07   1.8978609722e-02   1.1963419552e-05   1.1494243822e-01   8.4103423580e-06   2.7530069594e-06   1.0480115534e-07   2.2050328410e-03   5.8975687396e-02   5.9788249504e-02   6.8143067211e-02   7.8108042987e-07   2.5598451190e-04   1.0220956849e-07   6.7453493460e-01
   6.4400000000e-04   1.3176146908e-01   1.6359743014e+03  -6.1261335991e+05   2.4232532447e-01   1.8658537676e-01   2.1168284084e-03   1.5913633664e-06   4.0047353246e-07   1.8443661373e-02   7.9455493327e-06   1.1367644413e-01   7.3707889043e-06   1.8145540054e-06   6.4955323640e-08   2.0093340460e-03   7.1046072123e-02   5.9202200500e-02   6.7329851431e-02   5.5111749422e-07   2.1684980791e-04   6.6158244121e-08   6.6593895322e-01
   7.0000000000e-04   1.4330524220e-01   1.5969009812e+03  -6.6630552746e+05   2.3941716650e-01   1.8974453673e-01   2.0828158879e-03   1.2008377105e-06   2.6522943307e-07   1.7979217679e-02   5.3905012004e-06   1.1231354477e-01   6.6133500697e-06   1.2197074035e-06   4.1034802739e-08   1.8287131952e-03   8.3486946902e-02   5.8543315687e-02   6.6477490154e-02   4.0226671030e-07   1.8789984054e-04   4.3717964803e-08   6.5708487923e-01
   7.5600000000e-04   1.5519554046e-01   1.5582005714e+03  -7.2159137240e+05   2.3632947135e-01   1.9299589102e-01   2.0477252661e-03   9.2427000537e-07   1.8031803492e-07   1.7563194237e-02   3.7148881638e-06   1.1086722668e-01   6.0455790694e-06   8.3251146959e-07   2.6294373536e-08   1.6628111610e-03   9.6301245933e-02   5.7826259498e-02   6.5588259906e-02   3.0202640880e-07   1.6620161445e-04   2.9352023856e-08   6.4796502047e-01
   8.1200000000e-04   1.6744206124e-01   1.5199609093e+03  -7.7851684065e+05   2.3308209583e-01   1.9633185818e-01   2.0119216215e-03   7.2241993320e-07   1.2509535122e-07   1.7180665882e-02   2.5889107030e-06   1.0934622788e-01   5.6110903207e-06   5.7471308678e-07   1.7021009118e-08   1.5110388814e-03   1.0949462262e-01   5.7060306121e-02   6.4663640208e-02   2.3218982428e-07   1.4974638594e-04   1.9932308308e-08   6.3857193903e-01
   8.6800000000e-04   1.8005437776e-01   1.4822351818e+03  -8.3712741494e+05   2.2968788299e-01   1.9974838793e-01   1.9755919048e-03   5.7163346169e-07   8.8178298594e-08   1.6821194515e-02   1.8187927040e-06   1.0775628533e-01   5.2734877318e-06   4.0016082145e-07   1.1099401152e-08   1.3726173543e-03   1.2307452466e-01   5.6251445447e-02   6.3704560314e-02   1.8215486037e-07   1.3712906820e-04   1.3646014824e-08   6.2889829226e-01
   9.2400000000e-04   1.9304207856e-01   1.4450539382e+03  -8.9746874778e+05   2.2615510808e-01   2.0324389558e-01   1.9388185294e-03   4.5688798859e-07   6.2951701472e-08   1.6477275239e-02   1.2851661974e-06   1.0610115209e-01   5.0079492823e-06   2.8046481485e-07   7.2765622632e-09   1.2466597764e-03   1.3704962820e-01   5.5403585462e-02   6.2711552000e-02   1.4544262983e-07   1.2734742294e-04   9.3963495304e-09   6.1893672574e-01
   9.8000000000e-04   2.0641487066e-01   1.4084321923e+03  -9.5958712528e+05   2.2248896074e-01   2.0681866873e-01   1.9016225334e-03   3.6823920776e-07   4.5404184978e-08   1.6143383749e-02   9.1179956548e-07   1.0438321818e-01   4.7965627959e-06   1.9757587001e-07   4.7884995577e-09   1.1322381912e-03   1.5142950077e-01   5.4519270736e-02   6.1684849289e-02   1.1793577594e-07   1.1967354839e-04   6.4966431583e-09   6.0867979420e-01
   1.0360000000e-03   2.2018266355e-01   1.3723738830e+03  -1.0235298403e+06   2.1869247850e-01   2.1047453167e-01   1.8639893523e-03   2.9888516132e-07   3.3018524609e-08   1.5815367304e-02   6.4866038385e-07   1.0260390604e-01   4.6256730454e-06   1.3973104204e-07   3.1593251971e-09   1.0284304134e-03   1.6622440606e-01   5.3600127196e-02   6.0624455903e-02   9.6934228607e-08   1.1357011097e-04   4.5054318510e-09   5.9811989705e-01
   1.0920000000e-03   2.3435564398e-01   1.3368748162e+03  -1.0893455210e+06   2.1476715123e-01   2.1421466096e-01   1.8258842429e-03   2.4404714944e-07   2.4169877177e-08   1.5490042425e-02   4.6220957740e-07   1.0076393043e-01   4.4843528988e-06   9.9116104233e-08   2.0877782899e-09   9.3434919893e-04   1.8144520159e-01   5.2647144841e-02   5.9530191716e-02   8.0620840707e-08   1.0863475703e-04   3.1327816543e-09   5.8724922107e-01
   1.1480000000e-03   2.4894434772e-01   1.3019246753e+03  -1.1570844450e+06   2.1071332003e-01   2.1804349751e-01   1.7872614177e-03   2.0029169661e-07   1.7784265908e-08   1.5164922169e-02   3.2958740223e-07   9.8863472799e-02   4.3635233595e-06   7.0460564246e-08   1.3807466421e-09   8.4915796224e-04   1.9710329901e-01   5.1660860954e-02   5.8401724855e-02   6.7745392672e-08   1.0456257386e-04   2.1848950400e-09   5.7605968530e-01
   1.2040000000e-03   2.6395973279e-01   1.2675084261e+03  -1.2267988574e+06   2.0653044300e-01   2.2196672683e-01   1.7480693329e-03   1.6510401408e-07   1.3137370420e-08   1.4838027263e-02   2.3500602693e-07   9.6902299726e-02   4.2554564554e-06   5.0165704104e-08   9.1322856329e-10   7.7207749888e-04   2.1321066825e-01   5.0641480361e-02   5.7238593580e-02   5.7430957457e-08   1.0112029267e-04   1.5303221531e-09   5.6454288495e-01
   1.2600000000e-03   2.7941325746e-01   1.2336073051e+03  -1.2985433127e+06   2.0221727250e-01   2.2599131249e-01   1.7082536314e-03   1.3661126582e-07   9.7321773210e-09   1.4507752902e-02   1.6744664651e-07   9.4879843362e-02   4.1535051709e-06   3.5749539231e-08   6.0369107111e-10   7.0238727963e-04   2.2977987377e-01   4.9588954852e-02   5.6040220653e-02   4.9051704560e-08   9.8128239607e-05   1.0788347569e-09   5.5269003153e-01
   1.3160000000e-03   2.9531696603e-01   1.2001995121e+03  -1.3723750513e+06   1.9777197156e-01   2.3012557611e-01   1.6677586624e-03   1.1339826994e-07   7.2225349772e-09   1.4172773180e-02   1.1915457994e-07   9.2795255417e-02   4.0519654430e-06   2.5486144317e-08   3.9863898018e-10   6.3942376914e-04   2.4682413642e-01   4.8503035470e-02   5.4805922015e-02   4.2153854457e-08   9.5447467297e-05   7.6794037266e-10   5.4049188705e-01
   1.3720000000e-03   3.1168358527e-01   1.1672606840e+03  -1.4483544289e+06   1.9319218755e-01   2.3437932189e-01   1.6265281438e-03   9.4381928471e-08   5.3642435389e-09   1.3831971319e-02   8.4636511613e-08   9.0647442043e-02   3.9460107087e-06   1.8167220375e-08   2.6281525538e-10   5.8257727470e-04   2.6435741758e-01   4.7383306362e-02   5.3534911003e-02   3.6403458541e-08   9.2970395302e-05   5.5410902918e-10   5.2793869010e-01
   1.4280000000e-03   3.2852663444e-01   1.1347641999e+03  -1.5265454115e+06   1.8847509445e-01   2.3876400779e-01   1.5845053075e-03   7.8723915783e-08   3.9831012207e-09   1.3484387734e-02   5.9981354585e-08   8.8435084454e-02   3.8316616355e-06   1.2942172333e-08   1.7290597759e-10   5.3128816206e-04   2.8239452499e-01   4.6229205781e-02   5.2226298907e-02   3.1551281513e-08   9.0613860318e-05   4.0695649361e-10   5.1502007138e-01
   1.4840000000e-03   3.4586055262e-01   1.1026813538e+03  -1.6070161534e+06   1.8361741129e-01   2.4329296880e-01   1.5416327319e-03   6.5768850409e-08   2.9536382692e-09   1.3129180471e-02   4.2393974986e-08   8.6156648430e-02   3.7057685871e-06   9.2095205588e-09   1.1345883352e-10   4.8504285612e-04   3.0095124147e-01   4.5040037812e-02   5.0879092319e-02   2.7408840139e-08   8.8313846958e-05   3.0530955010e-10   5.0172495614e-01
   1.5400000000e-03   3.6370084714e-01   1.0709814150e+03  -1.6898396791e+06   1.7861540122e-01   2.4798170125e-01   1.4978519735e-03   5.4999791479e-08   2.1847292740e-09   1.2765594232e-02   2.9871392088e-08   8.3810384658e-02   3.5659950807e-06   6.5423977890e-09   7.4216922941e-11   4.4336980532e-04   3.2004447935e-01   4.3814977108e-02   4.9492187480e-02   2.3831880140e-08   8.6021412140e-05   2.3448904290e-10   4.8804145025e-01
