# L (m)  = 0.0027
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   1.2825000000e-04   4.0626919321e-02   5.9446577277e+02  -1.8691686714e+05   3.7716472093e-02   5.6909208192e-01   2.7406519166e-04   1.3978288821e-10   5.1706717811e-11   1.9482800009e-01   1.3609870487e-08   1.7984157531e-02   7.5733543674e-06   1.9414559006e-11   1.6149875781e-12   5.2843257054e-05   3.1459759889e-02   9.4423359779e-03   1.0015913392e-02   6.3730469842e-11   9.6184554178e-05   1.0307496444e-13   7.3583915288e-01
   1.4175000000e-04   4.4151211919e-02   6.1605223734e+02  -2.0329695334e+05   4.0840298876e-02   5.4737037564e-01   2.9684840014e-04   2.1750006913e-10   8.5965970804e-11   1.9162938482e-01   1.5279224008e-08   1.9472981799e-02   8.2924388258e-06   2.3054219540e-11   1.9282009043e-12   5.6956350001e-05   3.4224997797e-02   1.0223983404e-02   1.0846485273e-02   8.3687104826e-11   1.0403356630e-04   1.5336849872e-13   7.3313602046e-01
   1.5525000000e-04   4.7606025082e-02   6.3654821774e+02  -2.1935411512e+05   4.3869925768e-02   5.2807015995e-01   3.1896396827e-04   3.2536624104e-10   1.3916719694e-10   1.8851867488e-01   1.6872124688e-08   2.0916750317e-02   9.0120473988e-06   2.6824796986e-11   2.2498460714e-12   6.0893961543e-05   3.6943687944e-02   1.0981969562e-02   1.1652241922e-02   1.0772375696e-10   1.1160916157e-04   2.2166123700e-13   7.3048617876e-01
   1.6875000000e-04   5.1000082262e-02   6.5604415748e+02  -2.3512889704e+05   4.6813232663e-02   5.1079289896e-01   3.4046934012e-04   4.6984958117e-10   2.1871536369e-10   1.8548784356e-01   1.8381807132e-08   2.2319219379e-02   9.7328113144e-06   3.0703461055e-11   2.5766273935e-12   6.4670021405e-05   3.9622637021e-02   1.1718267568e-02   1.2435276376e-02   1.3644367417e-10   1.1892777577e-04   3.1245574180e-13   7.2788293691e-01
   1.8225000000e-04   5.4340739049e-02   6.7461785912e+02  -2.5065548621e+05   4.9676836602e-02   4.9522523806e-01   3.6141280758e-04   6.5729640951e-10   3.3314621531e-10   1.8253014449e-01   1.9809581757e-08   2.3683543134e-02   1.0454707564e-05   3.4682043730e-11   2.9066192577e-12   6.8297015685e-05   4.2267590512e-02   1.2434534436e-02   1.3197346224e-02   1.7053790898e-10   1.2600251706e-04   4.3077164057e-13   7.2532065315e-01
   1.9575000000e-04   5.7634256821e-02   6.9233685131e+02  -2.6596298415e+05   5.2466343174e-02   4.8111711877e-01   3.8183533908e-04   8.9355752073e-10   4.9161929200e-10   1.7963985644e-01   2.1162151586e-08   2.5012393460e-02   1.1177144743e-05   3.8764657197e-11   3.2390529932e-12   7.1786334971e-05   4.4883445212e-02   1.3132173994e-02   1.3939940382e-02   2.1077562838e-10   1.3284387195e-04   5.8197975474e-13   7.2279452502e-01
   2.0925000000e-04   6.0886012350e-02   7.0926021471e+02  -2.8107638076e+05   5.5186539570e-02   4.6826635975e-01   4.0177198249e-04   1.1836197395e-09   7.0325371414e-10   1.7681208753e-01   2.2449394122e-08   2.6308052020e-02   1.1899044350e-05   4.2965035786e-11   3.5740637726e-12   7.5148527256e-05   4.7474411908e-02   1.3812385199e-02   1.4664330368e-02   2.5798841075e-10   1.3946025628e-04   7.7158050022e-13   7.2030042853e-01
   2.2275000000e-04   6.4100660414e-02   7.2544000957e+02  -2.9601731036e+05   5.7841544588e-02   4.5650757029e-01   4.2125295385e-04   1.5312758887e-09   9.7637210686e-10   1.7404262301e-01   2.3682611796e-08   2.7572481802e-02   1.2618920494e-05   4.7303926296e-11   3.9124365498e-12   7.8393475743e-05   5.0044141537e-02   1.4476199686e-02   1.5371610147e-02   3.1304965433e-10   1.4585844936e-04   1.0049432849e-12   7.1783479346e-01
   2.3625000000e-04   6.7282261633e-02   7.4092240814e+02  -3.1080464588e+05   6.0434926751e-02   4.4570403131e-01   4.4030449289e-04   1.9388629019e-09   1.3177237911e-09   1.7132780559e-01   2.4873195046e-08   2.8807383436e-02   1.3334959132e-05   5.1806590461e-11   4.2553655391e-12   8.1530517980e-05   5.2595824349e-02   1.5124511328e-02   1.6062727494e-02   3.7684961818e-10   1.5204393965e-04   1.2870234797e-12   7.1539450533e-01
   2.4975000000e-04   7.0434383830e-02   7.5574860217e+02  -3.2545496947e+05   6.2969798011e-02   4.3574165302e-01   4.5894954030e-04   2.4070919095e-09   1.7317533798e-09   1.6866444036e-01   2.6031641462e-08   3.0014239888e-02   1.4045096290e-05   5.6500384865e-11   4.6042215273e-12   8.4568518293e-05   5.5132268525e-02   1.5758099695e-02   1.6738508887e-02   4.5026656090e-10   1.5802120150e-04   1.6220772943e-12   7.1297682760e-01
   2.6325000000e-04   7.3560182906e-02   7.6995553486e+02  -3.3998294913e+05   6.5448888430e-02   4.2652441337e-01   4.7720827578e-04   2.9349890538e-09   2.2199926716e-09   1.6604971905e-01   2.7166862551e-08   3.1194352067e-02   1.4747094568e-05   6.1412941184e-11   4.9603798994e-12   8.7515902909e-05   5.7655962967e-02   1.6377648752e-02   1.7399679335e-02   5.3414125615e-10   1.6379391727e-04   2.0134406573e-12   7.1057933971e-01
   2.7675000000e-04   7.6662468655e-02   7.8357650348e+02  -3.5440164402e+05   6.7874607026e-02   4.1797086434e-01   4.9509855492e-04   3.5199391807e-09   2.7807775645e-09   1.6348115831e-01   2.8285704493e-08   3.2348867843e-02   1.5438616735e-05   6.6570315506e-11   5.3250633981e-12   9.0380669939e-05   6.0169128385e-02   1.6983762087e-02   1.8046878540e-02   6.2924660908e-10   1.6936515809e-04   2.4633843115e-12   7.0819988654e-01
   2.9025000000e-04   7.9743758003e-02   7.9664165389e+02  -3.6872275203e+05   7.0249090907e-02   4.1001142717e-01   5.1263626063e-04   4.1578316561e-09   3.4093372901e-09   1.6095654984e-01   2.9392721592e-08   3.3478805478e-02   1.6117293646e-05   7.1995563854e-11   5.6992152248e-12   9.3170379935e-05   6.2673758665e-02   1.7576975222e-02   1.8680673946e-02   7.3626046609e-10   1.7473752964e-04   2.9731269380e-12   7.0583653761e-01
   3.0375000000e-04   8.2806318579e-02   8.0917839065e+02  -3.8295681257e+05   7.2574245370e-02   4.0258627448e-01   5.2983558878e-04   4.8432928302e-09   4.0980293283e-09   1.5847391963e-01   3.0490155993e-08   3.4585072748e-02   1.6780785761e-05   7.7708060690e-11   6.0834518400e-12   9.5892134712e-05   6.5171654766e-02   1.8157765649e-02   1.9301571384e-02   8.5575057509e-10   1.7991329062e-04   3.5429834737e-12   7.0348755365e-01
   3.1725000000e-04   8.5852205031e-02   8.2121172356e+02  -3.9711337516e+05   7.4851777362e-02   3.9564365293e-01   5.4670928569e-04   5.5699666121e-09   4.8368654412e-09   1.5603149402e-01   3.1578074498e-08   3.5668482901e-02   1.7426836938e-05   8.3722516315e-11   6.4779882364e-12   9.8552552698e-05   6.7664452972e-02   1.8726561216e-02   1.9910023959e-02   9.8815189092e-10   1.8489444965e-04   4.1726097124e-12   7.0115135874e-01
   3.3075000000e-04   8.8883288795e-02   8.3276455747e+02  -4.1120113783e+05   7.7083222849e-02   3.8913854498e-01   5.6326884154e-04   6.3308345584e-09   5.6140896428e-09   1.5362767184e-01   3.2654664193e-08   3.6729767712e-02   1.8053319453e-05   9.0048866342e-11   6.8826552228e-12   1.0115774333e-04   7.0153648073e-02   1.9283746979e-02   2.0506439316e-02   1.1337600871e-09   1.8968284325e-04   4.8612356324e-12   6.9882651749e-01
   3.4425000000e-04   9.1901283019e-02   8.4385793853e+02  -4.2522806281e+05   7.9269969624e-02   3.8303159085e-01   5.7952465130e-04   7.1185330466e-09   6.4169948243e-09   1.5126100125e-01   3.3716550988e-08   3.7769588364e-02   1.8658269687e-05   9.6692525227e-11   7.2969272095e-12   1.0371328545e-04   7.2640612795e-02   1.9829670915e-02   2.1091185693e-02   1.2927285778e-09   1.9428019879e-04   5.6077567158e-12   6.9651171592e-01
   3.5775000000e-04   9.4907763386e-02   8.5451126414e+02  -4.3920147353e+05   8.1413276400e-02   3.7728821324e-01   5.9548614901e-04   7.9256497233e-09   7.2326234377e-09   1.4893016028e-01   3.4759226422e-08   3.8788544554e-02   1.9239914627e-05   1.0365451412e-10   7.7199554275e-12   1.0622421279e-04   7.5126614029e-02   2.0364648708e-02   2.1664596990e-02   1.4650688001e-09   1.9868818500e-04   6.4106950043e-12   6.9420574548e-01
   3.7125000000e-04   9.7904185711e-02   8.6474246401e+02  -4.5312813583e+05   8.3514288920e-02   3.7187790099e-01   6.1116192125e-04   8.7449844494e-09   8.0483627975e-09   1.4663394048e-01   3.5777452933e-08   3.9787182185e-02   1.9796689799e-05   1.1093220001e-10   8.1506429334e-12   1.0869500801e-04   7.7612826544e-02   2.0888967778e-02   2.2226977035e-02   1.6506584762e-09   2.0290845232e-04   7.2679371847e-12   6.9190748956e-01
   3.8475000000e-04   1.0089190058e-01   8.7456815470e+02  -4.6701432610e+05   8.5574053334e-02   3.6677361980e-01   6.2655980126e-04   9.5697608441e-09   8.8523747819e-09   1.4437123333e-01   3.6765663840e-08   4.0765999755e-02   2.0327249202e-05   1.1851977582e-10   8.5876954132e-12   1.1112960509e-04   8.0100344389e-02   2.1402890639e-02   2.2778603139e-02   1.8492504143e-09   2.0694266413e-04   8.1764254578e-12   6.8961591226e-01
   3.9825000000e-04   1.0387216554e-01   8.8400377304e+02  -4.8086588773e+05   8.7593527371e-02   3.6195132410e-01   6.4168694777e-04   1.0393782905e-08   9.6339385455e-09   1.4214101886e-01   3.7718293918e-08   4.1725453685e-02   2.0830468214e-05   1.2640903115e-10   9.0296960732e-12   1.1353140005e-04   8.2590190393e-02   2.1906657689e-02   2.3319729050e-02   2.0604859235e-09   2.1079252067e-04   9.1318398528e-12   6.8733004903e-01
   4.1175000000e-04   1.0684615684e-01   8.9306369659e+02  -4.9468828677e+05   8.9573590920e-02   3.5738954758e-01   6.5654992043e-04   1.1211535687e-08   1.0383672442e-08   1.3994235490e-01   3.8630048696e-08   4.2665963378e-02   2.1305440808e-05   1.3459001577e-10   9.4751598414e-12   1.1590327198e-04   8.5083325326e-02   2.2400489860e-02   2.3850587762e-02   2.2839096850e-09   2.1445977871e-04   1.0128395920e-11   6.8504899770e-01
   4.2525000000e-04   1.0981498539e-01   9.0176136737e+02  -5.0848668989e+05   9.1515059555e-02   3.5306905107e-01   6.7115477856e-04   1.2018230617e-08   1.1093750598e-08   1.3777436306e-01   3.9496133994e-08   4.3587917666e-02   2.1751472696e-05   1.4305155190e-10   9.9225433256e-12   1.1824761945e-04   8.7580660528e-02   2.2884592001e-02   2.4371395109e-02   2.5189794059e-09   2.1794627211e-04   1.1158915145e-11   6.8277190620e-01
   4.3875000000e-04   1.1277969756e-01   9.1010936389e+02  -5.2226595299e+05   9.3418685983e-02   3.4897254427e-01   6.8550708969e-04   1.2809793245e-08   1.1757993222e-08   1.3563622746e-01   4.0312429672e-08   4.4491675516e-02   2.2168069158e-05   1.5178354061e-10   1.0370292776e-11   1.2056637914e-04   9.0083058404e-02   2.3359153240e-02   2.4882350137e-02   2.7650786624e-09   2.2125391311e-04   1.2215675687e-11   6.8049797197e-01
   4.5225000000e-04   1.1574128642e-01   9.1811936480e+02  -5.3603086883e+05   9.5285169566e-02   3.4508448365e-01   6.9961199974e-04   1.3582917591e-08   1.2371391634e-08   1.3352718488e-01   4.1075441198e-08   4.5377570570e-02   2.2554921984e-05   1.6077921597e-10   1.0817675745e-11   1.2286106843e-04   9.2591341307e-02   2.3824349365e-02   2.5383637631e-02   3.0215195138e-09   2.2438470130e-04   1.3290975511e-11   6.7822643332e-01
   4.6575000000e-04   1.1870061565e-01   9.2580254547e+02  -5.4978495370e+05   9.7115104655e-02   3.4139076331e-01   7.1347383872e-04   1.4334842070e-08   1.2930527075e-08   1.3144658180e-01   4.1781390332e-08   4.6245886653e-02   2.2911886809e-05   1.7002335789e-10   1.1262885575e-11   1.2513271668e-04   9.5106227959e-02   2.4280329944e-02   2.5875414220e-02   3.2875842368e-09   2.2734065464e-04   1.4373986327e-11   6.7595662780e-01
   4.7925000000e-04   1.2165858514e-01   9.3316923324e+02  -5.6353257535e+05   9.8909098737e-02   3.3787864548e-01   7.2709701456e-04   1.5063448301e-08   1.3434269529e-08   1.2939374597e-01   4.2429357906e-08   4.7096913866e-02   2.3238987108e-05   1.7949123058e-10   1.1704032453e-11   1.2738210410e-04   9.7628470344e-02   2.4727247792e-02   2.6357840064e-02   3.5624899255e-09   2.3012397028e-04   1.5454992726e-11   6.7368786520e-01
   4.9275000000e-04   1.2461621158e-01   9.4022928487e+02  -5.7727910430e+05   1.0066782096e-01   3.3453646740e-01   7.4048639071e-04   1.5767241456e-08   1.3880722904e-08   1.2736793085e-01   4.3018472368e-08   4.7930971567e-02   2.3536395968e-05   1.8915604650e-10   1.2139262062e-11   1.2960988903e-04   1.0015892241e-01   2.5165271044e-02   2.6831091956e-02   3.8453640840e-09   2.3273704931e-04   1.6523600176e-11   6.7141936572e-01
   5.0625000000e-04   1.2757420356e-01   9.4699191732e+02  -5.9102745579e+05   1.0239172198e-01   3.3135370945e-01   7.5364514683e-04   1.6444973739e-08   1.4267870931e-08   1.2536862751e-01   4.3545543223e-08   4.8748275528e-02   2.3804384986e-05   1.9901542650e-10   1.2568250260e-11   1.3181614513e-04   1.0269818333e-01   2.5594513350e-02   2.7295287960e-02   4.1354102430e-09   2.3518214823e-04   1.7571792348e-11   6.6915058587e-01
   5.1975000000e-04   1.3053312132e-01   9.5346585162e+02  -6.0477945887e+05   1.0408115162e-01   3.2832079697e-01   7.6657566414e-04   1.7095567943e-08   1.4596117712e-08   1.2339543795e-01   4.4009047052e-08   4.9548993813e-02   2.4043334611e-05   2.0906825682e-10   1.2989973271e-11   1.3400058794e-04   1.0524672862e-01   2.6015063223e-02   2.7750518923e-02   4.4319170906e-09   2.3746156022e-04   1.8592678094e-11   6.6688109594e-01
   5.3325000000e-04   1.3349379930e-01   9.5965949269e+02  -6.1853918998e+05   1.0573662044e-01   3.2542884196e-01   7.7928153648e-04   1.7718068063e-08   1.4866173750e-08   1.2144777796e-01   4.4410359407e-08   5.0333370759e-02   2.4253744890e-05   2.1932233119e-10   1.3403169144e-11   1.3616304902e-04   1.0780526900e-01   2.6427049176e-02   2.8196918966e-02   4.7347245892e-09   2.3957789483e-04   1.9574447226e-11   6.6461025593e-01
   5.6700000000e-04   1.4090195747e-01   9.7430307812e+02  -6.5297274103e+05   1.0979162190e-01   3.1865273729e-01   8.1049322280e-04   1.9200360662e-08   1.5386091295e-08   1.1664103062e-01   4.5260392832e-08   5.2254049385e-02   2.4709848707e-05   2.4619513323e-10   1.4431586328e-11   1.4151353444e-04   1.1422837212e-01   2.7435914213e-02   2.9291165074e-02   5.5267077778e-09   2.4446770643e-04   2.1974673530e-11   6.5892819862e-01
   6.2100000000e-04   1.5282253104e-01   9.9391214933e+02  -7.0837439880e+05   1.1575821691e-01   3.0946474768e-01   8.5698723941e-04   2.1164540671e-08   1.5526741639e-08   1.0933272662e-01   4.5701014754e-08   5.5076215377e-02   2.5020062307e-05   2.8954387793e-10   1.5861492013e-11   1.4968869517e-04   1.2469930915e-01   2.8918614858e-02   3.0906399438e-02   6.7917251722e-09   2.4983035142e-04   2.5111578678e-11   6.4978511869e-01
   6.7500000000e-04   1.6484715655e-01   1.0098338962e+03  -7.6426318412e+05   1.2122189919e-01   3.0178419949e-01   9.0015093122e-04   2.2734639145e-08   1.5108275680e-08   1.0238417673e-01   4.5306458331e-08   5.7656410901e-02   2.4962938444e-05   3.3359391174e-10   1.7056350465e-11   1.5741656474e-04   1.3539630262e-01   3.0274513316e-02   3.2390824046e-02   8.0396343661e-09   2.5291945888e-04   2.7635315376e-11   6.4056223092e-01
   7.2900000000e-04   1.7700694597e-01   1.0224044408e+03  -8.2077906363e+05   1.2619655740e-01   2.9535198992e-01   9.4005869909e-04   2.3943906415e-08   1.4299342797e-08   9.5777382707e-02   4.4187977068e-08   6.0001431272e-02   2.4594884198e-05   3.7692636544e-10   1.7974226703e-11   1.6462960638e-04   1.4634713653e-01   3.1507138972e-02   3.3747928458e-02   9.2191346849e-09   2.5393435805e-04   2.9880327802e-11   6.3123567244e-01
   7.8300000000e-04   1.8933329292e-01   1.0319058291e+03  -8.7806903420e+05   1.3069435024e-01   2.8997278051e-01   9.7676808849e-04   2.4825451355e-08   1.3241330352e-08   8.9495583057e-02   4.2465186501e-08   6.2117276110e-02   2.3971755095e-05   4.1813123320e-10   1.8586866500e-11   1.7126726508e-04   1.5758029040e-01   3.2619585071e-02   3.4980720971e-02   1.0287060922e-08   2.5308166419e-04   3.2713652240e-11   6.2178136433e-01
   8.3700000000e-04   2.0185537931e-01   1.0385813516e+03  -9.3626874251e+05   1.3472486117e-01   2.8549643302e-01   1.0103135671e-03   2.5409331172e-08   1.2043265873e-08   8.3524482269e-02   4.0257087383e-08   6.4008748454e-02   2.3146016023e-05   4.5579425638e-10   1.8878898341e-11   1.7727936348e-04   1.6912264848e-01   3.3614301433e-02   3.6091497720e-02   1.1209775758e-08   2.5056918888e-04   3.7744657558e-11   6.1217692407e-01
   8.9100000000e-04   2.1460073710e-01   1.0426433573e+03  -9.9550615803e+05   1.3829566409e-01   2.8180602430e-01   1.0407113393e-03   2.5723086726e-08   1.0786827090e-08   7.7851695439e-02   3.7678619732e-08   6.5679720192e-02   2.2165175036e-05   4.8858444475e-10   1.8848769742e-11   1.8262844055e-04   1.8099992356e-01   3.4493238045e-02   3.7081994515e-02   1.1964014803e-08   2.4660194724e-04   4.7351359156e-11   6.0240123464e-01
   9.4500000000e-04   2.2759569128e-01   1.0442791813e+03  -1.0559036355e+06   1.4141276240e-01   2.7880956715e-01   1.0679632103e-03   2.5792578062e-08   9.5317792236e-09   7.2466315650e-02   3.4838336439e-08   6.7133336997e-02   2.1071009903e-05   5.1534039787e-10   1.8508696003e-11   1.8729015192e-04   1.9323699389e-01   3.5257957324e-02   3.7953504868e-02   1.2536701915e-08   2.4137881687e-04   6.3891467922e-11   5.9243410479e-01
   9.9900000000e-04   2.4086570887e-01   1.0436556922e+03  -1.1175795414e+06   1.4408093406e-01   2.7643417386e-01   1.0920597258e-03   2.5642507571e-08   8.3204652975e-09   6.7358573736e-02   3.1836418016e-08   6.8372178561e-02   1.9899354056e-05   5.3514280795e-10   1.7883535393e-11   1.9125249218e-04   2.0585816981e-01   3.5909722997e-02   3.8706972777e-02   1.2923967768e-08   2.3508987971e-04   8.7503649045e-11   5.8225600130e-01
   1.0530000000e-03   2.5443567735e-01   1.0409228227e+03  -1.1806495464e+06   1.4630400732e-01   2.7462186857e-01   1.1129827565e-03   2.5296613815e-08   7.1814637438e-09   6.2519566321e-02   2.8763000418e-08   6.9398386068e-02   1.8680272661e-05   5.4736506744e-10   1.7008732021e-11   1.9451435690e-04   2.1888740679e-01   3.6449571574e-02   3.9343066920e-02   1.3129672606e-08   2.2791442570e-04   1.1321282573e-10   5.7184783547e-01
   1.1070000000e-03   2.6833013181e-01   1.0362163319e+03  -1.2452276831e+06   1.4808508501e-01   2.7332654039e-01   1.1307076523e-03   2.4777663293e-08   6.1326162973e-09   5.7941034175e-02   2.5696926117e-08   7.0213765523e-02   1.7438487519e-05   5.5169950943e-10   1.5927629671e-11   1.9708380298e-04   2.3234847959e-01   3.6878370714e-02   3.9862241118e-02   1.3163707339e-08   2.2001955612e-04   1.3064245341e-10   5.6119078891e-01
   1.1610000000e-03   2.8257344630e-01   1.0296599841e+03  -1.3114272320e+06   1.4942673008e-01   2.7251170244e-01   1.1452050593e-03   2.4107351343e-08   5.1835340904e-09   5.3615177765e-02   2.2704983012e-08   7.0819872968e-02   1.6193941179e-05   5.4815798101e-10   1.4688438395e-11   1.9897624664e-04   2.4626513024e-01   3.7196867493e-02   4.0264784563e-02   1.3040286695e-08   2.1155930189e-04   1.2993732566e-10   5.5026616669e-01
   1.2150000000e-03   2.9719000013e-01   1.0213672697e+03  -1.3793614976e+06   1.5033112125e-01   2.7214883506e-01   1.1564424614e-03   2.3306158096e-08   4.3376485962e-09   4.9534500897e-02   1.9841666161e-08   7.1218085818e-02   1.4962433383e-05   5.3705360519e-10   1.3341250048e-11   2.0021274994e-04   2.6066119768e-01   3.7405728703e-02   4.0550864265e-02   1.2776377831e-08   2.0267416836e-04   1.1089831888e-10   5.3905526990e-01
   1.2690000000e-03   3.1220431222e-01   1.0114427845e+03  -1.4491444283e+06   1.5080018558e-01   2.7221615901e-01   1.1643855018e-03   2.2393168361e-08   3.5938735414e-09   4.5691678855e-02   1.7149366237e-08   7.1409663589e-02   1.3756294770e-05   5.1895889259e-10   1.1935169090e-11   2.0081847573e-04   2.7556072108e-01   3.7505574861e-02   4.0720561632e-02   1.2390353780e-08   1.9349103337e-04   8.4655134964e-11   5.2753929253e-01
   1.3230000000e-03   3.2764107813e-01   9.9998339406e+02  -1.5208906901e+06   1.5083571631e-01   2.7269773175e-01   1.1689991287e-03   2.1385885026e-08   2.9479407541e-09   4.2079460195e-02   1.4659013585e-08   7.1395801958e-02   1.2585048406e-05   4.9465497607e-10   1.0516006642e-11   2.0082137428e-04   2.9098794918e-01   3.7497010046e-02   4.0773905178e-02   1.1900901941e-08   1.8412336144e-04   6.3745122159e-11   5.1569929307e-01
   1.3770000000e-03   3.4351978385e-01   9.8707877687e+02  -1.5946924273e+06   1.5043960479e-01   2.7358381076e-01   1.1702481507e-03   2.0299772927e-08   2.3933845571e-09   3.8691741435e-02   1.2389450708e-08   7.1177751334e-02   1.1456363846e-05   4.6499531173e-10   9.1206907242e-12   2.0025124688e-04   3.0696189863e-01   3.7380685533e-02   4.0710919770e-02   1.1325862586e-08   1.7467480857e-04   5.2371107894e-11   5.0352032579e-01
   1.4310000000e-03   3.5986066231e-01   9.7281384091e+02  -1.6706398089e+06   1.4961416120e-01   2.7486892239e-01   1.1681017277e-03   1.9149001538e-08   1.9225792045e-09   3.5521940205e-02   1.0352874385e-08   7.0756954369e-02   1.0375987629e-05   4.3088737632e-10   7.7851399542e-12   1.9913910302e-04   3.2350223299e-01   3.7157371932e-02   4.0531733172e-02   1.0682829837e-08   1.6523590907e-04   4.7485905337e-11   4.9098687201e-01
   1.4850000000e-03   3.7668932639e-01   9.5726434347e+02  -1.7488555152e+06   1.4836173001e-01   2.7655225051e-01   1.1625317681e-03   1.7946199703e-08   1.5272174490e-09   3.2562210225e-02   8.5523689074e-09   7.0134854035e-02   9.3478417597e-06   3.9377491151e-10   6.5411344990e-12   1.9751575011e-04   3.4063398908e-01   3.6827857105e-02   4.0236487107e-02   9.9873274418e-09   1.5588196537e-04   4.5152316405e-11   4.7807928666e-01
