# L (m)  = 0.0027
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   1.2825000000e-04   4.1118849851e-02   3.3192126490e+02  -1.8920236353e+05   3.9362109189e-03   1.0248899298e+00   3.0266169979e-05   5.1430956561e-16   8.7462524972e-18   2.2042774260e-01   1.3576498808e-11   1.8637523840e-03   1.1090950507e-08   6.2931309250e-16   3.6299260330e-17   1.0507057488e-06   4.0165732405e-02   9.7770388863e-04   1.0644884763e-03   1.8003487872e-15   7.4100988204e-06   1.3575574909e-19   7.3546184216e-01
   1.4175000000e-04   4.5344580114e-02   3.3496920462e+02  -2.0884248166e+05   4.3353593629e-03   1.0121888209e+00   3.3335335053e-05   6.3455506740e-16   9.9322977282e-18   2.1913979024e-01   1.4566282154e-11   2.0527444388e-03   1.2186140647e-08   7.2515769051e-16   4.2198175071e-17   1.1573190002e-06   4.4294812474e-02   1.0768470307e-03   1.1724325583e-03   2.1462895611e-15   8.1613540245e-06   1.6907837773e-19   7.3222070705e-01
   1.5525000000e-04   4.9553587862e-02   3.3795945668e+02  -2.2840487791e+05   4.7314090698e-03   9.9992295409e-01   3.6380686491e-05   7.7168872215e-16   1.1224864766e-17   2.1785808934e-01   1.5539772324e-11   2.2402691862e-03   1.3265896668e-08   8.2416038889e-16   4.8363494450e-17   1.2631244696e-06   4.8407920344e-02   1.1752204402e-03   1.2795387570e-03   2.5229495636e-15   8.9067300123e-06   2.0716994823e-19   7.2899239811e-01
   1.6875000000e-04   5.3746549191e-02   3.4089254405e+02  -2.4789269462e+05   5.1243172842e-03   9.8807215058e-01   3.9401896412e-05   9.2758063851e-16   1.2640883572e-17   2.1658251488e-01   1.6505484723e-11   2.4263063757e-03   1.4330095405e-08   9.2638260503e-16   5.4797929246e-17   1.3681123240e-06   5.2505742463e-02   1.2728134941e-03   1.3857955180e-03   2.9323083189e-15   9.6461426041e-06   2.5045027966e-19   7.2577639677e-01
   1.8225000000e-04   5.7924127079e-02   3.4376900496e+02  -2.6730901317e+05   5.5140442985e-03   9.7661740210e-01   4.2398660315e-05   1.1042283831e-15   1.4198403876e-17   2.1531294256e-01   1.7468605563e-11   2.6108372005e-03   1.5378682461e-08   1.0318343596e-15   6.1501030077e-17   1.4722735003e-06   5.6588951424e-02   1.3696163270e-03   1.4911921108e-03   3.3762903128e-15   1.0379513413e-05   2.9934428544e-19   7.2257219453e-01
   1.9575000000e-04   6.2086971476e-02   3.4658939052e+02  -2.8665685436e+05   5.9005531675e-03   9.6554079250e-01   4.5370694893e-05   1.3037390245e-15   1.5914474693e-17   2.1404924903e-01   1.8431789035e-11   2.7938441619e-03   1.6411662646e-08   1.1404586947e-15   6.8468150791e-17   1.5755996288e-06   6.0658206121e-02   1.4656197594e-03   1.5957185514e-03   3.8566959579e-15   1.1106769299e-05   3.5427220341e-19   7.1937929288e-01
   2.0925000000e-04   6.6235719413e-02   3.4935426242e+02  -3.0593917900e+05   6.2838094463e-03   9.5482542514e-01   4.8317736014e-05   1.5283180235e-15   1.7807657625e-17   2.1279131205e-01   1.9395878747e-11   2.9753109455e-03   1.7429091384e-08   1.2521333047e-15   7.5690422063e-17   1.6780829623e-06   6.4714151924e-02   1.5608152333e-03   1.6993655315e-03   4.3751792024e-15   1.1827841867e-05   4.1564484123e-19   7.1619720321e-01
   2.2275000000e-04   7.0370995130e-02   3.5206419101e+02  -3.2515888835e+05   6.6637809488e-03   9.4445535523e-01   5.1239536874e-05   1.7802678953e-15   1.9895678186e-17   2.1153901061e-01   2.0360496953e-11   3.1552223066e-03   1.8431066996e-08   1.3666804898e-15   8.3155254939e-17   1.7797163123e-06   6.8757420868e-02   1.6551947521e-03   1.8021243533e-03   4.9332518569e-15   1.2542667006e-05   4.8385629944e-19   7.1302544674e-01
   2.3625000000e-04   7.4493410229e-02   3.5471975336e+02  -3.4431882505e+05   7.0404375269e-03   9.3441552794e-01   5.4135866291e-05   2.0619888647e-15   2.2196903077e-17   2.1029222515e-01   2.1324491180e-11   3.3335639656e-03   1.9417723777e-08   1.4838797666e-15   9.0847042937e-17   1.8804929897e-06   7.2788631851e-02   1.7487508251e-03   1.9039868698e-03   5.5323007016e-15   1.3251184463e-05   5.5928512550e-19   7.0986355435e-01
   2.4975000000e-04   7.8603563837e-02   3.5732153161e+02  -3.6342177372e+05   7.4137508663e-03   9.2469172033e-01   5.7006507144e-05   2.3759829870e-15   2.4730639848e-17   2.0905083758e-01   2.2286252891e-11   3.5103225119e-03   2.0389225766e-08   1.6034799737e-15   9.8747870386e-17   1.9804067503e-06   7.6808390859e-02   1.8414764178e-03   2.0049454295e-03   6.1736072082e-15   1.3953337461e-05   6.4229139725e-19   7.0671106654e-01
   2.6325000000e-04   8.2702042797e-02   3.5987011152e+02  -3.8247046185e+05   7.7836943006e-03   9.1527048779e-01   5.9851254944e-05   2.7248505973e-15   2.7515527549e-17   2.0781473144e-01   2.3243933575e-11   3.6854853148e-03   2.1345761170e-08   1.7252094104e-15   1.0683813232e-16   2.0794517460e-06   8.0817291191e-02   1.9333649049e-03   2.1049928260e-03   6.8583653068e-15   1.4649072336e-05   7.3321601054e-19   7.0356753317e-01
   2.7675000000e-04   8.6789421863e-02   3.6236608101e+02  -4.0146756075e+05   8.1502426404e-03   9.0613911452e-01   6.2669916518e-05   3.1112961155e-15   3.0571716081e-17   2.0658379196e-01   2.4195584752e-11   3.8590404436e-03   2.2287537336e-08   1.8487836935e-15   1.1509703717e-16   2.1776224796e-06   8.4815913698e-02   2.0244100280e-03   2.2041222522e-03   7.5876949429e-15   1.5338338218e-05   8.3238043016e-19   7.0043251343e-01
   2.9025000000e-04   9.0866263914e-02   3.6481002889e+02  -4.2041568659e+05   8.5133720169e-03   8.9728556746e-01   6.5462308815e-05   3.5381193087e-15   3.3919937050e-17   2.0535790612e-01   2.5139244909e-11   4.0309765930e-03   2.3214776231e-08   1.9739115871e-15   1.2350299682e-16   2.2749137634e-06   8.8804827040e-02   2.1146058573e-03   2.3023272578e-03   8.3626511819e-15   1.6021086731e-05   9.4008580209e-19   6.9730557558e-01
   3.0375000000e-04   9.4933120180e-02   3.6720254387e+02  -4.3931740134e+05   8.8730597388e-03   8.8869845321e-01   6.8228257798e-05   4.0082131824e-15   3.7580323172e-17   2.0413696275e-01   2.6072991326e-11   4.2012830154e-03   2.4127710372e-08   2.1002991299e-15   1.3203392463e-16   2.3713206816e-06   9.2784587940e-02   2.2039467551e-03   2.3996017105e-03   9.1842288848e-15   1.6697271726e-05   1.0566125024e-18   6.9418629682e-01
   3.1725000000e-04   9.8990530476e-02   3.6954421335e+02  -4.5817521396e+05   9.2292841620e-03   8.8036697856e-01   7.0967597451e-05   4.5245564585e-15   4.1575379184e-17   2.0292085252e-01   2.6994969740e-11   4.3699494593e-03   2.5026579177e-08   2.2276526336e-15   1.4066746177e-16   2.4668385565e-06   9.6755741455e-02   2.2924273444e-03   2.4959397608e-03   1.0053364846e-14   1.7366849027e-05   1.1822196570e-18   6.9107426313e-01
   3.3075000000e-04   1.0303902345e-01   3.7183562270e+02  -4.7699158146e+05   9.5820245698e-03   8.7228091328e-01   7.3680168854e-05   5.0902016421e-15   4.5926869119e-17   2.0170946799e-01   2.7903410465e-11   4.5369661125e-03   2.5911625675e-08   2.3556807242e-15   1.4938115470e-16   2.5614629171e-06   1.0071882124e-01   2.3800424784e-03   2.5913358099e-03   1.0970936933e-14   1.8029776214e-05   1.3171442946e-18   6.8796906902e-01
   3.4425000000e-04   1.0707911682e-01   3.7407735434e+02  -4.9576891010e+05   9.9312610643e-03   8.6443055573e-01   7.6365819354e-05   5.7082685225e-15   5.0657024578e-17   2.0050270367e-01   2.8796636618e-11   4.7023235508e-03   2.6783093556e-08   2.4840959748e-15   1.5815259702e-16   2.6551894703e-06   1.0467434985e-01   2.4667872141e-03   2.6857844801e-03   1.1937762290e-14   1.8686012415e-05   1.4616013705e-18   6.8487031740e-01
   3.5775000000e-04   1.1111131765e-01   3.7626998701e+02  -5.1450955663e+05   1.0276974467e-02   8.5680670099e-01   7.9024401800e-05   6.3819276698e-15   5.5788646812e-17   1.9930045598e-01   2.9673067796e-11   4.8660126907e-03   2.7641224534e-08   2.6126160632e-15   1.6695954682e-16   2.7480140760e-06   1.0862283899e-01   2.5526567870e-03   2.7792805880e-03   1.2954594059e-14   1.9335518122e-05   1.6157830916e-18   6.8177761936e-01
   3.7125000000e-04   1.1513612261e-01   3.7841409518e+02  -5.3321582943e+05   1.0619146230e-02   8.4940061086e-01   8.1655773848e-05   7.1143904327e-15   6.1344764877e-17   1.9810262330e-01   3.0531221222e-11   5.0280247469e-03   2.8486255978e-08   2.7409646334e-15   1.7578002721e-16   2.8399327225e-06   1.1256478981e-01   2.6376465894e-03   2.8718191200e-03   1.4022117591e-14   1.9978255022e-05   1.7798591492e-18   6.7869059396e-01
   3.8475000000e-04   1.1915401823e-01   3.8051024845e+02  -5.5188998977e+05   1.0957758350e-02   8.4220398609e-01   8.4259797334e-05   7.9088910307e-15   6.7348723520e-17   1.9690910596e-01   3.1369711475e-11   5.1883511934e-03   2.9318418825e-08   2.8688721445e-15   1.8459241274e-16   2.9309415062e-06   1.1650069320e-01   2.7217521493e-03   2.9633952103e-03   1.5140945886e-14   2.0614185845e-05   1.9539765039e-18   6.7560886801e-01
   3.9825000000e-04   1.2316548118e-01   3.8255901100e+02  -5.7053425313e+05   1.1292793298e-02   8.3520894056e-01   8.6836337697e-05   8.7686677653e-15   7.3824172764e-17   1.9571980621e-01   3.2187249397e-11   5.3469837280e-03   3.0137935699e-08   2.9960764219e-15   1.9337550665e-16   3.0210366115e-06   1.2043103007e-01   2.8049691123e-03   3.0540041205e-03   1.6311615489e-14   2.1243274230e-05   2.1382593118e-18   6.7253207593e-01
   4.1175000000e-04   1.2717097853e-01   3.8456094126e+02  -5.8915079031e+05   1.1624233949e-02   8.2840797694e-01   8.9385263457e-05   9.6969518327e-15   8.0794880212e-17   1.9453462825e-01   3.2982640528e-11   5.5039142399e-03   3.0945019284e-08   3.1223232693e-15   2.0210861022e-16   3.1102142936e-06   1.2435627165e-01   2.8872932244e-03   3.1436412213e-03   1.7534581187e-14   2.1865484597e-05   2.3328100067e-18   6.6945985947e-01
   4.2525000000e-04   1.3117096802e-01   3.8651659139e+02  -6.0774172884e+05   1.1952063520e-02   8.2179396431e-01   9.1906445745e-05   1.0696946497e-14   8.8284767629e-17   1.9335347818e-01   3.3754783156e-11   5.6591347809e-03   3.1739870872e-08   3.2473667868e-15   2.1077158126e-16   3.1984708624e-06   1.2827687974e-01   2.9687203171e-03   3.2323019759e-03   1.8810211777e-14   2.2480782037e-05   2.5377096727e-18   6.6639186753e-01
   4.3875000000e-04   1.3516589835e-01   3.8842650705e+02  -6.2630915414e+05   1.2276265515e-02   8.1536011698e-01   9.4399757875e-05   1.1771801757e-14   9.6317850841e-17   1.9217626399e-01   3.4502666027e-11   5.8126375391e-03   3.2522679112e-08   3.3709698863e-15   2.1934488908e-16   3.2858026679e-06   1.3219330704e-01   3.0492462929e-03   3.3199819248e-03   2.0138784672e-14   2.3089132213e-05   2.7530180304e-18   6.6332775596e-01
   4.5225000000e-04   1.3915620943e-01   3.9029122698e+02  -6.4485511088e+05   1.2596823675e-02   8.0909997493e-01   9.6865074951e-05   1.2924599289e-14   1.0491816665e-16   1.9100289553e-01   3.5225365560e-11   5.9644148142e-03   3.3293618943e-08   3.4929044104e-15   2.2780965592e-16   3.3722060877e-06   1.3610599739e-01   3.1288671136e-03   3.4066766723e-03   2.1520481944e-14   2.3690501269e-05   2.9787749098e-18   6.6026718736e-01
   4.6575000000e-04   1.4314233267e-01   3.9211128298e+02  -6.6338160403e+05   1.2913721932e-02   8.0300738508e-01   9.9302273521e-05   1.4158324709e-14   1.1410986900e-16   1.8983328451e-01   3.5922042085e-11   6.1144589968e-03   3.4052850671e-08   3.6129513324e-15   2.3614768995e-16   3.4576775144e-06   1.4001538608e-01   3.2075787880e-03   3.4923818739e-03   2.2955382707e-14   2.4284855750e-05   3.2150003853e-18   6.5720983085e-01
   4.7925000000e-04   1.4712469119e-01   3.9388719946e+02  -6.8189060032e+05   1.3226944367e-02   7.9707648449e-01   1.0171123126e-04   1.5475840380e-14   1.2391712111e-16   1.8866734444e-01   3.6591933424e-11   6.2627625481e-03   3.4800519215e-08   3.7309005198e-15   2.4434149469e-16   3.5422133454e-06   1.4392190012e-01   3.2853773623e-03   3.5770932255e-03   2.4443459466e-14   2.4872162531e-05   3.4616947256e-18   6.5415536185e-01
   4.9275000000e-04   1.5110370018e-01   3.9561949338e+02  -7.0038402934e+05   1.3536475173e-02   7.9130168403e-01   1.0409182668e-04   1.6879839677e-14   1.3436412554e-16   1.8750499060e-01   3.7234341543e-11   6.4093179827e-03   3.5536753495e-08   3.8465496792e-15   2.5237422117e-16   3.6258099728e-06   1.4782595850e-01   3.3622589108e-03   3.6608064528e-03   2.5984566542e-14   2.5452388752e-05   3.7188362119e-18   6.5110346196e-01
   5.0625000000e-04   1.5507976708e-01   3.9730867414e+02  -7.1886378479e+05   1.3842298621e-02   7.8567765330e-01   1.0644393887e-04   1.8372770569e-14   1.4547513577e-16   1.8634614000e-01   3.7848600072e-11   6.5541178524e-03   3.6261665952e-08   3.9597012154e-15   2.6022948246e-16   3.7084637750e-06   1.5172797246e-01   3.4382195271e-03   3.7435173028e-03   2.7578420279e-14   2.6025501762e-05   3.9863695374e-18   6.4805381865e-01
   5.1975000000e-04   1.5905329185e-01   3.9895524340e+02  -7.3733172565e+05   1.4144399032e-02   7.8019930657e-01   1.0876744728e-04   1.9957056423e-14   1.5727476905e-16   1.8519071138e-01   3.8433986986e-11   6.6971547321e-03   3.6975352204e-08   4.0701530960e-15   2.6789076333e-16   3.7901711086e-06   1.5562834578e-01   3.5132553170e-03   3.8252215352e-03   2.9224555656e-14   2.6591469068e-05   4.2641780989e-18   6.4500612515e-01
   5.3325000000e-04   1.6302466726e-01   4.0055969499e+02  -7.5578967747e+05   1.4442760746e-02   7.7486178958e-01   1.1106223149e-04   2.1640861684e-14   1.6978935986e-16   1.8403862511e-01   3.8989479574e-11   6.8384212071e-03   3.7677890637e-08   4.1776866766e-15   2.7533968154e-16   3.8709283018e-06   1.5952747503e-01   3.5873623918e-03   3.9059149153e-03   3.0922817652e-14   2.7150258294e-05   4.5522594839e-18   6.4196008021e-01
   5.6700000000e-04   1.7294846988e-01   4.0443663380e+02  -8.0191301186e+05   1.5179262283e-02   7.6201376629e-01   1.1672695076e-04   2.6314407603e-14   2.0293829569e-16   1.8116663610e-01   4.0298369062e-11   7.1871348632e-03   3.9406474390e-08   4.4401466875e-15   2.9346436248e-16   4.0704321020e-06   1.6927293896e-01   3.7702943813e-03   4.1051060877e-03   3.5455131215e-14   2.8529173854e-05   5.3294394328e-18   6.3434852360e-01
   6.2100000000e-04   1.8881207542e-01   4.1004031274e+02  -8.7564306386e+05   1.6296852392e-02   7.4321612261e-01   1.2532327496e-04   3.5011585792e-14   2.6701873091e-16   1.7662104711e-01   4.1927272405e-11   7.7162799441e-03   4.1995768619e-08   4.8051474525e-15   3.1842804031e-16   4.3741962703e-06   1.8486592755e-01   4.0478794638e-03   4.4073697089e-03   4.3247337460e-14   3.0618563283e-05   6.6843173484e-18   6.2218113815e-01
   6.7500000000e-04   2.0468536054e-01   4.1502520796e+02  -9.4941811508e+05   1.7352715264e-02   7.2619114126e-01   1.3344532959e-04   4.5310722085e-14   3.4266642192e-16   1.7212011809e-01   4.3073123149e-11   8.2161950860e-03   4.4407362569e-08   5.1096561134e-15   3.3883842783e-16   4.6622937952e-06   2.0048354223e-01   4.3101312647e-03   4.6929435834e-03   5.1744898195e-14   3.2589206805e-05   8.1884831836e-18   6.1000632847e-01
   7.2900000000e-04   2.2058965141e-01   4.1941788580e+02  -1.0233372850e+06   1.8345795554e-02   7.1073902610e-01   1.4108498666e-04   5.7132112645e-14   4.2923998515e-16   1.6765968217e-01   4.3743790858e-11   8.6863806530e-03   4.6635882267e-08   5.3488927176e-15   3.5431824196e-16   4.9344526610e-06   2.1614736477e-01   4.5567877302e-03   4.9615421844e-03   6.0832144459e-14   3.4439005524e-05   9.8268616121e-18   5.9780773737e-01
   7.8300000000e-04   2.3654515542e-01   4.2324300100e+02  -1.0974944932e+06   1.9275001550e-02   6.9669094049e-01   1.4823383392e-04   7.0283552938e-14   5.2475898980e-16   1.6323586078e-01   4.3958064475e-11   9.1263198283e-03   4.8672781214e-08   5.5203283229e-15   3.6469096952e-16   5.1903812886e-06   2.3187786695e-01   4.7875777848e-03   5.2128701033e-03   7.0360157895e-14   3.6165833663e-05   1.1578666901e-17   5.8556986579e-01
   8.3700000000e-04   2.5257115135e-01   4.2652338845e+02  -1.1719793434e+06   2.0139201123e-02   6.8390353065e-01   1.5488314389e-04   8.4461648652e-14   6.2580575884e-16   1.5884502239e-01   4.3742819885e-11   9.5354766975e-03   5.0507217783e-08   5.6234089648e-15   3.6995667584e-16   5.4297667902e-06   2.4769460172e-01   5.0022203244e-03   5.4466209572e-03   8.0149587984e-14   3.7767536884e-05   1.3416120910e-17   5.7327792692e-01
   8.9100000000e-04   2.6868616345e-01   4.2928016709e+02  -1.2468779327e+06   2.0937220076e-02   6.7225456574e-01   1.6102386125e-04   9.9262175421e-14   7.2763739151e-16   1.5448374320e-01   4.3131017109e-11   9.9132954673e-03   5.2127047961e-08   5.6593214891e-15   3.7026873884e-16   5.6522737629e-06   2.6361637771e-01   5.2004238047e-03   5.6624769430e-03   8.9995403103e-14   3.9241934074e-05   1.5303582025e-17   5.6091771263e-01
   9.4500000000e-04   2.8490812125e-01   4.3153284833e+02  -1.3222735936e+06   2.1667842056e-02   6.6163944563e-01   1.6664660230e-04   1.1419968088e-13   8.2454663645e-16   1.5014877002e-01   4.2159991132e-11   1.0259200422e-02   5.3519864774e-08   5.6307571820e-15   3.6590934122e-16   5.8575434526e-06   2.7966141900e-01   5.3818862170e-03   5.8601088145e-03   9.9673243335e-14   4.0586820862e-05   1.7197242780e-17   5.4847547100e-01
   9.9900000000e-04   3.0125450681e-01   4.3329944469e+02  -1.3982475793e+06   2.2329809444e-02   6.5196838662e-01   1.7174166185e-04   1.2873476804e-13   9.1043461915e-16   1.4583698520e-01   4.0869998012e-11   1.0572596348e-02   5.4674020740e-08   5.5416801803e-15   3.5726494377e-16   6.0451931898e-06   2.9584751220e-01   5.5462953093e-03   6.0391761252e-03   1.0894707017e-13   4.1799973728e-05   1.9045795419e-17   5.3593779328e-01
   1.0530000000e-03   3.1774249163e-01   4.3459657527e+02  -1.4748796994e+06   2.2921824847e-02   6.4316414165e-01   1.7629902482e-04   1.4230574271e-13   9.7949082567e-16   1.4154537367e-01   3.9302988894e-11   1.0852869234e-02   5.5579576658e-08   5.3971000986e-15   3.4480221130e-16   6.2148160494e-06   3.1219214297e-01   5.6933289556e-03   6.1993276323e-03   1.1757768657e-13   4.2879153938e-05   2.0791748259e-17   5.2329150892e-01
   1.1070000000e-03   3.3438906498e-01   4.3543956634e+02  -1.5522489167e+06   2.3442552921e-02   6.3516014450e-01   1.8030838035e-04   1.5436311747e-13   1.0268768684e-15   1.3727099159e-01   3.7501586510e-11   1.1099387139e-02   5.6229128075e-08   5.2028565659e-15   3.2904533636e-16   6.3659807153e-06   3.2871262397e-01   5.8226556083e-03   6.3402017924e-03   1.2533178765e-13   4.3822110845e-05   2.2373856193e-17   5.1052358716e-01
   1.1610000000e-03   3.5121115566e-01   4.3584254632e+02  -1.6304339127e+06   2.3890622367e-02   6.2789899235e-01   1.8375913730e-04   1.6440365264e-13   1.0492932663e-15   1.3301093653e-01   3.5508235852e-11   1.1311501134e-02   5.6618470377e-08   4.9654130991e-15   3.1055487787e-16   6.4982315511e-06   3.4542621603e-01   5.9339347934e-03   6.4614273025e-03   1.3199103824e-13   4.4626584313e-05   2.3730281102e-17   4.9762104361e-01
   1.2150000000e-03   3.6822574876e-01   4.3581853423e+02  -1.7095136309e+06   2.4264627993e-02   6.2133120136e-01   1.8664044019e-04   1.7200189493e-13   1.0453477404e-15   1.2876231862e-01   3.3364503563e-11   1.1488546272e-02   5.6747073904e-08   4.6916634277e-15   2.8990848850e-16   6.6110888894e-06   3.6235024451e-01   6.0268176216e-03   6.5626236590e-03   1.3736086834e-13   4.5290306142e-05   2.4802514383e-17   4.8457085070e-01
   1.2690000000e-03   3.8544999929e-01   4.3537952251e+02  -1.7895678042e+06   2.4563132779e-02   6.1541418217e-01   1.8894118539e-04   1.7683611987e-13   1.0156645687e-15   1.2452223260e-01   3.1110505364e-11   1.1629842570e-02   5.6618351233e-08   4.3887491388e-15   2.6768362612e-16   6.7040495560e-06   3.7950221237e-01   6.1009473028e-03   6.6434017206e-03   1.4127845192e-13   4.5811000519e-05   2.5539415022e-17   4.7135985055e-01
   1.3230000000e-03   4.0290134400e-01   4.3453655393e+02  -1.8706774752e+06   2.4784669951e-02   6.1011139577e-01   1.9065003716e-04   1.7870749120e-13   9.6274514840e-16   1.2028773009e-01   2.8784439086e-11   1.1734695985e-02   5.6239709467e-08   4.0638892146e-15   2.4444230815e-16   6.7765876470e-06   3.9689991156e-01   6.1559596586e-03   6.7033642694e-03   1.4361959980e-13   4.6186383560e-05   2.5901195339e-17   4.5797466915e-01
   1.3770000000e-03   4.2059761302e-01   4.3329979337e+02  -1.9529255147e+06   2.4927745043e-02   6.0539165715e-01   1.9175544389e-04   1.7755095547e-13   8.9061372273e-16   1.1605579211e-01   2.6422207439e-11   1.1802399389e-02   5.5622390611e-08   3.7242217798e-15   2.2071795584e-16   6.8281555773e-06   4.1456153406e-01   6.1914836368e-03   6.7421065737e-03   1.4430423763e-13   4.6414162106e-05   2.5862849459e-17   4.4440163082e-01
   1.4310000000e-03   4.3855714245e-01   4.3167859519e+02  -2.0363971453e+06   2.4990838023e-02   6.0122856142e-01   1.9224565465e-04   1.7343754966e-13   8.0431759952e-16   1.1182330116e-01   2.4057115442e-11   1.1832233567e-02   5.4781112378e-08   3.3766580051e-15   1.9700433126e-16   6.8581854143e-06   4.3250578406e-01   6.2071418369e-03   6.7592169637e-03   1.4330019318e-13   4.6492031962e-05   2.5416757151e-17   4.3062667174e-01
   1.4850000000e-03   4.5679888926e-01   4.2968156732e+02  -2.1211804751e+06   2.4972405508e-02   5.9760001146e-01   1.9210873665e-04   1.6656751334e-13   7.0935862605e-16   1.0758701281e-01   2.1719632103e-11   1.1823468273e-02   5.3733530047e-08   3.0277496334e-15   1.7374655395e-16   6.8660905166e-06   4.5075199222e-01   6.2025510621e-03   6.7542774366e-03   1.4062510496e-13   4.6417675839e-05   2.4573825176e-17   4.1663525194e-01
